from,to,volume,EstimatedTT,length,CO2,lengthm
2544089666,2544089665,2207.85,4.2,31.119,20711.60337867496,0.019336444149
2544089666,16574602,1019.08,2.4,21.847,5795.627719194379,0.013575092237000002
335716508,534799,1155.0,31.200000000000003,418.354,102801.63096792811,0.259953043334
534774,534804,535.18,9.0,123.165,13927.41098265398,0.076531159215
244038933,534778,958.3,5.3999999999999995,69.168,14343.246956641717,0.042978989328000004
534804,18630111,3471.47,58.199999999999996,404.867,444413.8408104515,0.25157261265700004
534804,16574613,379.11,3.0,40.308,3248.8156748349206,0.025046222268
534778,244038915,1483.21,1.2,17.262,5328.712731988176,0.010726106202000001
534778,30058360,1616.89,16.200000000000003,180.662,67353.08208728308,0.112258127602
244038915,534787,2192.45,19.8,146.46,96919.07701481927,0.09100599666
244038915,244038942,1191.85,2.4,15.993,6229.343705837157,0.009937586403
30058360,30056676,1767.07,60.6,612.026,263611.72847190517,0.380295207646
30058360,30056684,768.4,1.2,18.049,2853.8105475601856,0.011215125179
534787,244038955,905.63,4.2,38.97,9072.080199855534,0.02421482787
534787,244038923,1286.82,19.8,102.026,52362.159796735614,0.063395997646
244038955,244038925,1328.11,3.0,36.898,10783.366207829406,0.022927347158000003
244038955,2072816,961.42,28.799999999999997,259.661,65403.699021962646,0.161345815231
244038923,244038955,1383.91,6.0,75.481,22768.318216017735,0.046901704451
534790,30261537,964.7,2.4,33.547,6792.256602683974,0.020845132936999997
534790,30409389,1981.38,3.0,24.669,13650.121187751856,0.015328601199000001
30261537,30409389,719.8,3.0,38.226,5966.383387083061,0.023752527845999998
30409389,30409397,2293.9,4.8,32.822,24122.14370454393,0.020394638962000004
30409389,3160432771,407.28,10.799999999999999,146.739,12657.735707504587,0.09117935916900001
534796,534790,1049.92,3.0,39.242,8844.17514073563,0.024383840782
534796,3160432775,1442.44,36.0,135.418,98205.56717611592,0.084144818078
3160432775,534790,1896.16,13.2,122.332,59672.97510067478,0.076013557172
534799,1501721437,398.08,1.2,13.322,1225.6761421743,0.008277904462
534799,11769597,1299.41,25.8,354.14,97135.3089090366,0.22005232594
1501721437,18630516,1415.66,1.2,8.869,3791.9680480920847,0.005510939399
1501721437,2071676,572.74,19.2,160.528,25374.100532430104,0.099747443888
11769597,7128283648,1601.12,1.2,10.404,4482.053432656619,0.006464743884
11769597,3595409680,0.76,1.2,18.255,2.8474613415444097,0.011343127605
18630111,280008666,2829.35,3.5999999999999996,19.543,21184.525982817955,0.012143453453
18630111,35711189,1746.43,56.4,733.837,275655.7665466221,0.455985030527
16574613,534773,2313.63,3.0,34.458,18108.646847484346,0.021411201918
16574613,16574619,702.36,9.6,119.072,18336.69525482877,0.073987887712
534806,280008531,2140.33,1.2,18.402,8069.526250953149,0.011434469142000001
534806,2287864441,3305.93,27.0,206.602,201008.38135602433,0.128376491342
280008531,18630070,859.77,1.7999999999999998,27.872,4899.703082607458,0.017318852512
280008531,31197353,1280.56,3.5999999999999996,35.964,11299.480701849625,0.022346986644
2287864441,280221322,1024.45,6.0,50.112,14178.812034628256,0.031138143552
2287864441,24969587,2281.47,4.2,34.981,22085.65060068289,0.021736178951000003
24669567,976932104,813.74,9.0,49.192,15255.581438633717,0.030566482232
1854526402,27318980,869.97,3.0,30.668,6456.581728697778,0.019056205828
27318980,27318981,923.08,4.8,43.508,10484.391210724223,0.027034609468
534908,534911,360.7,3.0,38.596,3007.3406608864566,0.023982435115999998
534911,534914,2139.73,24.0,226.276,123172.56177446964,0.140601344396
3853544,15511907,695.89,25.2,274.595,44604.324109330584,0.17062536974500003
534914,442936,343.15,25.2,339.779,24758.478240667824,0.211128817009
534914,15866840,1796.58,65.4,591.166,277773.03207789856,0.36733340858600005
30409415,30409424,1140.41,3.0,40.311,9773.317136151145,0.025048086381
536575,30409422,3151.67,12.0,137.062,98394.3032267638,0.08516635200200001
30403571,10919767,2583.63,32.400000000000006,332.787,207491.58772572185,0.206784190977
30409422,30409424,2554.85,1.2,11.597,7419.820683358774,0.007206039487
30409422,30409415,1093.48,7.199999999999999,38.719,16339.628395227995,0.024058863749
536584,30587893,1231.93,141.0,801.795,365064.77776788815,0.498212160945
30587893,1619208224,1072.32,42.599999999999994,322.636,102598.14142387836,0.200476653956
536652,25479302,2228.74,134.4,949.489,661304.1122002883,0.589984929419
536652,18629762,1517.23,8.4,27.809,23123.00047347465,0.017279706139
25479302,18627237,1783.94,97.2,968.664,424606.3036429483,0.601899718344
25479302,28796755,1431.07,9.6,36.496,26065.28016371798,0.022677556016
18629762,264218470,1587.44,13.2,147.847,53993.50168626897,0.09186783823700001
18629762,264223496,2866.73,4.2,15.535,22652.96062773858,0.009652998485
25599929,2526224454,921.8,5.3999999999999995,74.029,14410.280581072937,0.045999473759
264218470,264223496,999.48,10.799999999999999,149.287,31424.9931947346,0.092762612477
3899207524,309517759,1840.24,0.6,10.684,3941.4868447757367,0.006638727764
536663,21527849,3309.61,14.399999999999999,54.421,90259.38441955445,0.033815631191
536663,536667,2187.24,198.6,1454.534,967431.1165225205,0.903805246114
21527849,2297622,2374.53,0.6,11.633,5513.40981307715,0.007228408842999999
21527849,21552197,2466.38,21.599999999999998,58.671,89652.37034345808,0.036456457941
21647397,2297615,1844.27,10.200000000000001,98.543,45521.84830321389,0.06123176245300001
21647058,1632149359,224.33,16.8,229.611,10887.984634955164,0.142673616681
536670,24945363,351.99,1.2,12.608,1057.0507830119732,0.007834245568000001
536670,2075220,4252.87,45.0,418.513,456828.7667810261,0.26005184132299997
24945363,21660961,3804.2,1.7999999999999998,10.83,14573.457505559905,0.00672944793
2075220,25096430,3920.17,3.0,23.918,26774.820418381572,0.014861951578
2075220,3869392962,1300.71,51.6,257.122,136850.4637903625,0.159768154262
344434421,10919786,1607.01,13.8,179.877,62132.38787908396,0.111770351367
1630023963,311941598,2062.33,22.2,180.64,104825.05760795086,0.11224445743999999
3100041009,25873173,1039.29,25.2,148.412,55474.97445203094,0.09221891285200001
31296012,3148489413,1016.58,7.199999999999999,98.953,21225.169651589236,0.061486524563
536675,3148489416,1249.25,10.799999999999999,140.248,37712.32521990581,0.087146040008
3148489416,3148489413,437.66,1.2,15.044,1437.1623238185716,0.009347905324
3148489416,31296012,1348.77,9.6,108.128,33454.81543876892,0.067187603488
248219433,248219482,188.25,22.8,314.529,12478.220045145146,0.195439199259
2071674,518252065,554.66,2.4,33.567,3906.86390527175,0.020857560357
518252065,29348253,554.66,14.399999999999999,196.862,23079.057288806485,0.122324337802
11769758,3853550,612.0,56.4,672.312,91814.83043274152,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2339.81,55.2,623.072,334060.39056740375,0.38715887171200003
18178669,534743,283.85,3.0,45.265,2641.9145169344456,0.028126358315000002
18178669,534744,2055.97,4.8,57.506,26322.03910071565,0.035732560726
7101166877,16574525,1100.1,20.400000000000002,78.469,42728.70090045723,0.048758360998999994
2287857538,5824956622,952.71,4.8,27.539,9630.076659957862,0.017111935969
2274921120,206133365,865.57,148.20000000000002,1248.547,296656.9678271715,0.775810897937
2072802,30151417,827.5,108.0,1448.83,255028.36095509952,0.90026094593
316507154,316507156,889.29,16.8,232.267,43499.53571491234,0.144323978057
30151417,30151418,2092.64,3.5999999999999996,22.448,16161.607157190898,0.013948536208
2072807,1485594848,644.35,0.6,8.559,1150.5311978261418,0.005318314389
2072807,1485594778,918.36,7.800000000000001,72.769,17117.428718126812,0.045216546299
1485594848,159725096,477.29,1.2,18.064,1773.7682989125235,0.011224445744
1485594848,11007703,1072.59,43.8,331.486,105495.37448565855,0.205975787306
1485594778,1485594848,905.53,5.3999999999999995,69.908,13641.989231112824,0.043438803868
2072816,244038925,925.87,31.200000000000003,295.308,69382.95070693812,0.183495827268
244038925,244038942,2253.98,21.0,143.923,103752.79951505874,0.089429578433
2075215,25755498,682.91,1.2,15.023,2240.6669452645533,0.009334856533
2075215,2039066667,2799.14,225.6,2723.369,1691324.4517306697,1.692222518899
25755498,25755497,2170.25,1.2,12.97,6599.522799261449,0.008059181870000001
25755498,25755500,451.53,3.0,38.617,3765.8892145769014,0.023995483906999997
2039066667,25755506,2678.02,177.6,2193.697,1290360.974533089,1.363099698587
25096430,25096432,1867.16,1.2,15.229,6175.792061515095,0.009462858959
25096430,10919799,3474.17,27.6,283.282,237605.4834720858,0.176023219622
3869392962,25096430,1421.16,18.6,255.909,76710.62328266467,0.159014431239
21540856,21647397,909.75,9.0,84.889,19641.424049652855,0.052747562819
2297619,3790101104,1531.29,256.2,962.581,741677.6106250016,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1531.29,5.3999999999999995,83.094,26050.260411235507,0.051632201874
2297622,21552199,1676.28,2.4,28.268,10633.198584512287,0.017564915428
2297622,21527762,2185.54,4.8,54.913,27314.77497902323,0.034121345723
21552199,21552200,2346.76,48.0,185.242,214680.6267346806,0.115104006782
21527762,536663,3065.4,1.2,10.841,8694.679384371968,0.0067362830109999996
21527762,3146686054,1804.43,17.4,224.304,87364.51936880709,0.139376000784
3411653,113794494,621.41,4.8,61.589,8276.13903584094,0.038269618519
26165869,262185367,1471.3,5.3999999999999995,48.606,18756.651470103483,0.030202358826000003
113794494,15618026,630.04,1.2,19.635,2504.5779196945123,0.012200619585000001
113794494,26291274,1592.01,15.600000000000001,175.371,64108.21622891949,0.10897045364100001
3411658,15618078,1235.53,9.6,123.582,32976.19492897449,0.076790270922
3411658,25622663,2087.85,19.2,87.469,79958.56870252885,0.054350699998999996
15618078,3030258494,1235.53,5.3999999999999995,66.573,18081.231308476905,0.041366531582999994
15618078,25622151,1707.91,3.5999999999999996,24.85,13499.777426869396,0.015441069350000001
25622663,25622670,2087.85,82.8,370.308,343193.7546073095,0.230098652268
15511907,2071674,789.34,71.39999999999999,681.434,135772.22718530282,0.423423326014
3855350,11769597,302.47,1.2,15.22,1000.0921424730026,0.00945726662
3855350,1501721437,1590.32,28.799999999999997,347.459,122630.71313908263,0.215900946289
9100179,3137684026,875.17,54.0,447.775,108787.011270581,0.278234399525
3137684026,3137684031,1073.98,34.8,145.255,72844.16454740208,0.090257244605
3137684031,3137684026,652.82,13.8,144.503,22512.625174631747,0.089789973613
9100190,9982673425,77.19,3.0,39.416,652.0367142174775,0.024491959336
9982673432,2970916246,82.53,2.4,31.32,555.3470723425836,0.01946133972
9982673425,9100190,82.53,3.0,38.777,690.072709836711,0.024094903267
10919218,8224298741,1356.32,0.6,11.685,3162.997658494916,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1356.32,19.2,86.931,51861.49699358823,0.054016402401
10919223,11008027,1540.97,33.0,452.448,147224.98692803836,0.28113806620799997
25740441,25740442,826.28,6.6,94.978,16331.718261826845,0.059016574838
11008027,2075215,2929.94,1.7999999999999998,13.302,11771.816483480394,0.008265477042
11008027,11008006,653.05,14.399999999999999,203.512,27801.309472817633,0.126456454952
86684589,3121844724,280.7,3.0,44.387,2573.982354232856,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,653.05,4.2,49.368,7241.597326652981,0.030675843528000003
10919238,10049596107,655.97,4.8,57.709,8414.349317507254,0.035858699039000005
10049596107,10919237,653.05,0.6,9.663,1280.8537705732194,0.006004307973
3073762517,3877390797,114.84,1.7999999999999998,24.575,596.7692860262039,0.015270192325
10919767,536575,2697.81,33.6,331.569,221120.71044847017,0.20602736109900002
126667225,18178749,553.4,6.6,93.379,10806.283777922057,0.05802300260900001
126667225,31271217,664.2,3.0,28.873,4815.07460939739,0.017940844883
3151457278,18178797,1697.56,16.200000000000003,204.456,75550.68793274106,0.127043029176
2262218571,18178769,1356.26,51.0,227.833,137276.82315015479,0.141568819043
3147805129,2262248282,1272.81,3.0,39.261,10724.984411651296,0.024395646831
10919786,536663,2431.45,20.400000000000002,221.315,125908.5304372874,0.137518722865
10919786,3146686054,522.24,0.6,10.86,1135.5722618814123,0.006748089059999999
3146686054,21552195,950.51,0.6,10.902,2074.261562433376,0.006774186642
3146686054,21527733,1637.71,42.599999999999994,107.179,113612.44983667848,0.066597922409
10919799,15613225,3405.28,4.8,10.572,25016.03146188596,0.006569134212
10919799,1952603929,491.97,27.0,371.91,38578.21921769325,0.23109408861000003
15613225,1698611463,3408.46,145.8,386.965,828223.7354002374,0.24044882901499998
15613225,15613290,342.57,1.2,15.406,1141.0090778539825,0.009572841626
1952603929,15613225,345.75,26.4,363.853,26520.04914948433,0.226087702463
10940911,773684928,1773.42,90.0,2490.153,901948.1388395964,1.5473088597629998
773684928,4186859645,1773.42,16.8,460.031,166291.6984633173,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,1098.49,48.0,656.824,152454.57280320989,0.408131385704
11004892,3780365870,1036.56,99.6,1347.941,296318.37303862465,0.8375714471110001
3780365870,3879014011,1293.16,99.6,1303.618,361789.0421843091,0.810030420278
7260653744,2272203032,2478.38,14.399999999999999,109.171,80176.86164857433,0.067835693441
11005259,1762496623,1504.26,7.800000000000001,70.846,27782.900097557733,0.044021649866000004
1762496623,433065573,2130.08,69.6,665.807,357456.177231777,0.41371316139700004
11005798,25600624,431.1,45.0,241.435,40240.25764380488,0.150020707385
312068888,312068717,1164.99,6.0,37.142,14971.128528407447,0.023078961682000004
11007218,95145062,1856.6,31.8,236.717,132022.555995204,0.14708907900700002
95145062,159729140,941.46,1.2,14.301,3004.7478346551934,0.008886226671000001
95145062,1670657170,1024.46,72.6,443.845,158856.0402547498,0.275792411495
11007703,344624368,988.46,66.0,437.359,141891.71398231463,0.271762199189
344624368,344625887,853.98,4.2,34.038,8202.792682503443,0.021150226097999998
344624368,99089590,140.42,1.7999999999999998,26.907,778.5956239172023,0.016719229497
95145069,159725096,1198.53,55.2,336.174,141184.8278501526,0.20888877455399998
11008006,2075215,655.97,14.399999999999999,202.313,27810.057946377812,0.12571143112299998
11068788,828163530,1026.49,1.2,15.737,3464.2903212806073,0.009778515427
11068788,25621138,1162.48,1.2,15.651,3909.7781869313185,0.009725077521
828163530,4862265262,2992.36,106.2,752.348,702051.3178767012,0.467487229108
25621138,773660261,11.49,1.2,16.031,39.23899302080703,0.009961198501
25621138,25621140,3611.86,30.6,273.672,260376.28595815663,0.17005184431200002
203786445,415524744,204.96,1.7999999999999998,26.912,1136.6152832102443,0.016722336352
2970916246,9982673432,77.19,2.4,34.704,556.7345617585721,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,164.91,1.7999999999999998,27.022,917.3662973800248,0.016790687162
81580487,81580494,782.24,6.0,60.87,11574.920164535695,0.03782285277
3137621725,28238725,1551.43,17.4,198.806,70242.7746533942,0.12353228302600001
2078553223,85748936,793.96,4.2,34.739,7670.475933490416,0.021585807169
9946740207,9946740209,618.04,4.2,50.651,6948.537646293128,0.031473062521
11768081,376974958,1099.69,12.0,158.471,37277.59593018159,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1099.69,15.0,180.421,44092.28911126303,0.112108377191
11769730,11769758,239.49,19.2,268.829,13505.413214651038,0.167042544559
11769730,29348253,1123.47,3.0,33.988,8733.271352084033,0.021119157548
29348253,252007120,1123.47,17.4,233.296,55763.97890014188,0.144963368816
29348253,534628,554.66,1.2,20.564,2295.1136099260166,0.012777873244000001
3121547154,534324289,1374.05,4.8,34.85,14657.42047084987,0.02165477935
12262630,26910582,511.94,0.6,13.938,1429.4414144716459,0.008660668998
12262630,12262641,1417.19,16.8,299.967,85203.56687479372,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,511.94,25.8,497.086,50800.815370087184,0.308874824906
12262641,12262886,372.18,0.6,13.96,1040.937413420666,0.00867433916
12262641,248219548,1045.01,38.4,1055.658,225028.81932681796,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,372.18,1.7999999999999998,26.944,2065.8100293488046,0.016742220224
248219548,211626783,363.51,21.599999999999998,301.184,22995.544712537474,0.18714700326400002
248219548,248219582,681.5,9.0,177.329,24113.77996175542,0.11018709805900001
839865307,10940911,1892.71,37.2,412.4,180534.47780031222,0.2562534004
12961684,784730663,2128.42,137.4,138.076,275984.01955535816,0.08579642219599999
64804962,33477280,506.74,57.599999999999994,799.917,85245.45589638228,0.49704522620700003
784730663,12961684,2262.84,19.8,134.593,98021.6715247946,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6135.59,99.0,2256.681,2770982.766905619,1.402236129651
15613290,10919799,423.08,0.6,11.192,946.4062498347563,0.006954384232
15613290,15613314,3446.49,19.2,235.66,178882.92973214824,0.14643228986
15613314,15613331,293.5,3.5999999999999996,49.851,3079.7558366773624,0.030975965721
15613314,25096432,3152.99,4.8,43.767,35882.93519221859,0.027195544557000004
15613331,15613353,1868.58,24.599999999999998,312.727,126829.36106588188,0.194319488717
25096432,15613331,1575.09,4.2,45.529,16786.429253290513,0.028290400259000002
25096432,24945369,3379.4,3.0,24.443,23220.72508432104,0.015188171353000001
15613353,2338426490,1868.58,21.599999999999998,203.599,96799.19219506912,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2734.22,14.399999999999999,400.367,223806.36440785788,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2734.22,85.19999999999999,2340.256,1305031.664419702,1.454167210976
1629974641,15866451,1077.71,39.6,417.502,106961.98179741226,0.259423635242
1629974641,25269438,1339.77,34.8,967.807,265108.56710407074,0.601367203397
15614141,12262630,1625.15,42.0,464.501,174817.21832652067,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,562.88,1.2,16.093,1927.0980647606846,0.009999723503
15618026,282973002,3173.55,192.0,831.957,1199662.538358858,0.516953953047
24973521,113794494,1600.64,1.2,9.599,4376.932633630673,0.005964540229
24973521,3411653,1471.3,7.199999999999999,64.209,24933.241662548193,0.039897610539000004
282973002,24969633,2162.16,7.199999999999999,29.809,30273.49473725966,0.018522448139
282973002,1516305879,1011.39,9.6,46.929,19706.911049763672,0.029160319659
25622151,2503004249,1707.91,30.6,361.973,138446.9157363392,0.22491952498300002
15866433,25269437,1759.95,6.6,188.047,68054.35028185802,0.116846952437
15866433,15866451,13.47,38.4,427.203,1328.4921078809746,0.26545155531299996
25269437,25096273,3719.93,92.4,2487.171,1880314.357315027,1.545455931441
15866451,903673001,1091.19,70.8,1184.106,260773.09423734972,0.735769129326
1803689315,1803689298,653.34,2.4,36.932,4939.963318678712,0.022948473772000003
1803689315,442928,2100.97,3.5999999999999996,22.089,16167.633125355273,0.013725464019
16573458,3840043618,1811.47,37.2,417.419,173790.89856689362,0.259372061449
16573467,16573472,1034.57,18.0,247.643,54040.462370481844,0.153878178553
3840043618,16573467,1086.43,30.6,409.885,94775.09428790309,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1707.91,26.4,308.576,118694.87627539986,0.19174017769600002
25622670,16573458,2087.85,25.2,246.304,127875.50866468233,0.15304616278400002
16573581,15618078,1707.91,6.0,43.781,22801.50585050565,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,69.29,4.8,64.338,948.5690688493823,0.039977767398
16574244,26165880,788.34,1.2,13.101,2408.3176421577764,0.008140581471
16574244,3861801989,1291.07,10.799999999999999,116.29,35273.91545242418,0.07225923359
26165880,262185376,997.27,31.8,160.795,64886.946052740444,0.099913349945
3861801989,26165886,2484.64,36.0,20.023,52984.20748482683,0.012441711533
3861801989,2260731086,1449.78,104.4,164.629,192929.00054970014,0.102295686359
16574394,29510455,970.16,103.8,561.104,209243.57089000117,0.348653753584
16574394,7093468874,1252.27,4.8,68.216,17840.456581077124,0.042387444136
16574525,7101166877,1083.95,19.2,78.155,40280.51089234951,0.048563250505
16574602,2544089665,1107.56,1.7999999999999998,26.371,6049.090928618957,0.016386174641
16574602,534774,958.3,10.799999999999999,97.76,24478.89197885954,0.06074522896
2544089665,534804,3315.41,3.0,11.974,19143.133662810207,0.007440296354
16574619,1775338888,1747.94,40.800000000000004,415.049,176074.03328144932,0.257899412179
1775338888,357917181,2057.61,2.4,31.708,13953.756275177939,0.019702431668
21596886,1690044417,1165.86,16.8,74.061,38738.28061572542,0.046019357631000006
18178769,21684322,2592.78,49.8,511.6,320076.09428024525,0.3178934036
21684322,534758,1622.29,0.6,8.643,2917.1214087978833,0.005370509553000001
21684322,25873175,2561.36,4.2,20.818,21907.317505468127,0.012935701478000002
25873183,2262218571,1200.79,37.8,229.472,96794.32868402281,0.14258724611200002
25873183,7193964013,1933.49,24.599999999999998,34.988,56880.798123193716,0.021740528548
18178797,534749,381.36,0.6,9.077,711.3472559340181,0.005640184567
18178797,2287846803,3502.32,70.8,481.411,542526.910921499,0.29913483448100003
2287846803,29510418,2914.91,3.5999999999999996,20.891,22154.373181141098,0.012981061560999999
2287846803,2287846804,705.36,1.7999999999999998,18.744,3165.265014801412,0.011646978024
18178969,11768081,2.81,2.4,36.061,20.856087338290276,0.022407259631
18178969,534329196,1267.84,51.0,694.112,186279.5207235761,0.431301067552
534329196,534329195,1066.01,1.2,12.491,3188.5669905806462,0.007761545161
534329196,21566459,2374.92,194.4,599.471,816625.0821319126,0.37249389474100003
18627237,18627247,1419.79,2.4,27.194,8829.943557889865,0.016897562974
18627247,33477280,1703.39,1.7999999999999998,16.522,7285.931785315834,0.010266291661999999
18627247,12961684,871.18,60.6,806.916,149925.78733471848,0.501394201836
33477280,28796755,2210.13,132.6,955.549,650101.826327914,0.593750437679
297481606,3057282550,598.56,67.8,818.004,108659.4960695365,0.5082839634840001
3057282550,33477164,663.32,72.0,818.976,123996.0807300932,0.508887936096
264223496,534806,2635.51,58.8,731.207,422066.62527354964,0.454350824797
264223496,35711189,1230.69,2.4,27.041,7632.731670920062,0.016802493211
18630070,31197353,2947.78,1.7999999999999998,19.146,13349.963081000866,0.011896769166
