fishnetID,carbon,CI
0,0.5445004577163038,1.2092797263237574
10,1.5496333721637099,1.5245439157510474
101,0.006751162318413507,1.2995596847073514
103,0.22042844511179882,1.2892739867293648
105,1.463332531788998,1.2392931829252558
107,0.4849540055878072,1.204305154143869
110,0.02247817219699119,1.2963661994147833
111,0.8338387879909653,1.245915909645275
113,0.21218972805323655,1.2369854413845336
116,0.5480699481603998,1.1512891146517907
117,0.2519135064755853,1.1599085401241114
119,0.4964536997022435,1.1851693173346871
12,0.44122456347779865,1.117396073361499
14,0.4033751917152626,1.1619483049750665
16,1.6812650489129288,1.4688980957789552
18,2.916313656913966,1.308561708199909
20,3.7425416536221277,1.3338525152097722
22,2.192607194896828,1.382241444601291
24,1.069036548365691,1.4480985347094015
27,0.4493034556987139,1.2705942380829063
28,1.723377998219814,1.1271734328027092
3,0.6082714759792205,1.323870732427478
30,1.6842726593872372,1.163378545749168
32,1.4583514049181068,1.2962112365200487
34,0.9730791757407208,1.3912712211900315
36,1.597270362481463,1.4384315402739263
38,1.7548082502752176,1.4287683310524792
4,0.3460816500045883,1.2618343950419912
40,1.5362758049023924,1.4382886126095349
42,1.7947637168232347,1.3459592028610268
44,2.180074124341814,1.34388822597884
46,1.6921059514307486,1.5388883928496708
48,4.141670169332462,1.3869371413660054
50,4.121978698306906,1.3788931567340563
52,2.5728595331647304,1.3923258311108486
56,0.2211152117924019,1.2928313537246905
59,0.3833189992359243,1.2576584803695003
6,1.5709131728600094,1.204069095400307
61,2.191316217945801,1.2017141844321775
63,3.889868569139573,1.323415960654071
65,4.928516475583305,1.4550486077136275
67,1.5817239915365668,1.6204722306961425
69,3.6018543342927054,1.4969912310533957
71,0.9225477636013006,1.5458700166227983
73,1.9068398219838043,1.619922413386969
75,6.460625418226634,1.6266166420357597
77,2.8225548093403527,1.4037715195186105
8,2.121467157469436,1.3434849964582536
80,1.955869821220119,1.3768074279869558
82,0.0,1.3432746562146816
84,0.0,1.2275195565922818
86,0.4384255720821618,1.361506637463654
88,0.3022739230714047,1.3753751465388273
89,4.940708305674682,1.3314404560719937
91,2.6701542738409825,1.4560457231245527
93,0.897757444363162,1.3070091399432464
95,0.07351133133703205,1.257531068498052
97,1.9924129755081545,1.2878550413326337
99,2.0843012046250293,1.2857249644170088
