fishnetID,carbon,CI
0,0.42069802729012745,1.28500701227602
10,1.6177812368283069,1.5970138893416483
101,0.0060910153289859305,1.3715313942762863
103,0.21993503779115728,1.3593337129525414
105,1.5329744640596392,1.3509468918083698
107,0.4534266132517577,1.3042176338815326
110,0.021083689906785573,1.3478807304077383
111,0.8220662534377463,1.3231107614920272
113,0.2311024446092308,1.3132941500517952
116,0.5247386791841098,1.209351475989958
117,0.24263131664334356,1.2126255398807255
119,0.4744692701353471,1.2476313637143692
12,0.36337035936732687,1.2710385829333608
14,0.38746702863979754,1.1824189171188633
16,1.7276422012591068,1.5580097190723623
18,2.6083092598299236,1.4601244122311399
20,3.4303176285589356,1.4824975064819446
22,2.0608500766583067,1.487882224205068
24,0.8766129036197126,1.471161709110096
27,0.43162678626466516,1.585011886285433
28,1.7485897441862617,1.1457928535627515
3,0.5677134080698104,1.4109209808655487
30,1.657068268846652,1.1827695698954515
32,1.4160560231557997,1.3419651832221502
34,0.9284434174049566,1.4746886391802916
36,1.845883285397471,1.562314045242843
38,1.8757081427000974,1.5050032958953632
4,0.32250771953744667,1.3726810054661955
40,1.7151771452037783,1.545463390868071
42,1.883583310300678,1.4949845806249884
44,1.655557821905494,1.4933018041532409
46,1.9996512462328486,1.6712717691793715
48,2.74157441395881,1.3361952735243703
50,5.642981598858852,1.591147600488135
52,2.507288672791101,1.5397059391013241
56,0.2594882579897622,1.7130203900327046
59,0.36842160803104235,1.551476683345785
6,1.4794665688813036,1.2727222135065275
61,2.1581605655216785,1.2517996559294442
63,4.074098232718419,1.4083766728455198
65,5.637027424350505,1.5521394137537894
67,2.0350109300858827,1.7739175379652756
69,2.596488458558699,1.8293556962015673
71,0.8712705964384578,1.7121430301801068
73,1.8389889566917361,1.8004174464735012
75,8.149033160176012,1.7352466504902395
77,4.161371653034496,1.608886532672788
8,1.9369143046616615,1.4383632953086483
80,1.9259200285660225,1.9020989497199432
82,0.0,1.7533622215349358
84,0.0,1.4885817463029218
86,0.4206179079274082,1.3861683783250849
88,0.28206542306575816,1.4172113290627397
89,5.487256186998657,1.4215628535073614
91,2.286814825150746,1.5893430834428441
93,0.80281785649086,1.4935083896778385
95,0.09487957578906515,1.3332926458105632
97,2.0579009689087755,1.3682039320495805
99,2.018190398732864,1.3711769269580438
