fishnetid,CO2,CO2psqkm
0,2185632.0078230035,165780.87908588472
1,10733639.977574972,814149.9872373984
2,3664182.7020331407,277929.41689197253
3,12092054.640941765,3668744.6380509827
4,16304238.472097045,4946726.528135497
5,32334622.99585829,9813200.85250617
6,13082681.290867167,3970449.236814935
7,22839372.24735878,1732373.6088163664
8,2330706.7726451294,176784.84588331982
9,7817060.000721244,593269.3605379014
10,25317146.444149714,1921424.0750598693
11,25343808.275498293,1923447.5528928882
12,22044890.475755334,1673078.8908459595
13,41734317.98647653,3167391.8509070473
14,51020628.31258409,3872168.760437326
15,6877383.254445177,4697580.2195104575
16,15825373.908169765,10809483.881734537
17,26382694.94679317,18024112.546467416
18,20017514.706673495,13675552.808444269
19,25469675.569562953,17400356.556205958
20,21270932.35987978,14534665.765893545
21,28935039.375800658,19771635.729697436
22,21511685.091615494,14699174.79769342
23,37457473.54543887,2842804.2480970686
24,20878851.037130363,1584583.2835394565
25,10297435.514380733,781967.8894003475
26,40402290.004169196,3068073.929413897
27,61633519.15257141,4680333.547195548
28,52688812.54446969,4001089.347233194
30,35565241.430532455,10803030.112524485
31,43756911.93525573,13295120.562167179
32,30805933.15288062,9360089.119260127
33,96487355.38403045,7327068.330562661
35,11692642.087339366,7991255.17743351
36,9745053.018645184,6660188.9297433235
37,33836857.427884564,23130031.06095891
38,12129250.549501568,8291252.890551421
40,51017558.9872614,34881066.361219935
42,18021935.694120776,1368551.9077012697
43,7702842.464462156,585278.4121054844
44,33620956.48396772,2554592.037313957
45,41571124.61822724,3158662.781725144
46,19376808.26534623,5889164.944765108
47,19889210.57112483,6044898.626777377
48,36547535.24982314,11111060.26180256
49,43523404.17403555,13231840.759462385
50,100605664.00227214,7644233.092875934
51,90556546.86428691,6880679.722969964
52,25551138.279381372,17472870.00917867
53,19124364.741783902,13077990.322292611
54,638814.7341668627,436846.5579885199
55,31845551.086679872,21781446.098724127
56,37451292.067949064,25615612.594840925
58,43798875.34975483,29962971.367751695
59,23468406.290987603,16054822.872239834
60,6573296.999607376,4496816.601294419
61,13122156.666240545,997049.4726391656
62,9094263.521508578,691402.5259655485
63,23059662.056523226,1753139.0591545163
64,45255579.247950785,3440610.856731074
65,15901765.191137167,4835804.671353739
66,21131805.075353187,6426285.413544716
67,22108524.033900283,6725262.506280971
68,14493307.528859543,4408765.486392208
69,25808655.065929595,1962134.6205950924
70,99252526.21760662,7545794.9039011765
71,106540863.40286064,8099899.667638944
72,90983941.88966797,6917165.650200821
73,9208947.440458354,700121.5114077132
74,6966285.03797939,529928.0313794398
75,17154442.037026335,1304945.124774255
76,29287109.013271254,2227881.8537554136
77,36781967.81468701,2798018.69835031
78,11372628.33426868,3460481.130786378
79,9664403.405550161,2940699.778646599
80,21991514.6534834,6693557.54868692
81,7643936.746840503,2326585.1088340185
82,44418199.326568656,3378909.8204029244
84,40052264.80454919,12187165.756897897
85,17632291.583155256,5366740.776465035
86,14521943.090306327,4420043.972654328
87,59163394.03692757,4500582.557389322
88,17667139.66672431,1343946.2342773983
89,7960330.456732886,605897.6413663445
90,35872315.34430182,2730408.1627780367
91,3742992.5764345755,284896.5110230934
93,26192444.17597078,1993628.3090391245
94,23271605.550169334,1771309.745279904
95,32620169.717377257,2482872.2877970277
96,33417226.21318441,2543539.9514676835
97,14268989.63124783,1086078.9271560712
98,14443703.634685861,1100017.3472865215
99,6744522.632905491,513655.7826865171
100,12088951.406729827,920681.8828638658
101,11678615.986247612,889431.1668319535
102,23107843.726951282,1759869.1859750436
103,8766206.784777747,667625.1311332069
104,19817052.266321417,1509245.953558591
105,10409181.337787999,3171009.3786255587
106,1418129.8480515142,432013.13363139925
107,4675755.930026133,1424817.674050017
108,1780825.0761762273,135704.83345093607
110,1287656.2295830692,98123.71608832083
112,12160745.147792159,926689.4974683953
113,1754526.7809063392,133700.8152981585
