fishnetID,carbon,CI
0,2.1731449658099375,2.3867259513161736
10,4.432745909179743,3.327704070545684
101,0.08620979139173172,2.3855503088818684
103,0.7523899127932263,2.3434643130192465
105,3.524577550863316,2.4661866588243972
107,0.9918411405918248,2.2332232589173344
110,0.08191623362448061,2.744451457415925
111,2.8815487393249897,2.2184490341507317
113,0.48650266181603474,2.3737036898581896
116,1.608538161870282,1.946721464985898
117,0.4348303149845232,1.9128664391879235
119,0.9597111818900285,2.016024613748228
12,1.060176283453696,1.9846317588532092
14,0.847959391807946,1.9194887809687324
16,4.829353840348676,3.506307300493167
18,6.587501300990365,3.134601789772446
20,9.976351818595475,2.9284469440990106
22,5.158178186555936,3.142497999890884
24,3.833190207040312,2.9874915524962584
27,1.1011235054767947,2.328719040066237
28,5.5584025816668134,1.7744438753697287
3,1.8291730894698917,3.0726888311359732
30,6.4875692220859555,1.8803938728631435
32,4.866757885667226,2.476484683868534
34,2.440150583708947,2.8088823528587112
36,5.626613827870801,3.1633758955743017
38,5.580553079571638,3.226542010831714
4,0.6627443311458142,2.9950366533836608
40,4.566412288687932,3.1373991578366534
42,4.633654689081092,3.1832971830421957
44,3.686917744870122,3.2120137408576626
46,4.6445501100171445,3.4966074945191994
48,6.999067361554756,2.4573478517205545
50,13.335824065087413,3.282339903444825
52,8.666259411460377,3.1426589885842473
56,0.5707832028298225,2.5656797192020644
59,0.627230968648509,2.275035102201964
6,3.5304633321213736,2.326750035062962
61,6.644491991428672,1.9893166319194664
63,10.46733146487408,2.499777273652565
65,14.028607831956379,3.1228682302472914
67,3.6615285683623324,3.839400985116013
69,5.1572835490091125,3.6789843431976914
71,2.18689000630759,3.2175370342199043
73,4.361232874163724,3.538218570379269
75,19.2003270810228,3.266897678199446
77,6.144479824102033,2.926509320700497
8,4.942551456852607,2.8854381016981647
80,3.9371394589449027,2.9725883841148057
82,0.0,2.736314492425194
84,0.0,2.1232082603433775
86,0.9302892681535815,2.44299528325448
88,0.765350339387712,2.382267512609883
89,12.005443963006995,2.489472990280974
91,5.895513770881956,2.966843376639783
93,2.0966485760395406,2.5605132755123132
95,0.29149956867516413,2.262293962198201
97,5.058938799167451,2.3427985840233068
99,3.781187427261647,2.334176960301232
