fishnetID,carbon,CI
0,0.9794170376167464,1.3909898331147725
10,2.0770070158187734,1.8737422601473357
101,0.008143447552635928,1.524897991140573
103,0.30239948981691483,1.5195963526087077
105,1.9779951956423785,1.4978918992386894
107,1.1836922155526628,1.4009015934771478
110,0.032129034066622764,1.5545956618889802
111,1.1600875646559814,1.4469825247811998
113,0.30830831816438753,1.4478484809818086
116,0.5535185883562859,1.364517286870403
117,0.29897181825975316,1.2878101213251576
119,0.6794028833906646,1.3247095311587962
12,0.5194283340023917,1.2925144673421547
14,0.48938509526402163,1.2781047481455865
16,2.1465695240242257,1.7799457591422632
18,3.937413584997679,1.5958434747535017
20,5.007446126876589,1.5654153558088053
22,3.099229440581561,1.69582369137354
24,1.418140581521305,1.7148895259654364
27,0.5827784425699671,1.5575280359551136
28,2.2241252249705328,1.2376943553353632
3,0.8372086669877253,1.5912387664653376
30,2.2491893219255275,1.278891317209312
32,1.929798440245267,1.4750053540860466
34,1.1960648385002095,1.6487514631935145
36,2.1189825731414205,1.7064626203131066
38,2.2886792087745182,1.7120394802227978
4,0.4289388753028905,1.55090967847411
40,2.0358704468338766,1.7180364001825998
42,2.118661214821388,1.6362616297935073
44,2.701856793060961,1.6377314123648128
46,2.1039790163244763,1.8834868590386993
48,5.439129821486487,1.7106477368803223
50,5.28285405049245,1.6713299668926067
52,6.455012161619603,1.6658819801553375
56,0.2610317987535539,1.6085409360368954
59,0.4517020238166374,1.5305161345904952
6,1.9954672338602069,1.3782513237709912
61,2.714752040221754,1.3542749274857921
63,5.294538605514748,1.5463109043559644
65,6.260857621541559,1.7729462415596777
67,1.9481754397279032,2.0048682056121296
69,4.587583919096072,1.8767839697053597
71,1.1706969434892427,1.8798701715101531
73,2.469598220111177,2.017560942029658
75,8.735513109348839,2.0639133457663665
77,1.9149824318096533,2.39922492412549
8,2.8993673565559512,1.5871645122171223
80,2.477251177749457,1.7775082759444132
82,0.0,1.7031287951751266
84,0.0,1.4689827741878139
86,0.535486809124863,1.6570977763052528
88,0.43797148617977183,1.6666021371081698
89,6.11180210092069,1.5648514081350593
91,3.427562738418484,1.7812056351130632
93,1.182324801488978,1.6229222912929808
95,0.10394223965576999,1.4668840442883602
97,2.5233280832008673,1.5237820781430664
99,2.5826381919594246,1.527410800254543
