fishnetid,CO2,CO2psqkm
0,4906915.118085395,340698.1632693863
1,11235403.408108508,780099.3521621694
2,7864781.896473061,546069.5125470604
3,12361507.79693854,858287.3150046336
4,18044832.990188506,1252893.3776740523
5,20704419.62638954,1437554.4651813537
6,13430808.344728105,3730125.0365798995
7,10898340.727424134,3026785.3252874943
8,4173342.3581101103,1159021.8695826062
9,12311003.874340668,3419015.6240497525
10,14607777.400228752,1014250.8704425839
11,12151684.037663747,843718.779035523
12,6346973.236068737,440657.03495365696
13,9863096.479299845,684774.094418925
14,16189996.855610818,1124037.512835233
15,27316383.947806016,1896519.2239492703
16,7948004.346331834,551813.2657545995
17,12582617.25693255,873584.7160797082
18,25613265.41517828,1778275.2776068703
19,15266018.197193014,1059887.613216145
20,16772762.85774023,1164497.7336395045
21,13219616.986971818,917753.0765045668
22,11506540.46987144,798825.1797730644
23,15201665.846597148,1055353.9949348213
24,25121231.95187349,1744005.740267509
25,3366553.0097877383,2103463.3197094644
26,8582702.313580537,5362576.929023197
27,3868342.423464941,2416987.4563593864
28,6451420.362426021,4030842.5700734435
29,5768072.478408914,3603887.3282349864
30,8308192.655494245,5190952.4964683745
31,2730289.08180716,1705847.3062407568
32,4970198.494813585,3105312.0969361966
33,11140210.420636868,6960251.228928549
34,38141284.28752555,2647904.325156262
35,24480815.11260817,6798182.853187472
36,25069809.083104417,6961743.122425261
37,16249670.40778513,4512300.824238207
38,12778919.873376139,3548523.0918852454
39,21724643.857789833,1508202.4506535854
40,9336125.321586555,648147.2001013667
41,21572816.231542833,1497569.1936574078
42,26989373.264501575,1873582.6385958975
43,44767134.21924158,3107701.858463748
44,30034708.446753934,2084987.5893613838
45,10795123.095600758,2997558.337093235
46,19145541.259854432,5316278.129803566
47,12913178.751898017,3585583.1597811757
48,8373382.537006413,2325024.6892698077
49,9864828.507327165,2739236.845588553
50,6974026.248679019,1936527.2947530223
51,9611261.00647477,2668744.564851012
52,8854323.72021487,2458566.9131087856
53,27913414.730459563,1937728.9242837788
54,11069666.126680935,768448.161680034
55,9113983.60241403,632686.1049563526
56,16010449.782589281,1111365.229405441
57,4849231.051115988,336609.33032775373
58,21120289.27193818,1466064.6921576238
59,17379178.217662536,1206375.5015648862
60,18519361.919641532,11569692.085996097
61,3277596.3950328543,2047628.9214113
62,7922435.77028081,4949422.276580651
63,9087362.293366311,5677076.269918554
64,5285546.144997175,3301997.612140891
65,7141493.959099968,4461449.271866939
66,6690117.478314827,4179378.942417681
67,1184440.0213567505,739930.7560541229
68,3310298.7386872037,2067974.5739011075
69,7864311.777393876,4913110.1885437425
70,9492432.378725214,5930253.982050587
71,2357878.0112197017,1473048.730540757
72,4694090.029696383,2932501.891764998
73,3787012.8773202705,2365830.726855149
74,2660340.227888199,1661973.3966894695
75,1006353.9505621684,628678.7224934954
76,6569039.239135048,4103740.2343003396
77,3656362.0149846813,2284163.5383556923
78,26305780.339892413,1826015.5085665311
79,8411221.915705765,583864.8945449314
80,10343265.957661457,717977.7145510567
81,9314147.82627841,646501.8306908846
82,11962131.791749764,830300.3395021153
83,21843521.441133577,1516174.8410934366
84,15992890.0137241,1110078.2234462185
85,7407365.109924364,2056602.5761235824
86,4272430.016369074,1186210.0014762578
87,10340497.344506763,2870878.312031696
88,6644616.344976373,1844774.416649431
89,5218829.989831131,1448971.2660521613
90,2697374.169058479,748906.8761341827
91,12557451.73694989,3486381.229539768
92,18187827.493079223,5049567.516269445
93,20530934.000024777,1425067.1842850982
94,17574342.72297191,1219848.0156751105
95,12031401.20248727,835108.3800966964
97,12845238.627812818,891543.0337318146
98,19430481.64720109,1348601.6925452512
99,345935.57000497205,24010.176571588687
100,6701672.338648446,465139.61016951274
101,17954699.77760456,1246172.840636057
102,2910873.350724796,202033.52643797177
