from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,3426.164551946806,71.23884151505192,535444.0288001873,0.30444755653100003
198015,109888,32.406,757.1873118589577,2.860285347778212,5611.935665075947,0.020136148625999998
2194786530,109888,23.936,2668.9772400878483,2.409371027393652,15727.399367632379,0.014873136256000001
29350100,122671181,12.657,727.416457383683,1.023592588111794,2021.3135796606996,0.007864692747
122671181,13986560,742.812,3111.9423584568467,91.20121773065237,649985.2325222441,0.461561835252
312670730,122671181,685.417,962.4493182237568,96.500529613581,205309.6002210584,0.42589824670700005
109903,55120123,294.472,1651.6261650153851,27.66294949473737,114993.3385465612,0.182976361112
109903,55115532,1066.582,2409.85809886899,173.13559442418162,892665.5781703264,0.6627431239220001
296098,109903,1099.949,4061.484263884375,176.89112653337747,1540309.9407165977,0.6834764100790001
55120123,55120124,49.283,1651.6261650153851,6.691093479523782,24646.858922845127,0.030623026993000003
4486531501,55120123,33.136,0.0,2.4712989600000004,0.0,0.020589749456000003
55115532,29350100,737.389,3410.525477278811,106.26718861568023,796735.5253886904,0.458192140319
299492,55115532,361.552,1000.6673784098218,27.907906994792054,77945.27950979251,0.22465792779200003
197978,27125486,730.682,2653.8316707502645,148.78955860888735,802326.7888797302,0.45402460502200004
300425901,197978,51.561,785.6849244808478,6.010507993553958,10980.405897913099,0.032038510131
1528999913,197978,181.033,556.218692029009,20.466017059204912,26723.05856741255,0.11248865624299999
300425896,197978,26.777,2667.357737195171,8.285429217356771,39760.35651933968,0.016638451267
198014,27125486,118.299,1563.5984394483269,21.95576541351184,71279.3871463838,0.07350756792900001
198057,27125486,1184.042,685.913475102103,135.69227807332175,217552.62583268687,0.735729361582
27125486,7985579736,331.46,3086.516350292127,102.9862326046464,571038.134231399,0.20595963166
5146350397,300425901,1167.027,784.5134722762089,136.0086534734,248117.5207330136,0.7251567340170001
300425896,300425901,56.786,540.4226672272282,6.412434261594324,8138.073714811889,0.035285173606
1528999913,198021,43.976,2431.4874934201885,7.278926063221956,37702.06335216616,0.027325411096
33141762,1528999913,26.422,749.7104412161646,3.058804567687218,5343.4575280405,0.016417864562
198014,1528999913,772.293,3031.099438782788,91.10103217702678,639779.6119132442,0.479880473703
7985579736,197992,129.538,1260.5891379812745,18.526144114665755,51432.241108290684,0.080491156598
197992,198014,280.826,3519.372018030217,43.085253694757,328557.1031061561,0.17449713244600001
3826340874,197992,747.595,1555.223714324196,137.57891779687404,445113.5909597786,0.46453385274500003
27510686,197992,268.111,2261.547954264601,38.243388535224994,190594.7338220817,0.166596400181
7985579736,8436834888,193.102,2316.973963425005,28.880617760118263,145838.68770001922,0.119987982842
7985579736,7985579742,44.064,1078.3918378093729,5.664498199488858,13815.531661500841,0.027380091744
7985579742,7985579736,44.454,947.454707145802,5.414933532591119,11775.952876522593,0.027622426434
4210765393,198014,879.22,1224.7165433474154,122.7568890221417,333009.744661459,0.5463218106200001
4210765393,3826340874,423.962,1245.1813672079552,81.78061561721118,209569.55136256904,0.263437691902
8333764703,3826340874,108.737,2470.007461295679,62.085467530423,207861.81622504652,0.067566018427
20960814,4210765393,238.825,1987.8205093851716,72.71152348404496,261519.06670162166,0.148398929075
198015,2194786530,23.643,2713.3417157491604,2.4219068235386163,15964.320730153293,0.014691074553
198021,198015,634.513,3470.5290276081187,94.6292106895402,716226.0993034979,0.394267977323
2194786530,2194782796,18.939,1948.901690715288,1.552896327771906,8151.9956422027235,0.011768145369
356809870,2194786530,86.557,2358.0836944742964,7.830899394660504,47281.99149760424,0.053784009647
33141762,198021,35.134,1039.0415341879304,2.726853956842644,7881.4204988974,0.021831248714
21105391,198042,480.625,1039.0935390515824,60.67881634158805,143291.79069637827,0.29864643687500003
5198842675,198042,228.382,873.7203745924118,30.035085151936457,58999.85322322894,0.141909951722
18129852,198042,112.087,2029.491992211194,35.993275324023664,129675.07227007722,0.069647611277
7843989526,21105391,303.505,1007.837609482572,37.8155787073119,86927.0866306096,0.188589205355
7985579742,21105391,486.103,1078.3918378093729,62.48932393619676,152409.481441208,0.302050307213
5198842675,5198842676,57.34,1093.6340536085652,6.119528869859567,16017.062831546844,0.03562941314
5198842676,5198842675,57.307,873.7203745924118,5.024390783222532,11412.96137292823,0.035608907897000004
198057,18129852,520.097,1368.9924470893232,119.75504439344363,322976.1105039119,0.323173192987
5167408132,18129852,899.033,1066.9345440129082,114.94490200228023,277769.4293302215,0.558633034243
198056,198057,49.118,1921.8902555056836,13.760339344659846,49200.87697258642,0.030520500778
5146350397,198056,291.551,792.3976854311387,36.49018551719756,65868.14213111375,0.181161336421
1960925514,198056,555.992,1129.4925700745443,73.36052862368581,186135.3799872501,0.34547730503199997
202211,10802627,13.767,2791.5428168253047,2.4014012059543317,14114.405980586604,0.008554414557
10802619,202211,567.789,2430.295167292109,70.40960212583617,390799.85379642644,0.352807618719
10802626,202211,43.116,361.2476495331951,2.413141922519322,3121.594832234871,0.026791032036
10802627,18199507,58.363,94.10078112402924,4.352778489804613,1168.4531270403293,0.036265075673000004
10802627,10802628,52.699,2697.4420357012764,8.391994664387568,48639.623713323555,0.032745630329
202218,202220,20.235,4179.234101824702,3.511171298687076,30932.169195527273,0.012573442185
10802619,202218,55.55,1761.3689989134436,3.313295290598322,19740.800227666543,0.034517159049999996
10802626,202218,565.82,2352.0697552982174,38.32420195500494,275086.1395908802,0.35158413922000004
202220,252145831,534.859,1105.0266540819773,21.10621537071357,119195.80922725137,0.33234587168900004
202220,252145842,121.625,3074.2074477427204,10.99028601832932,86559.42221888444,0.075574247875
252145831,12185622,608.677,4903.5964614213535,29.023798766491083,595632.244954124,0.378214236167
205916,252145831,1240.325,3798.569807339373,50.894021085929964,946887.714022329,0.770701985575
252145842,10802616,66.62,3806.4433846323054,9.117110037045396,77245.79736276508,0.041395736020000004
252145838,252145842,506.872,732.2359368895842,22.697568186396925,74207.11222178179,0.314955561512
202257,1667569398,47.924,1013.3648734201056,2.779261616357244,9765.429151744163,0.029778583804
202257,1667569372,102.047,822.3594307729584,5.79910590781833,16840.639601612875,0.063409046437
444929365,202257,508.345,1835.724304193064,30.65957048408781,188562.6396545789,0.315870840995
1667569398,1667569394,48.219,0.0,2.6971473,0.0,0.029961888249
1667569398,4055298486,48.44,1013.3648734201056,3.0245378161102683,9972.927282470711,0.03009921124
1667569372,4055298486,9.06,1747.5734088541894,0.6716656727387099,3361.5979197104143,0.00562962126
1667569372,4065496584,19.403,818.218706941542,1.102283543337378,3185.8295572613056,0.012056461513
4055298485,1667569372,10.94,1743.432685022773,0.650891228751444,3846.903365087356,0.0067977987399999995
1664655717,202289,28.71,290.92239848291035,2.1428967965593078,1777.4972571285755,0.01783956141
1664655720,202289,34.758,1184.395709273572,3.154692080968308,9552.634182853757,0.021597613218
1664655725,202289,33.341,832.1688805095567,2.6180637559277278,6017.635359587331,0.020717130511
202289,6426968075,32.048,340.1639207110993,2.39368376011494,2320.5542059555783,0.019913697808
1664655724,202289,78.766,893.0881215213168,6.286444639527702,15358.246365615418,0.04894290818600001
1648320909,1664655717,722.381,290.92239848291035,53.88393007686859,44714.27610496723,0.448866604351
1664655725,1664655717,25.528,0.0,1.9038905999999998,0.0,0.015862358888
1664655720,6426968075,27.551,0.0,2.05476696,0.0,0.017119392421
242538445,1664655720,751.599,1184.395709273572,58.45693249681162,192345.75555763335,0.467021822229
1648300533,1664655725,499.559,832.1688805095567,37.64647732689467,88770.94569476419,0.31041147538900005
6426968075,1664655724,47.367,340.1639207110993,3.537868791992796,3429.7831753109663,0.029432480157
202319,202324,566.115,2773.896649266469,35.667868837865484,319552.1043501475,0.351767443665
1668991650,202319,770.737,2773.896649266469,48.56000327203388,435054.0619764407,0.478913620427
1668991722,202319,448.289,0.0,20.06016654,0.0,0.278553784219
202324,1668991635,98.943,0.0,4.42753014,0.0,0.061480310853
202324,1596367541,231.075,2773.896649266469,14.558795986567596,130433.75022712196,0.143583303825
1668991635,1668991672,27.819,0.0,2.0747545200000004,0.0,0.017285919849
1668991635,1668991705,28.79,0.0,1.2883033199999998,0.0,0.01788927109
1596367541,1654043479,1046.841,1456.015036232249,33.53273823171658,325507.3995043417,0.650476639011
