origin,destination,TT,FFTT,Average Trip Length
33,34,12.683010109741158,10.941622000000002,11265.511
33,35,17.54484687834654,13.187362000000002,13511.250999999998
33,36,19.003922780787253,16.093211,16417.100000000002
33,38,20.144977107967964,17.270066000000007,17613.366000000005
33,41,7.545490860817141,6.960789000000002,7284.678000000003
33,43,11.93226558262281,10.809417000000003,11133.306000000002
33,45,16.234698018732164,13.565455000000002,13889.344000000003
33,47,20.314563970480574,17.309687000000004,17633.576000000005
33,3,11.78234475662793,11.708902000000002,12148.216
33,49,6.213195533308738,5.665326,6094.2210000000005
33,50,12.892509277315725,11.636335000000003,11960.224000000002
33,51,19.50770390807831,16.136765,16460.654000000002
33,52,21.66182669441422,17.164070999999996,17487.959999999995
33,55,17.968900065877342,16.417232000000002,16741.121000000003
33,57,20.50437253017841,17.925030000000003,18248.918999999998
33,62,22.898946728721164,21.094196000000007,21418.085000000006
33,63,22.485796402000016,18.879140000000007,19203.029
33,65,24.5597963108776,20.22189880000001,20347.103999999996
33,68,25.958225014236408,21.555402000000008,21879.290999999997
33,72,29.794071758779438,27.982311,28411.206000000002
33,76,33.81951167989412,31.923462,32352.357000000004
33,81,42.803717145930605,37.90177,38330.665
33,83,42.8472693429266,37.931858999999996,38360.75399999999
33,85,39.49680880325591,33.131536500000024,32246.52900000001
33,87,37.025612322111954,35.125774,35554.669
33,89,43.057934087778534,36.45303750000003,35568.03
33,92,48.67215465676609,41.69860370000002,39760.508
33,97,51.494940811457596,44.41389410000002,41890.74
33,99,49.53905146840582,47.635887,48064.78200000001
33,7,11.21490667255831,10.269805000000003,10909.663
33,9,9.194647655563315,8.878799000000003,9318.113000000005
33,11,8.807713277745611,8.750017000000003,9189.331000000004
33,13,17.998225124027655,16.212568,16687.275999999998
33,14,17.290258680181356,17.227224999999994,17656.11999999999
33,1,14.197985517374455,13.881895000000002,14321.209000000003
33,16,17.47215517383617,15.565485000000002,16197.594000000003
33,18,5.317543461208619,5.298900000000004,5738.2140000000045
33,21,14.42847762543963,13.609371000000005,14048.685000000003
33,23,16.045106420456534,15.206613000000003,15653.695
33,25,17.216727465887296,17.180248999999993,17609.143999999997
33,27,9.350374323967083,9.245323000000004,9684.637000000004
33,29,15.467209499167922,12.976706000000004,13506.114000000003
33,30,19.790271850199154,18.04810100000001,18487.415000000008
34,33,14.362333933185212,10.941622000000004,12912.848999999997
34,35,4.148935755396915,1.7793139999999994,2229.448999999999
34,36,9.009673680022338,5.691442799999999,6094.397999999998
34,38,11.288505734475487,8.112577,8562.712000000001
34,41,6.347573255051313,3.9808330000000023,4275.492666666669
34,43,7.367001339320318,4.387865000000001,4838.0
34,45,8.809834971540011,5.590825,6040.960000000002
34,47,12.611142494563243,9.170981999999999,9621.117
34,3,11.972912956458323,10.738300999999993,11172.144999999995
34,49,21.399642593566647,17.077153000000003,19394.655
34,50,10.676157055379793,6.994149,7444.284000000001
34,51,12.082840860886154,8.162135,8612.270000000002
34,52,14.236963647222064,9.189441,9639.576000000003
34,55,15.466085895241303,10.388546999999999,11963.925000000001
34,57,17.907642453623016,11.783699999999998,12233.835000000001
34,62,21.096268969258,15.912945,17380.015666666666
34,63,19.982982231363977,12.850454999999997,14425.832999999997
34,65,22.056982140241562,14.193213799999995,15569.907999999996
34,68,23.45541084360037,15.526716999999994,17102.094999999998
34,72,42.8905488315971,39.09528900000002,39389.948666666685
34,76,46.91598875271179,43.03644000000003,43331.09966666668
34,81,47.03339840054589,33.780405000000016,35355.78300000002
34,83,47.08268051861849,33.829687000000014,35405.06500000001
34,85,36.99399463261987,27.102851500000007,27469.33300000001
34,87,50.122089394929624,46.23875200000002,46533.41166666668
34,89,40.55511991714249,30.424352500000012,30790.834000000003
34,92,46.16934048613005,35.66991870000001,34983.312000000005
34,97,48.99212664082155,38.38520910000001,37113.544
34,99,62.63552854122349,58.74886500000002,59043.524666666686
34,7,14.700905712045435,11.855722,12601.133999999996
34,9,12.68064669505044,10.464716,11210.127999999999
34,11,8.998281477576004,7.779415999999995,8213.259999999995
34,13,9.619990832926838,7.856294,8312.590333333335
34,14,24.99640835826577,20.867098999999996,21612.511
34,1,15.444991186643367,13.587439999999992,14021.283999999994
34,16,20.958154213323294,17.151401999999997,17896.814
34,18,8.798084219798843,6.879375,7624.786999999999
34,21,5.749465763988384,4.965508,5386.410333333333
34,23,7.666872129355719,6.850339000000001,7279.009333333334
34,25,25.682932444110616,21.553610999999997,22299.022999999997
34,27,4.539478314184461,2.885089999999999,3318.9339999999993
34,29,2.1930312537886008,1.6175310000000005,1966.4713333333336
