fishnetid,CO2,CO2psqkm
0,1385465.8321346946,154999.51542169196
1,4799700.436987415,536968.3067216048
4,1880839.2593630338,210460.03432002716
5,4419204.269607755,494495.14498322166
6,2922426.0480008763,1308041.3599219334
7,4014758.474666052,1797128.4905080607
8,9514260.66319615,4258873.606430872
9,1564186.5516113183,175027.58606098514
10,4977256.109363337,556939.4015897586
11,928955.590530726,103947.22701135479
12,1289079.3354534626,144271.69985742166
13,13869252.263531467,1552224.5565337543
14,3174246.823133598,1421026.53209235
15,11680414.14730663,5229013.159337099
16,9168884.25620692,4105062.7387958253
17,13278527.573469276,5945018.744349555
18,13803820.857094817,1544901.578055198
19,14767910.253031962,1652800.9230690862
20,426339.0414970321,47715.18442712729
21,3501603.0354986405,391969.3160749088
22,13996176.426264094,1566731.4786541082
23,6804297.786727674,6855055.605195376
24,3864868.721864324,3893699.3684740053
25,4074107.274819153,4104498.772069108
26,7416240.751912411,7472043.659240244
27,5506187.006029692,5547617.867485978
28,4251105.226161938,4283092.325679333
29,5455907.32743806,5497313.309670699
31,2715913.038161216,2736524.6505392254
32,4356071.7739247475,1950474.0596998804
33,7950918.722886941,3560102.2032289836
34,7280659.928856476,3260301.542036682
35,10870041.114066206,4867637.295587633
36,6146301.325786207,2752066.9817255586
37,6552630.033444211,2934004.6643740367
38,4977393.900516506,2228892.04656572
39,2251388.873826624,1008178.7487379661
40,6704840.674877428,750539.620590855
41,3633426.3820750797,406804.07724572555
42,12025635.448084097,1346408.8761741838
43,12322721.795776747,1379671.126410389
44,13463060.388525639,1507345.2114715446
45,11186188.959197775,1252423.13973729
47,2361045.4079590547,264346.321493791
48,1494176.5080776587,167322.64398685304
49,5085305.817863288,569468.7410266708
50,3666243.776666871,410557.65426367085
51,8441976.64275827,945359.4302310743
52,9096604.860869996,1018666.7829376145
53,765165.8038848666,85685.70359807016
