fishnetid,CO2,CO2psqkm
0,7653051.99618117,324897.13325816975
2,4287506.45467771,182018.69746158615
3,74289461.49282518,3153831.0575122265
4,104336050.85544676,4429407.226728431
5,66387727.467008255,2818376.5572635024
6,93517769.57886449,3970135.739314518
7,46637859.862803966,1979929.964971138
8,96339634.64243738,4089933.1573973563
9,79043172.03409785,3355641.6460159114
10,22324006.36959446,947727.2173163828
11,8920112.158368565,378687.9887973373
12,61898220.67925608,2630233.0195236187
13,98203016.54359461,4172927.975882024
14,44139318.42423907,1875606.301840084
15,121731838.37823361,5172735.133839567
16,43546657.35322788,1850422.4322352153
17,54674768.389295645,2323287.8033362576
18,54929944.99236733,2334130.9894544305
20,9391882.921363052,399088.0562346717
21,46573751.98421808,1979052.3696434367
22,42372222.06196697,1800517.3065551885
23,4965543.019636543,211000.17200478318
24,97372387.14142595,4141496.9269747753
25,21487647.9320337,913924.6812259092
26,39344041.635899164,1673402.8230527157
27,69388051.51510632,2951251.484686279
28,75409915.02032922,3207376.757298931
29,88420152.39640981,3760735.4629244874
30,35651590.576902226,6065413.525178648
31,20073165.5926801,3415052.4032403952
32,54580267.25582894,9290094.43760145
33,27734384.897810217,4720663.122841856
34,38027054.60388601,1617387.9927083987
35,43749036.79710938,1860758.545337658
36,100487112.33611551,4273974.164114318
37,51831283.059862114,2204517.1718117883
38,7052740.588129245,299971.11429612857
39,90646707.02810366,3859043.2486469485
40,54473879.67811582,2319081.017849491
41,43480471.622507535,1851065.8132435118
42,70643104.38732193,3007442.8954692907
43,30606957.161399968,5212040.097221155
44,24618019.14532702,4192187.4893666557
45,26442520.7245814,4504988.878925867
46,39114781.62684487,6663950.76573544
47,38933931.91860309,6630035.557999118
48,37866077.46364328,6448191.273123061
49,48912801.60392683,8333230.76713919
50,32371254.183007948,5515061.956849107
51,114111869.17930096,4858010.321437685
52,74050840.44799869,3152518.224394899
53,59951162.35938466,2552261.807809442
54,45617509.750518546,1942044.54628723
55,49924452.830634475,2125401.2302810033
56,26353314.844709057,1121922.5172670844
57,72669043.87695077,3096590.4534489913
58,33199940.6124414,1414723.70724514
59,69760001.1287048,2972629.6370916623
60,73299417.51429275,3123452.0837025074
61,115040375.7886254,4902127.651926251
62,60587140.4997972,10327013.834217206
63,60031754.84998226,10232348.93929641
64,62125541.313967615,10594197.82148552
65,73469436.44611624,12528659.341729026
66,54703353.647716045,9324128.606134336
67,42810338.29097642,7296976.75334111
68,56574052.86919687,9647508.818159768
69,26763407.09038931,4563933.337169734
70,148119942.44462872,6311721.95572167
71,122037986.25874984,5200311.48128051
72,69546225.99824518,2963520.2007643175
73,36400333.31033266,1551099.5964388794
74,28840670.328087322,4915861.666507466
75,4142976.205114201,706165.8997620174
76,57902000.89930387,9873962.283675764
77,1273556.2028923822,217178.0891539433
78,73394629.70844142,3130444.026147297
79,56649394.563867465,2416222.5424638097
80,68280868.98964322,11649322.735893056
81,63286396.72053248,10797221.404740326
82,18562729.612865865,3168453.7936336026
83,54771582.0248902,9348906.678562798
84,64846242.544348896,11063344.957189983
85,46445150.91274986,7923955.282144212
86,60068431.75691163,10253020.673527122
87,84371051.98375176,14401210.668149348
88,46818912.48678419,7987722.326510085
89,28093492.94464909,4792999.429172342
90,40532073.22415627,6918379.131154404
91,70922614.86764802,12105710.35716986
92,34081541.308208205,13082880.679920584
93,27878092.65925597,10701562.95299327
94,24453285.731923234,9386882.376288142
95,37120633.60085727,14253957.216783894
96,42384314.54923577,16275158.790220384
97,40127404.17781231,15408527.465380384
98,17974180.06145542,6904069.350223339
99,41387613.71528034,15897412.530283973
100,37737103.860431634,14495213.758746773
101,30222210.60881187,11601399.47025484
