origin,destination,TT,FFTT,Average Trip Length
0,3,19.357231508963054,13.471095600000002,10514.597333333335
0,4,15.822920559714252,11.463546685714286,9046.664333333336
0,6,7.1728994861780295,3.950296399999999,3628.0526666666665
0,8,1.4877356251260556,1.0414152,1043.2313333333334
0,10,4.325978123841179,3.005388,2926.601666666667
0,12,27.854525739530526,24.3101562,9301.602666666668
0,14,33.489809023692956,21.123235571428566,18346.20433333334
0,16,17.532610746502705,11.620840799999996,10117.539333333332
0,18,13.230367410382222,9.148712399999999,7808.004333333333
0,20,5.919267387571683,4.852712399999999,4228.004333333332
0,22,7.369278081383362,5.2177956,4532.240333333332
0,24,10.47484734454644,8.1206812,6059.842666666666
0,27,52.445836231334326,26.10654339999999,20806.84433333333
0,28,31.76978972479008,20.63009965714285,18376.518333333337
0,30,31.1381313428165,19.638676571428565,16861.645333333337
0,32,27.716501756319555,16.187552399999998,13570.617333333337
0,34,26.77876222411411,14.8238472,12559.854333333331
0,36,19.498988016012586,12.4294572,11012.526333333333
0,38,25.221351935030146,15.061558399999994,12173.949333333336
0,40,22.085507203525488,13.6122972,10974.677333333335
0,42,16.503512186404887,10.6399488,9096.004333333334
0,44,12.994290732306716,8.7509688,7573.089333333333
0,46,17.58577099706005,11.4622572,10206.526333333331
0,48,16.283042057232052,10.558497,8952.430333333332
0,50,15.305783733467274,8.809014000000001,8555.374333333331
0,52,14.636242745559379,8.204262,8139.566333333332
0,56,44.57336854395011,21.008661599999996,16988.38433333333
0,59,54.17213823387228,27.69132239999999,21178.932333333334
0,61,33.6237772236142,22.3496672,17615.22133333333
0,63,29.57060939937307,16.211192399999998,14163.97233333333
0,65,24.699522032115233,14.426187599999999,12676.46833333333
0,67,20.076779022861192,12.9348492,11433.686333333331
0,69,21.91436950225757,12.763186999999997,10395.321333333333
0,71,26.937755532614048,14.628884599999997,11950.069333333333
0,73,27.67411029486127,14.872086199999996,12377.339333333332
0,75,22.72606018634642,13.092624600000002,10566.84333333333
0,77,39.23637717784831,15.462936399999998,14367.324333333332
0,80,40.40656747256532,17.243471199999995,15084.990333333333
0,82,46.572714246358956,20.79679139999999,18203.30233333333
0,84,60.93263863249711,34.444127399999985,24580.502333333334
0,86,44.25301784556758,23.735266799999998,20434.034333333333
0,88,40.7983735617143,20.296231199999998,17568.17133333333
0,89,32.491388723210974,17.4229028,15053.763333333336
0,91,31.243424536863287,16.557433399999997,13438.082333333334
0,93,34.64981609537554,17.345577399999996,13607.413333333338
0,95,36.60156198218227,19.2358706,16592.584333333336
0,97,36.183350423378336,18.901042999999998,16292.745333333338
0,99,35.718307967191436,18.88896099999999,15972.022333333336
0,101,40.19357580847047,20.76303219999999,17533.74833333334
0,103,36.83056992198265,19.97160859999999,17525.578333333335
0,105,38.89268639226993,20.027321399999995,16284.126333333339
0,107,41.1650240516662,22.024951399999996,17272.879333333334
0,110,41.622598105114896,23.58042908571427,20920.546333333335
0,111,38.4101179239673,20.737816799999987,18523.265333333333
0,113,37.90893920803172,20.503240799999986,18249.593333333334
0,116,50.942117224893735,28.911202228571433,21382.953333333335
0,117,50.577404912515455,30.87645179999999,24921.76133333334
0,119,46.77839300902487,27.10432979999999,21229.997333333336
3,0,24.815539623734498,13.375407599999997,12130.213333333333
3,4,4.334248073210578,2.40133,2493.6653333333334
3,6,25.94555775642199,14.621003599999998,13174.202333333335
3,8,20.363697825929595,11.799135599999998,10600.547333333334
3,10,29.167038983468803,13.935783999999998,12158.862333333336
3,12,48.3223125149399,27.6347114,17449.156333333336
3,14,23.55798727964983,13.68783757142857,12590.699666666666
3,16,3.979675085197049,1.088744,1257.8836666666666
3,18,6.701896212776313,2.9611634285714286,3146.8043333333335
3,20,11.148160116138767,6.255148799999999,6196.664333333334
3,22,21.34666396460533,11.001803199999998,9713.878333333336
3,24,27.586183221725854,14.2129136,12746.618333333334
3,27,59.65495616731459,28.31197219999999,21866.413333333334
3,28,21.837967980746953,13.194701657142858,12621.013666666666
3,30,21.206309598773373,12.20327857142857,11106.140666666666
3,32,17.777779719454298,8.737697599999999,6785.465666666666
3,34,16.33265173652289,7.373992399999999,5649.044666666666
3,36,9.762651947244844,5.255587999999999,4442.967666666666
3,38,15.289530190987021,7.626160399999998,6418.444666666667
3,40,12.15368545948236,6.187033999999999,5219.172666666667
3,42,10.80432105299015,3.6904112000000002,3425.939666666667
3,44,10.609081751011871,5.616692400000001,5490.8853333333345
3,46,12.217284347532916,6.3724184,5499.917666666667
3,48,13.929779726066142,5.9810972,5848.906
3,50,15.770317713200264,7.9291628,7900.369333333333
3,52,20.936918053477942,10.546783999999999,9704.112333333333
3,56,51.78248847993037,23.214090399999996,18047.953333333335
3,59,61.38125816985254,29.89675119999999,22238.501333333337
3,61,23.69195547957107,14.964812057142858,15571.197666666667
3,63,20.40964537191878,9.064674599999998,7859.725666666668
3,65,16.455492403393563,7.864410599999999,6859.505666666668
3,67,15.363217200712125,7.845010399999999,6958.478666666669
3,69,19.57334964271263,8.782895599999998,8545.694333333333
3,71,24.596735673069105,10.005734,10100.442333333332
3,73,25.333090435316326,10.429770799999998,10527.712333333335
3,75,21.318712532201413,9.794567600000002,9050.129333333332
3,77,46.44549711382858,12.721664,11593.546333333332
3,80,47.61568740854558,19.448899999999995,16144.559333333333
3,82,53.78183418233922,23.00222019999999,19262.871333333333
3,84,68.14175856847737,36.64955619999999,25640.071333333337
3,86,35.09205381811329,16.588749,14129.787666666663
3,88,31.637409534260016,13.149713399999998,11263.924666666664
3,89,23.736402740713125,10.5140148,9496.546666666669
3,91,27.627337495194922,12.115117999999999,11364.87066666667
3,93,32.3087962358306,13.813905599999998,11757.786333333337
3,95,28.418696228728006,13.158399999999999,12913.85166666667
3,97,28.000484669924074,12.823572399999998,12614.01266666667
3,99,29.530709788895404,14.316399599999999,14068.863333333336
3,101,34.1884148088265,16.1033548,15488.330666666669
3,103,30.25493007373154,15.022762199999999,15332.255666666671
3,105,32.43027472582169,16.187770114285712,16797.124666666674
3,107,37.06779004667425,18.4932796,19254.848666666676
3,110,35.04695825686378,18.631582685714285,18727.223666666672
3,111,31.834478075716184,15.7889704,16329.942666666675
3,113,31.333299359780604,15.5543944,16056.270666666673
3,116,46.803245432628195,25.739478628571433,24242.065666666676
3,117,44.62542252767492,26.57210791428571,26285.483666666678
3,119,40.826410624184334,22.79998591428571,22593.719666666675
4,0,20.48129155052392,11.337701828571427,9636.547999999997
4,3,3.5653650036598847,2.401211200000001,2260.9680000000008
4,6,21.611309683211417,12.583297828571428,10680.536999999998
4,8,16.029449752719017,9.761429828571428,8106.8820000000005
4,10,24.83279091025823,11.898078228571428,9665.197000000002
4,12,43.98806444172932,25.877105428571426,14955.491000000002
4,14,25.025365719645702,14.3600822,12714.628999999997
4,16,5.56500358947983,3.4683342285714285,3082.001
4,18,2.3676481395657354,0.5598334285714285,653.139
