fishnetid,CO2,CO2psqkm
0,6437500.1609086245,781879.988263923
1,38320134.62046413,4654251.752760619
2,63557405.423977375,7719497.035316688
3,20330592.86781876,9877177.982452141
4,16072602.697999598,7808525.728763696
5,33906404.249406405,16472773.440414386
6,44904031.57484572,21815758.853479642
7,66300564.38640731,8052673.119777182
9,13833995.692445006,1680253.5049526754
10,57937412.66681144,7036979.254989328
11,60232485.55809078,7315734.891132269
12,22875917.797093645,11113879.724124044
13,17409571.142949667,8458147.18550465
14,17781335.017938267,8638806.115916688
15,13305566.60797937,6464318.346895235
16,27998077.83813798,13602394.988465201
17,50371062.51402916,24471933.118608143
18,27710633.267524716,13462812.994970143
19,49332300.79065448,23967389.476246532
20,50526371.08918226,24547387.17643816
21,51537357.91567954,25038558.114016548
22,43040974.96694458,20910839.225758567
23,41055243.59279766,19946100.170887697
24,74814774.8483242,9086874.85928993
25,35656736.461800985,4330806.351763878
26,21509895.362235464,2612555.1776278936
27,33308822.92876379,4045673.922616169
28,43735493.22541255,5312092.379041257
29,78700986.03753102,9558984.64431374
30,46526458.122346886,5651081.659046953
31,74061108.79247627,8995427.342556069
32,79871483.53331634,9701152.718079472
33,48429013.62827303,23528660.61371134
34,45180282.35601503,21950303.14153924
35,48198026.536048435,23416559.112089213
36,34541261.72361408,16781548.023593977
37,64160023.208662346,31171384.62971192
38,36795744.816908315,17876775.242028326
39,53084758.98710146,25790732.237610493
40,43162030.32929754,20969867.590903383
41,61680859.6716507,7491728.123557665
42,50993389.792863615,6193633.0728948545
43,22598203.512663107,2744767.140063499
45,45654736.08567895,5545260.21859888
46,42217868.18117923,5127815.534837039
47,34366297.144131206,4174157.530037226
48,57889594.586689875,7031315.772580419
49,32813413.636384573,3985543.075592338
50,45437179.96428186,5518835.680670724
51,40542704.35121523,19697395.2643609
52,29550116.733067144,14356721.84955718
53,55938016.7225231,27177245.32212808
54,21068406.83033164,10235995.02668416
55,22784999.55691007,11069935.99841825
56,66972586.70680281,32538172.609618634
57,30639840.781373974,14886235.128373096
58,51671203.33847886,25104232.353915013
59,30040855.102696158,3648785.9314522864
60,51111899.3565178,6208091.569444736
61,55826213.30693288,6780695.856497418
62,6089028.349723966,739578.1812050958
63,19310219.590944935,2345459.2826691116
64,35043734.68575557,4256484.626233941
65,29031645.184277102,3526243.7782193376
66,24458621.09859023,2970794.797374941
67,6724840.9814501945,816813.1196090755
68,55981796.06346087,6799664.945245098
69,102835602.58676058,12490625.367563108
70,20904337.395771485,10156336.537109807
71,15367959.738799248,7466496.930324683
72,16352647.884025492,7944948.575965774
73,31391164.916087188,15251425.504098801
74,66385733.44723906,8063348.737036729
75,41110959.0938399,4993422.274249677
76,32549149.617629863,3953487.1550285146
77,4623151.618121517,561537.5747976784
78,3300074.910851109,400838.25475659146
79,15522476.613529906,1885412.4840637592
80,49251907.99388829,5982303.243719642
81,28236445.693634138,3429694.148803725
82,42677306.95566081,5183729.975816368
83,46786499.82943869,5682846.433617789
84,42331527.73424599,20566921.850553256
85,29311093.203216776,14240897.872843564
86,5033520.202051206,2445566.877129913
87,4012205.250223679,1949354.70015502
88,49776600.48467407,6046034.167402286
89,16586832.650193369,2014692.7663909213
91,57458928.375190206,6979232.276391528
92,54544456.35725605,6625226.767559663
93,43363806.30350977,5267172.3114022305
94,36070571.68097138,4381301.657070737
95,18019020.443356823,2188675.1567311436
96,9426721.582687186,1145014.036823816
99,5641809.859372177,685288.4771014715
100,17660475.00453575,2145148.511277149
101,32435376.294962846,3939797.720843742
102,15042632.88648312,1827169.5146283552
