fishnetID,carbon,CI
0,1.1895060285257388,1.8205475525059431
10,2.909925750414523,2.468460121636635
101,0.04011169772793307,1.8536144067452378
103,0.5049116300397379,1.8411643992858584
105,2.6574069445495363,1.8932248421620217
107,0.6627819645059626,1.7702927567138298
110,0.043791530105101166,1.9606166882651217
111,1.6782751874475168,1.7812188121720087
113,0.3522930474072966,1.838852831616853
116,0.9337117468657378,1.574157113613919
117,0.33788524512909746,1.556739658432469
119,0.6923627706163071,1.632930124236334
12,0.49333968869181155,1.7254814181754647
14,0.571428307812855,1.4992582543988926
16,2.8413284072278917,2.4325421152376845
18,4.658182772385498,2.2772238154909625
20,6.081406247365795,2.3033774624456216
22,3.434160265862168,2.292643572074256
24,1.7035049715603097,2.174575537654836
27,0.7278424382827143,2.683136489911024
28,3.620827462004403,1.4198432021882779
3,1.0742184879722054,2.141485006922992
30,3.5724429047762225,1.494437787163024
32,3.023486287580118,1.8575565427815997
34,1.4921077879790952,2.0879053280531035
36,3.3695477585074913,2.3662938122215396
38,3.632978248728572,2.339715740954871
4,0.4948206437881774,2.094180664574061
40,2.990009296827052,2.336920596010366
42,3.0891427475682116,2.315262394403558
44,2.640061178868749,2.334910023943023
46,3.1425559064773534,2.566226293203595
48,4.648551180521627,1.8750634993357813
50,9.076378505507922,2.528885841536742
52,5.044781583352291,2.358911584411496
56,0.4044094178795047,3.037818830565416
59,0.509559923115048,2.5890516144244358
6,2.376868528726678,1.788676042165633
61,4.310485729466297,1.618942493052589
63,7.500650181555666,1.93425030010859
65,9.963644214329987,2.3181063609516745
67,3.0181345587719126,2.819932883885972
69,3.576487287174351,2.7685616701535456
71,1.268621564653366,2.4697113103023693
73,2.9208475917365337,2.661574301318822
75,14.21585363947073,2.4875301833831847
77,7.917517603807427,2.4008843707853913
8,3.202586518305932,2.1392561615242722
80,3.125087517167478,3.5978104058480906
82,0.0,3.1710925972618855
84,0.0,2.4066015717197136
86,0.6281408805365605,1.9720067755940114
88,0.5902969177496096,1.960405213605482
89,8.809313166620566,1.975680441290329
91,3.6474112312877582,2.268021608584587
93,1.3752382268873642,2.0871520421178795
95,0.17852781541065457,1.818405683336927
97,3.3948680448816253,1.8722443161377005
99,2.976057501531348,1.8735415508582285
