origin,destination,TT,FFTT,Average Trip Length
0,3,20.824626886470295,13.471095600000002,11295.257333333335
0,4,16.99657960786693,11.463546685714286,9034.289333333336
0,6,8.09028055919391,3.950296399999999,3628.0526666666665
0,8,1.6038382042966992,1.0414152,1043.2313333333334
0,10,5.031788487928452,3.005388,2926.601666666667
0,12,29.11221164953744,24.3101562,9301.602666666668
0,14,36.590719478246726,21.123235571428566,18346.20433333334
0,16,18.758359245770446,11.620840799999996,10117.539333333332
0,18,14.355658561606276,9.148712399999999,7808.004333333333
0,20,6.233072328673842,4.852712399999999,4228.004333333332
0,22,7.766896778120649,5.2177956,4532.240333333332
0,24,11.360457784287014,8.1206812,6059.842666666666
0,27,57.193956750457545,26.10654339999999,21184.885333333328
0,28,34.69202419206799,20.63009965714285,18390.097333333335
0,30,33.99503220998888,19.638676571428565,16861.645333333337
0,32,31.2530126034239,16.187552399999998,13322.245333333334
0,34,29.792164553793423,14.8238472,12185.824333333332
0,36,20.71542827892425,12.4294572,10638.49633333333
0,38,27.476361703031458,15.061558399999994,12173.949333333336
0,40,23.962406517968976,13.6122972,10974.677333333335
0,42,17.830151162403602,10.6399488,9096.004333333334
0,44,14.096490262195704,8.7509688,7573.089333333333
0,46,18.959552600157636,11.4622572,9832.49633333333
0,48,17.25091275137895,10.558497,8952.430333333332
0,50,16.9564599194546,8.809014000000001,8555.374333333331
0,52,15.767405308585248,8.204262,8139.566333333332
0,56,49.36179728058075,21.008661599999996,16957.432333333334
0,59,59.01517025832127,27.69132239999999,21147.98033333333
0,61,36.59573924278035,22.3496672,21340.281333333336
0,63,33.36351185522923,16.211192399999998,13789.94233333333
0,65,27.587199368864432,14.426187599999999,12302.438333333332
0,67,21.593592605743982,12.9348492,11059.656333333332
0,69,23.088697321367317,12.763186999999997,10395.321333333333
0,71,30.617238367891613,14.628884599999997,12002.403333333335
0,73,31.673838211294772,14.872086199999996,12166.570333333331
0,75,25.237863660411094,13.092624600000002,10566.84333333333
0,77,46.123181613270305,15.462936399999998,14367.324333333332
0,80,45.19544070248794,17.243471199999995,15054.03833333333
0,82,51.54542059655417,20.79679139999999,18172.350333333332
0,84,65.77783616333478,34.444127399999985,24549.55033333333
0,86,47.94011479267623,23.735266799999998,28057.112333333338
0,88,44.481083245247326,20.296231199999998,25191.249333333337
0,89,36.72669818953183,17.4229028,14803.428333333337
0,91,35.528730966122474,16.557433399999997,13490.416333333334
0,93,40.744470222103736,17.751131599999997,14976.676333333331
0,95,41.38338015897245,19.2358706,16123.711333333335
0,97,40.91346124779098,18.901042999999998,15823.872333333338
0,99,40.51722415109954,18.88896099999999,15729.112333333333
0,101,45.31711287353526,20.76303219999999,17290.838333333337
0,103,41.64313306342492,19.97160859999999,17282.66833333333
0,105,44.309077769736064,20.4328756,17653.38933333333
0,107,47.45954465687456,22.4305056,18642.14233333333
0,110,46.781591509823,23.58042908571427,20677.63633333333
0,111,43.47008351639152,20.737816799999987,18280.35533333333
0,113,42.73298084323359,20.503240799999986,18006.68333333333
0,116,57.90005838294768,28.911202228571433,22752.21633333333
0,117,57.088216027952456,31.282005999999996,26291.02433333333
0,119,53.281637231486116,27.509883999999996,22599.260333333328
3,0,28.381755452505693,13.375407599999997,11078.373333333331
3,4,4.842292579134475,2.40133,2493.6653333333334
3,6,29.228457436094846,14.621003599999998,12122.362333333333
3,8,22.882443386740782,11.799135599999998,9692.778
3,10,33.413543940434145,13.935783999999998,11657.901
3,12,53.207061751968894,27.5991208,16960.797
3,14,26.83604790317754,13.68783757142857,12590.699666666666
3,16,4.719306764727921,1.088744,1257.8836666666666
3,18,7.757161094435948,2.9611634285714286,3146.8043333333335
3,20,12.266763282197251,6.255148799999999,5561.555
3,22,23.943707438070906,11.001803199999998,9212.917000000001
3,24,31.416524292921387,14.2129136,12258.259
3,27,65.42848233660563,28.31197219999999,22692.467999999997
3,28,24.937352616998812,13.194701657142858,12634.59266666667
3,30,24.240360634919696,12.20327857142857,11106.140666666666
3,32,21.031481295528994,8.737697599999999,6785.465666666666
3,34,19.570633245898517,7.373992399999999,5649.044666666666
3,36,11.220182089212702,5.255587999999999,4442.967666666666
3,38,17.72169012796228,7.626160399999998,6418.444666666667
3,40,14.207734942899798,6.187033999999999,5219.172666666667
3,42,11.969245595065939,3.6904112000000002,3425.939666666667
3,44,11.855823051422977,5.616692400000001,5163.656
3,46,14.019470900855316,6.3724184,5499.917666666667
3,48,15.193112029124617,5.9810972,5848.906
3,50,17.859951521003197,7.9291628,7399.408
3,52,23.67648844868347,10.546783999999999,9203.151
3,56,57.59632286672883,23.214090399999996,18465.015
3,59,67.24969584446936,29.89675119999999,22655.563
3,61,26.841067667711172,14.964812057142858,15584.776666666667
3,63,24.73278430251784,9.064674599999998,7859.725666666668
3,65,19.63350688826708,7.864410599999999,6859.505666666668
3,67,17.297288211235,7.845010399999999,6933.233666666666
3,69,21.105854605296955,8.782895599999998,8044.733
3,71,28.63439565182125,10.005734,9651.815
3,73,29.69099549522441,10.429770799999998,9815.981999999998
3,75,23.990163477556756,9.794567600000002,8549.168
3,77,53.41687355814154,12.721664,11145.354
3,80,53.429966288636024,19.448899999999995,16561.621
3,82,59.779946182702254,23.00222019999999,19679.933
3,84,74.01236174948286,36.64955619999999,26057.133
3,86,38.185443217607045,16.588749,22301.607666666667
3,88,34.72641167017814,13.149713399999998,19435.74466666667
3,89,28.536638654445362,10.5140148,9496.546666666669
3,91,32.76629349018221,12.115117999999999,11184.346
3,93,39.4967700392494,13.913010799999997,12959.000999999998
3,95,33.842455567302274,13.158399999999999,12913.85166666667
3,97,33.3725366561208,12.823572399999998,12614.01266666667
3,99,34.92807464388847,14.316399599999999,13378.523999999998
3,101,39.84930990724084,16.1033548,15488.330666666669
3,103,35.66161922947933,15.022762199999999,15332.255666666671
3,105,38.32756393579047,16.187770114285712,16797.124666666674
3,107,43.7626295462997,18.592384799999998,19210.588666666674
3,110,40.80007767587741,18.631582685714285,18727.223666666672
3,111,37.48856968244593,15.7889704,16329.942666666675
3,113,36.751467009288,15.5543944,16056.270666666673
3,116,53.78741763679653,25.739478628571433,24242.065666666676
3,117,51.56446840227834,26.57210791428571,26285.483666666678
3,119,47.757889605812,22.79998591428571,22593.719666666675
4,0,23.62039499679565,11.337701828571427,9636.547999999997
4,3,3.8280472786033632,2.401211200000001,2260.9680000000008
4,6,24.467096980384802,12.583297828571428,10680.536999999998
4,8,18.121082931030738,9.761429828571428,8106.8820000000005
4,10,28.652183484724105,11.898078228571428,9665.197000000002
4,12,48.43435801568455,25.912696028571432,14968.093
4,14,27.66425856875104,14.3600822,12714.628999999997
4,16,6.291655281927651,3.4683342285714285,3082.001
4,18,2.914868515301473,0.5598334285714285,653.139
4,20,7.494059545912912,4.217443028571428,3702.9990000000003
4,22,19.171003701786564,8.964097428571428,7220.213000000001
4,24,26.643820556637046,12.490898228571426,10265.554999999998
4,27,60.655778600321284,26.589956828571413,20699.764
4,28,25.765563282572312,13.866946285714286,12758.521999999999
4,30,25.068571300493197,12.8755232,11230.069999999998
4,32,22.401087656794992,9.862864628571428,7939.042
4,34,20.99229548576303,8.499159428571428,6542.7970000000005
4,36,12.641844329077216,6.170021828571427,5336.72
4,38,18.54990079353578,8.298405028571427,6542.374000000001
4,40,15.035945608473298,6.859278628571428,5343.102
4,42,9.664666743846933,4.125295028571427,3464.4289999999996
4,44,7.083119315138638,3.578986628571428,3170.9519999999998
4,46,11.21266982025004,6.123733428571428,5184.583
4,48,10.495366299024251,5.304809828571426,4609.138000000001
4,50,13.087247784718858,6.207147428571426,5406.704000000001
4,52,18.90378471239913,8.824768628571425,7210.447
