from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,475.53,13.8,19131.430653182262,0.11877506665000001
34694336,271370539,101.958,890.32,7.800000000000001,19490.83596180461,0.063353744418
172562,530351,13.904,1481.41,1.7999999999999998,6019.669440743418,0.008639542384
172562,21509248,239.628,2124.24,18.0,108570.89981794331,0.148897889988
172545,34694336,103.173,927.52,7.800000000000001,20457.96922078686,0.064108710183
271370539,530340,309.858,1458.0,26.4,101546.59930906993,0.192536775318
172546,28345850,64.155,1106.44,4.8,15118.95705103601,0.039864056505
28345850,35244866,19.106,1221.77,1.2,4747.457563070094,0.011871914326000002
28345850,172587,679.351,764.16,49.8,109803.43205299054,0.422129010221
172594,95790027,761.424,1251.82,69.6,222015.71725218405,0.473126792304
530351,27197164,7.581,2184.58,1.2,5640.359793479714,0.004710613551000001
530351,530177,259.73,1481.41,20.400000000000002,83459.47044053108,0.16138868983000002
21509248,530262,15.556,1652.85,1.2,5538.0441501435635,0.009666047276
21509248,530256,591.289,1559.68,52.2,210942.0792900945,0.367409837219
172564,21509247,17.296,2275.02,2.4,12112.187424602147,0.010747232816
172564,186969527,190.621,1006.09,13.8,40400.25612350533,0.11844636139100001
21509247,21509248,14.645,1088.29,1.2,3519.021014051683,0.009099978295
21509247,530351,232.928,2184.58,19.8,114251.34820358493,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,2487.5,35.4,224534.66471873384,0.24098196533299998
172566,29690840,109.416,1020.3,8.4,24001.78629990017,0.067987929336
530318,260745450,205.89,1140.04,15.600000000000001,50220.01953482057,0.12793407519
29690840,270790604,59.673,1020.3,4.2,12716.313939538131,0.037079071683
172586,21509249,939.882,852.58,67.8,168614.11720434035,0.584015418222
29691250,186962583,121.605,1284.92,9.0,33155.784304930225,0.075561820455
21509249,29690662,13.124,852.58,1.2,2606.679643504098,0.008154873004
21509249,6019010072,118.247,373.66,8.4,9253.495564741135,0.073475256637
172587,530205,12.214,576.25,0.6,1404.1489151194544,0.0075894253940000005
172587,172589,466.818,1946.42,87.0,351265.3269875487,0.290067167478
530205,29492981,18.072,2565.56,7.800000000000001,31382.336560783642,0.011229416712
172589,811273887,293.695,1214.95,43.8,116054.87889159033,0.182493555845
530202,530205,467.034,1989.31,91.8,374185.48897395155,0.290201383614
811273887,172594,58.781,1214.95,9.0,23703.85898182426,0.036524808751
223826118,811273912,56.735,1297.21,9.0,25107.316149804825,0.035253483685
95790027,28255854,127.088,973.11,9.6,26430.72090893737,0.078968797648
458330,26708458,166.618,3209.71,15.0,123565.3165796189,0.103531593278
458330,458334,302.682,5767.94,27.6,406120.43660335825,0.18807781702200002
26708458,458334,148.061,1798.78,12.6,59830.26937614871,0.092000811631
458334,1020330221,355.276,7566.72,55.2,902449.7518006695,0.220758203396
1020330221,26836035,486.401,6113.68,36.6,634653.9850504934,0.302235475771
1020330221,1224092187,170.144,1453.03,10.200000000000001,49913.37230076409,0.105722547424
458350,1515731488,169.163,5664.16,15.0,219656.2746063907,0.10511298247300001
458350,16541572,1057.192,2705.93,48.6,571401.2853834103,0.6569084502320001
1515731488,1264863307,411.942,6.03,29.4,520.957465636232,0.255968812482
1515731488,26750448,124.438,5658.13,11.4,164195.81729517525,0.077322164498
16541572,16541582,1488.795,4915.59,85.8,1470607.6439985507,0.9250940379450001
458356,458362,957.504,3378.6,75.6,703182.9852994651,0.594965217984
458356,264975541,739.298,487.31,46.2,73205.08362063508,0.459378337558
458362,458365,137.002,3381.52,9.0,95068.86759595161,0.085129069742
264975541,268095463,87.979,1492.21,5.3999999999999995,26597.072741711483,0.054667599209
458365,26868597,251.271,2000.17,24.599999999999998,121683.7886260321,0.156132512541
458365,26839931,256.484,1381.35,21.0,78199.80624746796,0.15937171956399998
26868597,458330,1094.824,9162.46,94.80000000000001,2272440.850497259,0.6802918837040001
26839931,26745939,176.429,5627.27,25.2,312397.2990831686,0.109627864159
484078,267399134,253.885,2499.62,12.6,126605.58499301391,0.157756776335
484121,267385833,207.402,2473.62,19.2,120321.64265897218,0.128873588142
267399134,267400443,200.511,6806.75,12.0,275488.5311297082,0.124591720581
484082,4584515687,141.168,6672.58,12.6,216668.62516766725,0.08771770132800001
484082,26726896,263.069,383.75,15.600000000000001,20352.748335681743,0.163463447599
4584515687,267405714,435.972,7810.33,54.6,971277.9925112677,0.270900357612
26726896,26726895,578.836,909.01,42.0,110921.42251679611,0.35967190415600003
484102,27216277,216.041,6560.5,12.6,285177.9366579961,0.134241612211
27216277,484107,422.496,5334.79,26.4,457982.80644903914,0.262526762016
27216277,26785781,178.926,1228.87,11.4,44836.65643753619,0.11117942754599999
484107,484110,312.56,6564.58,26.4,459311.2360814411,0.19421571976000002
484110,487673623,128.557,515.03,7.800000000000001,13390.325768838871,0.079881591647
484110,26662459,157.486,6049.54,11.4,200690.30319158436,0.09785723330599999
487673623,26662459,106.686,2003.5,10.200000000000001,51042.63893478071,0.066291586506
26662459,26662382,210.476,8053.05,15.600000000000001,359840.4047923919,0.130783682596
484119,267398957,217.492,6590.06,12.6,288175.41840727464,0.135143221532
267398957,267385837,612.865,4092.93,46.2,535700.145663634,0.38081653791500003
267398957,484121,279.571,2497.14,20.400000000000002,147440.40230441323,0.17371731184100003
267385833,267385837,127.232,283.3,7.800000000000001,7301.076751232739,0.079058275072
267385833,26784546,374.145,2190.32,31.8,183989.28573658483,0.232482852795
484243,26839923,291.504,96.79,17.4,5693.098527882776,0.18113213198400002
484243,484245,551.979,2214.73,21.0,247587.62609916116,0.34298374320900005
26839923,484245,262.991,1651.18,20.400000000000002,93731.26173224364,0.163414980661
484245,458356,3262.628,3865.91,130.2,2540940.525891963,2.0273024229880003
484282,26804459,323.531,1049.68,19.2,68473.05995861617,0.201032781001
484282,484285,586.24,1970.65,21.599999999999998,235109.2643421052,0.36427253504
26804459,484285,265.53,87.15,16.200000000000003,4683.842884274003,0.16499264163
484285,484310,4341.964,2057.8,157.79999999999998,1822880.632819063,2.697970512644
484310,27088394,712.605,826.78,32.400000000000006,117726.5114748408,0.44279208145500004
484310,268076066,380.662,727.27,22.8,55886.670426808916,0.236532327602
27088394,1657703360,874.562,876.37,39.6,153172.3603296337,0.543427464502
268076066,27088394,348.188,49.59,21.0,3488.9701831640746,0.216353925748
530168,28212143,17.282,0.0,1.2,0.0,0.010738533622
530168,27197159,429.733,2528.13,39.6,254161.83304931255,0.267023623943
