from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1254651791,1254651723,220.04,5.3999999999999995,1254651791,1254651723,91.411,4053.198247394766,0.056800144481
760307624,2143889519,604.76,3000.0,760307624,2143889519,49967.303,6102162.343009808,31.048233032413002
4084595306,2015618586,116.47,1412.3999999999999,4084595306,2015618586,23541.673,553634.3511961941,14.628112893683
4084595306,4084595312,107.21,1.2,4084595306,4084595312,19.726,427.8645432261783,0.012257164346
4084595312,4084595306,104.72,3.5999999999999996,4084595312,4084595306,62.058,1306.813670118728,0.038561041518
504633518,760307624,107.89,1410.6000000000001,504633518,760307624,23507.911,512125.4537269519,14.607134165981
996053083,760307624,680.83,136.2,996053083,760307624,3396.715,465674.0515673603,2.110620196265
4271212354,4084595312,104.72,23.400000000000002,4271212354,4084595312,387.876,8207.832987184122,0.24101489799599998
4271212354,4271212360,107.21,3.0,4271212354,4271212360,51.935,1119.1441454470776,0.032270902885
4271212360,4271212354,104.72,1.2,4271212360,4271212354,22.164,464.1370249718213,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,124.64,744.6,1472419004,996053083,12411.503,312356.44900905533,7.712148030613
1037930678,996053083,771.14,78.60000000000001,1037930678,996053083,1966.826,305504.27419228933,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,254.87,148.8,8431928364,925855205,3714.872,190672.707319585,2.3083137295119998
1876507996,925855205,271.33,132.6,1876507996,925855205,3314.106,181106.6082102202,2.059289359326
1876507981,1876508009,267.28,1.7999999999999998,1876507981,1876508009,41.488,2220.4794860214924,0.025779440048
1876507996,1876507981,272.49,0.6,1876507996,1876507981,20.992,1381.1647411623558,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,366.27,827.4,3648318291,8431928364,20687.655,1526154.881332701,12.854708875004999
1876508009,1876507996,271.33,1.2,1876508009,1876507996,31.098,1705.864557384232,0.019323395358
2144158739,1438462862,125.89,103.2,2144158739,1438462862,3492.998,101079.44923359298,2.170447660258
2144158739,1438462862,125.89,103.2,2144158739,1438462862,2575.799,65300.91414398293,1.600526800429
759756425,1438462862,83.21,3315.6,759756425,1438462862,55260.02,928458.2706068015,34.33697388742
4792060032,2144158739,102.42,431.40000000000003,4792060032,2144158739,10783.318,222439.45041523894,6.700441088978
457494065,759756425,30.59,3306.0,457494065,759756425,55100.428,340337.52702766325,34.237808046788004
1864654857,759756425,186.15,1631.4,1864654857,759756425,27186.18,1021869.4822685997,16.892703852780002
1882885523,1876508009,180.95,18.0,1882885523,1876508009,442.513,16103.88708138047,0.27496474532299997
1882885523,1882885520,198.59,0.6,1882885523,1882885520,22.452,1256.3928744795548,0.013951021692000002
4792060032,1882885523,202.63,1.2,4792060032,1882885523,29.413,1198.349357892761,0.018276385223
1882885520,4792060032,203.36,1.2,1882885520,4792060032,29.653,1213.2979269206667,0.018425514263
2144147747,1882885520,122.79,718.2,2144147747,1882885520,11973.583,296855.58124865824,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,477.39,352.8,8324128095,3648318291,8823.55,848425.3641533501,5.482698087049999
1339869856,2144001882,125.66,1142.3999999999999,1339869856,2144001882,19044.762,483207.4409626426,11.833862808702
2236712521,1339869856,1200.64,11.4,2236712521,1339869856,187.59,45560.45258257904,0.11656298589
1374265099,1339869856,1176.45,138.6,1374265099,1339869856,2294.591,545582.9430841078,1.425792304261
1037930678,2726498303,119.65,760.2,1037930678,2726498303,12671.104,306124.32121874136,7.873456563584
760299834,1037930678,966.34,620.4,760299834,1037930678,10298.602,2010599.0367610753,6.399252623342001
954462737,410560986,1028.15,8.4,954462737,410560986,135.16,28210.560021728306,0.08398450436
1918893332,410560986,1040.08,313.2,1918893332,410560986,5194.237,1091598.557735949,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1028.15,87.6,4482502578,954462737,1456.42,302458.61128010467,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1135.53,7.800000000000001,1419478125,1918893332,165.877,37599.59415787845,0.10307115736700001
1918893332,1419478125,1136.43,7.800000000000001,1918893332,1419478125,213.334,49406.07185548606,0.132559560914
1374265099,760299834,1058.59,366.0,1374265099,760299834,7226.591,1526400.651676111,4.490394076261
1374265099,760299834,1058.59,366.0,1374265099,760299834,6060.952,1296683.166396848,3.7660998051920003
7151493358,4482502578,1072.75,655.2,7151493358,4482502578,10851.838,2352649.0522559136,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1200.64,3.5999999999999996,2236712519,2236712521,57.886,14110.542538306041,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1135.53,951.0,8418569274,1419478125,18353.915,4160329.4104200266,11.404590517465001
956664817,8418569274,64.34,1345.8,956664817,8418569274,33645.708,436005.96606420935,20.906467225668
1240885071,8418569274,1156.99,744.0,1240885071,8418569274,18446.153,4295297.329769208,11.461904535762999
7151493358,2236712519,1200.64,117.0,7151493358,2236712519,1934.364,469480.4891612023,1.2019576930440001
759760173,7151493358,478.04,2242.8,759760173,7151493358,56050.764,5396509.331283631,34.828319277444
3648427214,759760173,360.9,106.8,3648427214,759760173,1781.136,129784.25093248452,1.106746257456
3648427159,759760173,94.86,64.80000000000001,3648427159,759760173,1080.217,20689.88385736489,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,28.17,67.2,8887464543,590670952,1119.398,6367.650472811304,0.695561454658
590670952,1251958976,268.03,27.6,590670952,1251958976,458.274,24814.783414396985,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,189.04,5.3999999999999995,1251959005,2238169737,91.569,3487.450560697924,0.056898321099000004
1251958976,1251959005,189.04,29.4,1251958976,1251959005,490.262,18712.253573477585,0.304634589202
8887464543,6264836121,29.12,70.19999999999999,8887464543,6264836121,1165.022,6854.221100469658,0.723910885162
6264836121,8887464543,28.17,69.6,6264836121,8887464543,1161.428,6605.142627467902,0.7216776777880001
1251959075,1251958976,189.04,43.199999999999996,1251959075,1251958976,715.151,27323.572845619277,0.444374092021
3648427214,590671017,827.96,651.0,3648427214,590671017,16238.731,2707408.353044462,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,918.29,565.8,7140650993,590671017,14097.002,2606472.256919283,8.759468229742
9852474752,3648427214,362.05,88.2,9852474752,3648427214,1465.629,107188.21609618224,0.910699357359
6264836117,7140650993,891.03,28.799999999999997,6264836117,7140650993,710.608,127379.81186782854,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,94.37,1.2,3648427159,9852474785,24.089,453.5231644347534,0.014968206018999999
9852474758,3648427159,94.86,1.2,9852474758,3648427159,23.016,435.9024463722166,0.014301474936
1251959075,1251959089,268.03,2.4,1251959075,1251959089,44.498,2384.5322833080927,0.027649766758
1251958991,1251959075,189.04,1.2,1251958991,1251959075,23.57,889.1056311252995,0.01464571447
1251959089,1251958991,109.92,1.2,1251959089,1251958991,22.909,502.8320304830666,0.014234988238999999
1983925774,1251958991,153.52,36.0,1983925774,1251958991,600.201,18604.485011394143,0.37294749557100004
2238169737,2238169735,189.04,22.8,2238169737,2238169735,378.654,14460.56633195712,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,153.52,43.199999999999996,1251959013,1983925783,716.027,22212.87523305302,0.444918413017
1251959053,1251959013,153.52,258.0,1251959053,1251959013,4297.781,133234.22707671276,2.670516477751
1251959055,1251959013,158.11,42.599999999999994,1251959055,1251959013,713.248,22756.664839290723,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,153.52,4.8,1983925783,1983925774,80.488,2492.97408100876,0.050012909048
2932723852,1251959053,1016.24,231.0,2932723852,1251959053,5743.923,1175097.3902658864,3.5691071784329997
1863095137,1251959053,1255.36,1804.8,1863095137,1251959053,24788.093,6567248.414457388,15.402602135503
2932723852,1875756352,1020.37,9.6,2932723852,1875756352,243.559,50125.87016925289,0.151340499389
1875756351,2932723852,1016.24,9.6,1875756351,2932723852,243.64,49941.27959575836,0.15139083043999998
1863095137,1863095166,441.57,21.0,1863095137,1863095166,345.243,30842.47997494994,0.214523988153
590683045,1863095137,1255.36,9.6,590683045,1863095137,131.921,34944.61419187505,0.081971883691
1983925776,1251959055,158.11,4.2,1983925776,1251959055,73.326,2328.2925642246714,0.045562649946
1251959089,1983925776,158.11,36.6,1251959089,1983925776,609.115,19450.06829773052,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1044.41,7.800000000000001,1875756286,1875756314,190.697,40037.44776713158,0.118493585587
6264836117,1875756286,893.78,4.2,6264836117,1875756286,110.857,20078.11046430582,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1044.41,4.8,1875756314,1875756342,120.981,25468.523713054816,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,891.03,6.6,1875756288,6264836117,169.45,30491.790897681705,0.10529131594999999
1875756300,1875756288,29.12,21.0,1875756300,1875756288,353.242,2074.474334157006,0.219494334782
2932724826,1875756288,861.91,4.8,2932724826,1875756288,122.887,21383.636644114973,0.076358418077
1875756300,1875756291,28.17,10.799999999999999,1875756300,1875756291,179.902,1023.3662627861082,0.111785885642
6264836121,1875756291,29.12,49.8,6264836121,1875756291,833.043,4895.756615736337,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,28.17,12.0,1875756317,1875756300,202.686,1150.8741610461636,0.125943202506
1875756330,1875756317,28.17,8.4,1875756330,1875756317,138.481,788.9034078111725,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,158.45,12.0,2932724826,1875756317,199.791,6393.023942965468,0.124144333461
1875756342,1875756351,1016.24,9.0,1875756342,1875756351,223.494,45717.285494379976,0.138872690274
1875756342,1875756330,28.17,12.0,1875756342,1875756330,196.008,1118.1827524666965,0.12179368696800001
2932724825,2932724826,1020.37,6.0,2932724825,2932724826,156.567,32324.93385134621,0.097286193357
1875756352,2932724825,1020.37,8.4,1875756352,2932724825,205.783,42217.17522518492,0.127867588493
8324128095,9852474752,478.75,1.2,8324128095,9852474752,24.103,2302.1078476827697,0.014976905213000002
9852474785,8324128095,477.39,1.2,9852474785,8324128095,18.109,1777.5366714611775,0.011252407439000002
9852474758,9852474785,383.01,0.6,9852474758,9852474785,19.651,1668.0352990841347,0.012210561521
9852474752,9852474758,478.79,0.6,9852474752,9852474758,14.038,1347.0347886023806,0.008722806098
457494478,448900361,619.43,211.2,457494478,448900361,3523.542,440644.1310998411,2.189426816082
457494270,448900361,711.55,522.0,457494270,448900361,8702.079,1250230.5688136397,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,488.88,386.40000000000003,457494575,457494478,9656.862,950837.23692761,6.000493997802
457494270,457494260,687.06,22.2,457494270,457494260,549.898,76032.55217145645,0.34169067015800003
457494260,457494270,683.53,22.8,457494260,457494270,564.861,77701.36609711728,0.350988244431
2145233137,2118024845,101.13,1435.8,2145233137,2118024845,23934.666,488732.9904140969,14.872307347086
457494065,457494260,820.4,360.0,457494065,457494260,8986.543,1484703.1814440913,5.583977210453
983160480,457494065,906.91,73.2,983160480,457494065,1820.205,332318.5462493596,1.131022601055
457495502,2958585640,152.16,262.8,457495502,2958585640,6568.249,201289.12953535726,4.081319449379
457498103,2958585640,187.52,271.8,457498103,2958585640,6796.414,256694.52650062853,4.223094563594
2145233411,457494575,207.86,286.8,2145233411,457494575,4781.48,200673.83331620527,2.97107300908
457495149,457494575,217.57,1465.2,457495149,457494575,24419.263,1072776.392688213,15.173421869573
1864654857,7266194046,349.43,3.0,1864654857,7266194046,77.713,5489.678748075008,0.048288604522999996
7266194044,1864654857,352.68,4.8,7266194044,1864654857,113.619,8036.650434865944,0.070599551649
2145233252,2145233411,217.45,861.5999999999999,2145233252,2145233411,14361.627,630568.3647703211,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,146.73,366.0,457495149,457498103,5329.037,162206.68218029337,3.3113090497270004
457495149,457498103,146.73,366.0,457495149,457498103,6098.027,180677.19824916372,3.789137135017
2145233137,2145233252,99.11,177.6,2145233137,2145233252,2961.537,59262.46410184775,1.8402132072269999
2145233252,2145233137,97.0,174.0,2145233252,2145233137,2899.037,56783.36077145426,1.8013775197269999
332043682,957449229,898.77,3.5999999999999996,332043682,957449229,85.624,15439.1766938757,0.053204270504
1240885096,332043682,925.4,503.40000000000003,1240885096,332043682,12539.105,2336321.4146370185,7.791436212954999
2893545083,332043682,1267.89,3.5999999999999996,2893545083,332043682,85.673,21793.260180704874,0.053234717683000005
957449229,957449282,898.77,6.6,957449229,957449282,165.476,29962.68711087352,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1129.26,3.0,1240885096,1240885110,77.882,17784.298281457213,0.048393616222
1240885071,1240885096,775.89,2.4,1240885071,1240885096,56.688,8820.127789591686,0.035224279248
332043691,1242354386,2108.97,2.4,332043691,1242354386,55.208,23312.242168797075,0.034304650168
332043691,1242354373,33.47,3.0,332043691,1242354373,51.79,348.5141045771365,0.03218080409
1238981528,332043691,2142.44,16.200000000000003,1238981528,332043691,363.181,155596.78849995573,0.22567014115099998
1242354386,958327297,2108.97,13.2,1242354386,958327297,305.662,129116.16559417399,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,209.52,60.0,8714920785,440765871,997.349,42209.239274614185,0.619723745479
440765875,440765871,665.93,5.3999999999999995,440765875,440765871,88.966,11982.311959454286,0.055280892385999994
1242354377,440765871,23.43,226.2,1242354377,440765871,3770.171,17836.37087838959,2.342674924441
8714920785,440765896,605.22,19.2,8714920785,440765896,324.129,39543.64639952459,0.20140436085900001
9006212934,8714920785,199.28,34.199999999999996,9006212934,8714920785,569.35,22913.26175626088,0.35377757885
7234970523,8714920785,10.24,13.2,7234970523,8714920785,215.779,447.4127337036913,0.134078813009
9083628074,440765875,665.93,297.6,9083628074,440765875,7414.886,994214.8483326754,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,5.94,451.2,955219422,9083628074,7517.182,9016.534560963555,4.670958896522
440765886,9083628074,429.78,18.6,440765886,9083628074,307.739,26733.12462870973,0.191220090169
955219390,955219475,5.94,108.60000000000001,955219390,955219475,1809.707,2170.601924417648,1.124499448297
1250636433,955219475,13.04,18.0,1250636433,955219475,296.357,781.6694541747747,0.18414764544700002
440765886,8540826572,39.25,3.0,440765886,8540826572,50.231,397.8483806532058,0.031212086701
956664823,440765886,429.78,2.4,956664823,440765886,43.909,3775.797306724292,0.027283779239
8540826572,956664817,39.25,2.4,8540826572,956664817,38.57,307.38742566273766,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1900.07,4.8,440765896,7888011407,114.023,43461.643551240755,0.070850585533
7234970523,440765896,1294.85,9.0,7234970523,440765896,219.032,56993.20676045192,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1879.28,16.8,7888011407,3615178220,393.475,148205.5365814549,0.24449395422500003
8261380346,879516580,5.0,233.4,8261380346,879516580,3892.502,3929.4935947008125,2.418687860242
1967081697,879516580,371.71,187.20000000000002,1967081697,879516580,3115.38,233872.7209674245,1.93580678598
1243376462,879516580,459.39,553.8000000000001,1243376462,879516580,9209.266,854509.6304373248,5.722370823686
385147021,879516580,58.82,156.6,385147021,879516580,2611.628,31015.245394420206,1.622789901988
597707518,8261380346,5.0,147.6,597707518,8261380346,2459.072,2482.7874400083642,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,315.86,225.0,1244827545,1967081697,3745.362,238912.06816710674,2.3272593313020002
7284923695,1967081697,65.53,1628.4,7284923695,1967081697,18094.987,273917.7119156761,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2259.14,218.4,597705531,1243376462,2653.113,1326088.0255162003,1.648567477923
2244392250,1243376462,2349.19,25.2,2244392250,1243376462,294.266,155762.86960457716,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,58.82,225.0,597710340,385147021,3745.735,44494.44206640918,2.3274911026850003
955219342,8540593443,2081.82,1.2,955219342,8540593443,34.188,14635.18206917135,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2081.82,13.8,958327296,955219342,311.643,129781.37110696452,0.19364592255299998
8540593443,1238981544,2081.82,16.200000000000003,8540593443,1238981544,374.45,156121.23352671016,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,5.94,144.60000000000002,2893545084,955219390,2409.624,2890.153098315238,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,13.04,8.4,2893545084,957449214,139.889,368.3699910946642,0.08692296781900001
957449282,2893545084,5.94,9.0,957449282,2893545084,149.106,178.98612629716968,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,27.68,3.5999999999999996,955219422,1244500128,60.973,340.0737133974288,0.037886853983
1244500128,955219422,5.94,4.8,1244500128,955219422,82.117,98.16861394686475,0.051025122407
1244500114,1244500128,5.94,90.6,1244500114,1244500128,1506.566,1807.534908881825,0.936136421986
1250636433,1244500115,5.94,1.7999999999999998,1250636433,1244500115,26.484,32.5453341141626,0.016456389564
958323023,1250636433,13.04,1.7999999999999998,958323023,1250636433,25.39,69.2974311489692,0.015776609690000002
955615122,966783858,1073.4,2.4,955615122,966783858,66.366,14547.91885966549,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1073.4,26.4,5462052725,955615122,656.58,141881.55744953945,0.40797977118
966783858,8266417538,1073.4,87.0,966783858,8266417538,2165.321,467938.79089676315,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,429.78,2.4,956664817,956664823,42.772,3684.9166470136142,0.026577280412
957449214,957449298,905.86,3.0,957449214,957449298,73.86,13457.643340981913,0.04589446206
957449282,957449214,892.83,4.8,957449282,957449214,117.664,21123.036225643184,0.07311299734400001
957449298,8324128107,892.83,9.6,957449298,8324128107,233.065,41808.13228132565,0.144819832115
957449298,957449224,3.9,4.8,957449298,957449224,126.39,99.85395198119635,0.07853508069
957449224,2893545083,1267.89,10.799999999999999,957449224,2893545083,271.424,69346.54188867674,0.168655002304
8324128107,957449224,1263.99,9.6,8324128107,957449224,242.811,61883.86435369086,0.15087571388100002
967901525,8324128107,1464.05,138.0,967901525,8324128107,3377.507,994125.002030316,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2187.12,1.2,6250730942,6250730940,14.109,6930.34651322291,0.008766923439
6250730942,2267985628,162.07,28.2,6250730942,2267985628,467.569,15312.193037370274,0.290533817099
6250730943,6250730942,2349.19,1.7999999999999998,6250730943,6250730942,23.529,11868.150714549041,0.014620238259000001
2242847370,6250730943,2349.19,38.4,2242847370,6250730943,449.088,237540.95523132506,0.279050259648
958323023,1244500115,14.64,1.2,958323023,1244500115,15.421,48.79086234658662,0.009582162191
1244500122,958323023,27.68,1.2,1244500122,958323023,21.773,120.64978071090727,0.013529110783
1244500115,1244500130,5.94,1.2,1244500115,1244500130,22.507,26.714145851062963,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2081.82,52.8,1238981541,958327296,1213.721,505891.5120679003,0.7541710314910001
958327297,1238981526,2108.97,52.8,958327297,1238981526,1211.659,511572.5014015834,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2108.97,29.4,1238981526,1817442494,668.616,282166.0170970587,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2061.8,31.200000000000003,958710380,1238981536,725.122,299513.4374328019,0.450569782262
1817515411,958710380,2061.8,46.2,1817515411,958710380,1061.19,438043.6209941952,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2061.8,52.2,1238981536,1238981540,1200.267,495480.1471066723,0.7458111060570001
8266417538,7855887517,1302.19,2.4,8266417538,7855887517,53.62,13960.651490575434,0.03331791302
8779458803,8266417538,228.78,10.799999999999999,8779458803,8266417538,182.115,8399.853251846946,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1650.76,34.8,966784022,5462052725,845.968,280605.5258133212,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1650.76,86.39999999999999,8266417537,966784022,2094.336,694535.2907263378,1.3013596546559998
967901525,5462052725,1073.4,60.0,967901525,5462052725,1483.892,320500.1543959104,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2108.97,42.0,980845584,1817515414,966.594,408166.19474167,0.6006134803740001
8958890975,980845584,2108.97,12.6,8958890975,980845584,160.219,73330.0243969604,0.099555440249
8958890975,980845584,2108.97,12.6,8958890975,980845584,191.839,83021.12436386416,0.119203191269
1817515414,9870497320,2108.97,1.2,1817515414,9870497320,23.32,9815.827046330609,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2108.97,28.799999999999997,1238981521,8958890975,659.208,278285.9126715689,0.409612734168
1238981524,1238981521,2108.97,52.2,1238981524,1238981521,1200.602,506964.76459270087,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2108.97,25.8,1817442494,1238981524,591.076,249535.5426254182,0.367277485196
1238981540,1817442496,2061.8,25.8,1238981540,1817442496,591.215,244014.6843799619,0.367363855765
