fishnetID,carbon,CI
0,0.20144988991138624,1.0820301895222708
10,0.7937140335218986,1.279115712837777
101,0.004254134022122674,1.1708526893482367
103,0.15527986575869018,1.1662705224365488
105,1.0050599262102344,1.1447720676604611
107,0.44818394682245233,1.129042654703988
110,0.014139008124096962,1.1501546257385136
111,0.551352393961452,1.152597081856033
113,0.15324210886584325,1.136153846655009
116,0.3352359608936614,1.1079942902273334
117,0.1782985190671732,1.0773625451918092
119,0.34006149664121993,1.0824847990094537
12,0.3113083880857316,1.0735504690606037
14,0.2818689046692249,1.0950258912900093
16,1.147297344387647,1.2301958723122994
18,1.7623517980580978,1.1477822392942878
20,2.423006779442712,1.1491152916044962
22,1.6136136604927807,1.1721681749205304
24,0.39338630914149986,1.2021105034175261
27,0.315791638785746,1.2025922800309943
28,0.9094748007749056,1.0810341313685614
3,0.3362993451227895,1.1507548671046006
30,1.041366177809705,1.0994883693339936
32,1.0682698009595404,1.1919681329795946
34,0.7144900290007986,1.2321425649283768
36,0.9354144440182872,1.2449545873074324
38,1.2930198177797652,1.240469915502547
4,0.20028592504709514,1.1152048879819214
40,1.03046803065748,1.2513906214038666
42,1.2370875635283822,1.1742114008219202
44,1.2894264878853612,1.1642732338303463
46,1.2004832250458248,1.306416674760444
48,2.57370922182784,1.2285334434384219
50,2.9782187505248463,1.1909831436152598
52,2.331094664373886,1.2000597916483104
56,0.18873331900021564,1.2479137739106536
59,0.27099025369496826,1.1909163310738107
6,0.8909086219689089,1.0824101728924653
61,1.2616134425432333,1.1159016926112721
63,2.3308888180119745,1.1626365886127652
65,3.3257105292414773,1.2221732228642281
67,1.172818557715228,1.3417372873928677
69,2.2463007532830326,1.2955873892013967
71,0.6440473806745135,1.3225187803947431
73,1.1827552898020328,1.411455188275674
75,4.70349489265359,1.4372862925194412
77,1.5071102254613502,1.6432811673226282
8,1.5942067029769265,1.1632422195865533
80,1.206981207548701,1.31278753751851
82,0.0,1.2602856463354406
84,0.0,1.1693719290918962
86,0.30406594134794307,1.1412901287063038
88,0.18072711442824385,1.1573949052117412
89,3.178260491936572,1.1823975659903678
91,1.6680055902053246,1.272563175350925
93,0.6089482112948613,1.2309671667166713
95,0.05063936582613447,1.151137228491565
97,1.3252288789847044,1.1746995882062026
99,1.500921093184622,1.1762694775213358
