fishnetid,CO2,CO2psqkm
0,3335397.0210772585,141598.5323197309
2,884268.5755117196,37540.09842836591
3,16949048.1135214,719542.6277367133
4,20441112.693497565,867792.2112692434
5,11125427.553574504,472310.8532689296
6,16975516.31808226,720666.289746145
7,8942718.985591887,379647.7226865863
8,19534389.834680818,829298.8549407854
9,15897405.799963497,674896.965710838
10,4776113.873202005,202761.68335093232
11,1694532.2421827423,71938.44599166879
12,14594690.593306394,620170.2841695738
13,26234708.35654103,1114788.0410732315
14,11001209.178150449,467472.9470011219
15,28745382.269434985,1221473.780250922
16,6937769.834022195,294805.7488414288
17,6589786.294703817,280018.92968375573
18,7903628.354451567,335847.848997838
20,1325762.3572103377,56335.44695970102
21,9009508.822054198,382839.8834960034
22,7971831.2830152195,338745.9871473319
23,1290490.9337554523,54836.6629623812
24,20837839.83259186,886286.6790574603
25,4815483.316555358,204814.83450175868
26,10858474.76927617,461838.7328152328
27,14130390.68505789,601001.6937771388
28,14012254.826813996,595977.0732636049
29,11097324.381309466,471997.6183400202
30,4933148.54011086,839277.726259124
31,2770565.0181508525,471356.88090074464
32,8914585.228082426,1517349.4525549076
33,5680511.596195578,966878.5411986277
34,5794594.662291313,246458.94684792144
35,7515572.020740124,319656.5201091879
36,19247487.175092142,818644.9087650786
37,9280446.615892986,394721.1552372695
38,2139468.1129774656,90997.05651035707
39,17989534.223801658,765856.7295902059
40,10744467.889953787,457417.236989922
41,6732002.356184532,286597.1538762557
42,13407001.411169583,570767.5433188486
43,6904547.427315563,1175771.1769440016
44,2598248.9419914703,442454.2301545968
45,5798388.975157355,987866.4035417434
46,5463341.301070361,930784.6275116387
47,6621862.770962586,1127632.9789515827
48,5019309.33273329,854735.129814048
49,9377184.19722918,1597582.581636628
50,5998850.142641331,1022018.7954251781
51,20245687.370722026,861906.4687918443
52,12290195.613155158,523222.4971039745
53,7628597.712593734,324767.3243143988
54,12183651.111585433,518686.64739753515
55,14801892.043681499,630151.3141636857
56,7850458.240241485,334212.4481300367
57,20355759.395188972,867404.4249512933
58,5320115.946568066,226702.0366922666
59,12191041.837443689,519487.552847784
60,15335775.01860831,653491.6655746248
61,21403425.60346848,912047.8247523537
62,9446556.07298827,1610155.4628046022
63,13628247.11880989,2322920.266100882
64,12191136.087971479,2078940.5557353767
65,13919535.902383866,2373682.6080575306
66,11332831.12459498,1931669.0446041322
67,6234130.579801607,1062600.944867883
