Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,111471.65435523199,338370.00000000186,19.670764544842054,16334.506324932227,23.170875483517463,1.0769771235328423,0.47234811352971184,5543823.6875681365
