fishnetid,CO2,CO2psqkm
0,897262.562728826,68057.64917773135
1,4166725.7459680913,316047.46572356013
2,837203.1554861052,63502.1241422443
3,3492923.978899566,1059757.5432151242
4,5176058.630150548,1570422.7204950314
5,10248440.35554105,3110288.4250957863
6,4584715.749227986,1391410.5788270782
7,7449614.278454717,565055.599255753
8,1168365.0775406712,88620.86067311974
9,3379375.468617368,256474.93086903717
10,11399100.696487768,865125.4026823608
11,10920715.815446313,828818.7743026114
12,7176235.8680209415,544634.5383172554
13,15702588.738825101,1191735.099771267
14,17209792.984782483,1306123.130452155
15,1750224.3831504083,1195486.5881115613
16,5376132.609895131,3672154.549392871
17,10214809.52173875,6978546.99195259
18,7468020.090865048,5101997.15717454
19,8330982.326301718,5691555.141532081
20,7954103.174002053,5435127.579062371
21,11466882.381484376,7835448.863830032
22,7257907.431074135,4959409.248530647
23,14827173.678553678,1125296.1914137974
24,9014658.502842642,684160.1170973519
25,4130079.750452459,313630.48994151864
26,17955261.24210171,1363488.7751912922
27,27846315.074254666,2114596.80381359
28,21267022.610389557,1614977.705978467
30,9994060.586475104,3035720.639573577
31,14221985.970193576,4321214.860567575
32,7291572.018958152,2215474.6482844283
33,30350826.056896284,2304784.6582880556
35,3043672.8223372754,2080177.0907067084
36,3388963.5186157674,2316163.623410095
37,11694069.866236774,7993774.238980518
38,5193574.296767854,3550197.740959318
40,15093319.693932503,10319409.558317408
42,6843360.174011199,519671.9031843614
43,3793387.3870927133,288229.6706263508
44,10429607.987843817,792463.8768310132
45,13703011.105913281,1041184.032794645
46,5962023.128847078,1812028.9538643283
47,5780872.746038055,1756972.183442669
48,13551508.424594114,4119884.575382383
49,14705673.724410173,4470770.075886818
50,29553300.06791882,2245522.8204425494
51,27191498.360781763,2066068.085486901
52,8186182.569578689,5598032.555170991
53,6051550.551279709,4138287.4993796134
54,132968.6745228718,90929.1922663131
55,8595779.82097701,5879267.54156325
56,11515043.023799319,7875960.0757005885
58,11813757.141107943,8081834.616481102
59,6741081.666156282,4611598.707450537
60,2315481.028151068,1584029.0691252686
61,5582422.689589919,424164.39159152086
62,4190041.77183129,318553.05908979796
63,10319486.415804908,784551.5975740078
64,16302511.909568636,1239418.440779085
65,4469226.592434923,1359113.69418791
66,9275839.43391083,2820828.1990092965
67,9666976.315333467,2940628.3867222527
68,6376811.067247895,1939782.516209302
69,7964345.972343391,605499.1599838014
70,32132694.180058703,2442927.4420774416
71,32558192.9098832,2475276.504307048
72,26638893.36280145,2025254.504272669
73,2945598.8554677595,223942.76175695853
74,2404850.303416325,182937.9045077529
75,7895186.577615486,600589.9353301506
76,15245415.619166937,1159724.7374437118
77,15768221.779314041,1199494.8068177658
78,3716330.2431530086,1130810.7769116438
79,4920923.73533801,1497346.368109465
80,9967264.631082438,3033736.4416404255
81,3926915.4434553757,1195235.2952384064
82,14217333.425303044,1081518.1222793225
84,12380311.23200855,3767100.4584323973
85,5477134.361787518,1667075.4438784535
86,4568405.707363486,1390485.6936776266
87,20382878.35742331,1550533.5401743555
88,6149378.449553686,467785.62723371416
89,3421034.647458158,260390.80100930488
90,17313652.86300698,1317822.3555109545
91,1264137.0760725667,96219.33120986092
93,13363929.80794518,1017190.6297150229
94,9918341.907882975,754930.9668633222
95,12314984.305275619,937350.526411749
96,13402220.153878104,1020105.0853917026
97,5456381.5512793055,415310.4862021945
98,6249455.969298758,475952.02388555877
99,3516498.1573148724,267812.81813760306
100,5595310.089711064,426132.9585405205
101,4638173.674642098,353238.45122264855
102,8828017.026030242,672332.5343962511
103,2671763.997723208,203478.74891958316
104,6764873.180578119,515205.6590916883
105,4772197.300832655,1453782.1857955733
106,412082.47399319406,125535.0778696201
107,2069234.6828896208,630546.6307609294
108,656948.9822085041,50061.71207325518
110,520995.81862638565,39701.62580322435
112,3521804.237472641,268373.2747740472
113,976858.3135007274,74439.87425393621
