fishnetID,carbon,CI
0,0.3428454401441975,1.1841963361888115
10,1.1578354958450485,1.4224040259667212
101,0.0044789553566211395,1.2799296657732648
103,0.18827952572502504,1.2722118181996906
105,1.2947864809790037,1.2662487912085454
107,0.732319774276748,1.2332431642848491
110,0.017644475869839943,1.2537872967447203
111,0.6891892984897215,1.245975146234336
113,0.19746153532596133,1.2315860670957397
116,0.28829204825309906,1.1797228119068492
117,0.21494924895271092,1.1334553261938212
119,0.41247635356517387,1.1468267516579234
12,0.37379827758537976,1.1207907632593357
14,0.3412617773752906,1.1379542724647491
16,1.4605217016329555,1.3939277937362766
18,2.372015492307552,1.3294357665253551
20,2.90386853660073,1.2964252779604872
22,2.0052427466624563,1.3302142102455383
24,0.7162003348473275,1.3691586328836272
27,0.3813887745272595,1.3024319278331007
28,1.3684204047482489,1.1170119684590032
3,0.46181674338137835,1.2837470891850216
30,1.4305525040452833,1.1411949768431044
32,1.2585759591944814,1.2684610321039307
34,0.7971962386240053,1.336852749095068
36,1.5133076063078106,1.4002231774575216
38,1.5794621813957899,1.368581848675416
4,0.2688343599468776,1.262170633772377
40,1.3637580550964379,1.3956834899977337
42,1.6074263574208387,1.3436561984705433
44,1.310807125058923,1.3569729468888754
46,1.7239337462070627,1.5036829735092891
48,2.1821030136481636,1.2603823411842003
50,4.776726553519187,1.3812205362788523
52,3.5468909397132715,1.372283119213862
56,0.22290241290887577,1.362568072609357
59,0.3265639169302761,1.285585619502202
6,1.1864189539557737,1.17733751007773
61,1.7940939588943794,1.1936834147455833
63,3.2213749795839433,1.2979102874084827
65,4.551631066180195,1.4026096366688696
67,1.7573220094255166,1.578199116469393
69,2.3660850265636064,1.6193631641144857
71,0.7102565276537691,1.5086563622092624
73,1.2549084589528179,1.558260905540992
75,6.403579639067515,1.6530684864109144
77,1.645927313480135,1.9054884550900162
8,1.802015941475605,1.2998670340109035
80,1.5641262521042767,1.4583893777491288
82,0.0,1.3879244553060364
84,0.0,1.2530651141515423
86,0.36926810372222757,1.2759566571404404
88,0.23162934859068873,1.3056386833073303
89,4.411189059572645,1.3043589401433973
91,1.8715118530961072,1.4330400788694329
93,0.8035753921020042,1.3672701608997646
95,0.06211652624222895,1.2427030811609074
97,1.7158260311649167,1.2782027158308904
99,1.8020081654333477,1.2822758991154766
