fishnetID,carbon,CI
0,1.5160355272953745,1.75793330487735
10,3.512625556873664,2.4556620114011585
101,0.028459952040089588,1.8388451865446986
103,0.4137810669007757,1.8291360405635775
105,2.3542612748968677,1.8468229112558294
107,0.7240605686715025,1.7244556236223398
110,0.0529284356858713,2.0178719754136925
111,1.8237434708223244,1.747270733231711
113,0.32668788066098964,1.8082630844959546
116,1.0805000744496818,1.5721875475712008
117,0.3631559039302457,1.5507846163448755
119,0.7638067971934187,1.6189691767636925
12,0.451100275346004,1.7104184726037301
14,0.6325733206818056,1.506031785025548
16,3.0766480726669165,2.386041608992518
18,5.219728732916549,2.0938685302640017
20,7.64430288276381,2.0328564901985464
22,3.9248623687937476,2.203661205845338
24,1.9243036952004144,2.1197416518526753
27,0.8462971367993328,2.8321656134059547
28,3.273220502410089,1.423564224434043
3,1.2484410757132656,2.129760071784276
30,3.1045754733094264,1.4974451789827175
32,2.6376837875882075,1.8348009615149816
34,1.4656584006933038,2.026320497886492
36,3.070573956728963,2.2174084172790542
38,3.1902694081241014,2.20773524762236
4,0.5392908316280168,2.063656935017394
40,3.05696841399621,2.2201186667976844
42,2.70259303443667,2.1466146140283566
44,3.7705321725946668,2.144976953131667
46,2.7377902526066102,2.434238261075588
48,7.907032961151331,2.162294081125051
50,7.240019183836947,2.222617542632216
52,4.433352401132308,2.1553551426812207
56,0.4509312106135169,3.230541872899337
59,0.5452231184246136,2.732778422540324
6,2.772411075220436,1.728957423466246
61,3.8608672698016764,1.6110001870852135
63,7.32925308916338,1.8927726485091152
65,8.291394677525092,2.261514064222174
67,2.308613066335195,2.5959331894913293
69,5.7681483990814,2.3846147366044894
71,1.7706394890720087,2.3952350500848625
73,3.627770394819164,2.5995843750192655
75,13.680865052417323,2.586236218703819
77,8.532136664001639,2.2880979123637877
8,3.69550756820601,2.0668901465256844
80,3.331112609891649,3.8511543719422474
82,0.0,3.3777928163524646
84,0.0,2.533006258644239
86,0.6964636494859983,2.0491674829599025
88,0.7109952283011202,1.971984179614698
89,8.304494457429126,1.9248747454896793
91,4.711208082013216,2.2327936276314126
93,1.4764486073880465,1.9727209689323815
95,0.14888971079059632,1.7808110359099274
97,3.336969199882443,1.8453051194486514
99,3.1521287784241365,1.8482023649990917
