origin,destination,TT,FFTT,Average Trip Length
0,3,13.987607406815794,13.471095600000002,11409.990333333333
0,4,11.620558231049028,11.463546685714286,9920.360333333332
0,6,4.149348469077219,3.950296399999999,3628.052666666667
0,8,1.068567063911772,1.0414152000000003,1043.2313333333334
0,10,3.0053895504931534,3.0053880000000004,2926.601666666667
0,12,24.98913920998414,24.3101562,9301.602666666668
0,14,22.036863205636024,21.12323557142857,18346.20433333334
0,16,12.643368698426087,11.620840799999998,9706.331333333334
0,18,9.28388965759306,9.148712399999999,7808.004333333333
0,20,4.886391879855827,4.8527124,4228.004333333333
0,22,5.72690459443894,5.2177956,4532.240333333334
0,24,8.206356196762178,8.1206812,6059.842666666666
0,27,28.863271898381132,26.10654339999999,19143.617333333328
0,28,21.419045534224782,20.630099657142853,18376.518333333337
0,30,20.491790858353433,19.63867657142857,16861.645333333337
0,32,17.44137401811826,16.187552399999998,13570.617333333337
0,34,16.12790581234205,14.8238472,12089.286333333332
0,36,13.058897866203825,12.4294572,10113.371333333334
0,38,15.82784752525066,15.061558399999997,12173.949333333336
0,40,14.258307242315453,13.6122972,10974.677333333335
0,42,10.941649980329046,10.6399488,9050.70133333333
0,44,8.926696099491652,8.7509688,7476.551333333332
0,46,11.806341879368416,11.4622572,9735.958333333334
0,48,10.779339826938736,10.558497,8952.430333333332
0,50,9.97299588301403,8.809014000000001,7533.857333333333
0,52,9.534116428460598,8.204262,7020.962333333333
0,56,23.204209288745453,21.008661599999996,15325.15733333333
0,59,30.45431007262095,27.69132239999999,19515.70533333333
0,61,23.19035790398811,22.3496672,17144.653333333332
0,63,17.923756930503203,16.211192399999998,13693.40433333333
0,65,15.075068766107096,14.426187599999999,12205.900333333331
0,67,13.766675869284942,12.9348492,11034.729333333331
0,69,13.325941910807387,12.763186999999997,10395.321333333333
0,71,15.654647218782785,14.628884599999997,11950.069333333333
0,73,16.436143692637003,14.872086199999996,12257.588333333333
0,75,13.807981092516304,13.092624600000002,10566.843333333329
0,77,15.966990101677217,14.582097199999998,12655.750333333332
0,80,19.431125881680504,17.243471199999995,13421.76333333333
0,82,23.342402742259445,20.79679139999999,16540.07533333333
0,84,37.20765210906098,34.444127399999985,22917.275333333335
0,86,25.556907302308673,23.735266799999998,19963.46633333333
0,88,22.1167821663238,20.296231199999998,17097.60333333333
0,89,18.627401288233656,17.4229028,15053.763333333336
0,91,17.888533411414713,16.557433399999997,13438.082333333334
0,93,18.723742267445594,17.345577399999996,13607.413333333336
0,95,21.036408857234672,19.2358706,15901.058333333334
0,97,20.698550263872015,18.901042999999998,15601.219333333334
0,99,20.94419569478926,18.991868199999992,15820.130333333333
0,101,23.046551645308934,20.86593939999999,17381.856333333333
