Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,77645.08639305478,405830.0000000007,11.423189445016892,8157.284136297409,46.183126730903325,1.1951121245598666,0.6779983850519382,3315116.5418282985
