fishnetid,CO2,CO2psqkm
0,2024017.051022218,226437.67521160052
1,5838350.0273613,653167.6235627645
4,2656538.3251034557,297258.33523013775
5,5807789.342309811,649873.4744190518
6,3612126.451498662,1616742.6371867873
7,5303477.710186962,2373998.573486848
8,11755430.058297774,5262089.465468786
9,2045462.9729564849,228880.91331874684
10,6452541.574473827,722019.2339429716
11,1339568.114300084,149893.48499939693
12,1741512.3818597975,194907.28362756435
13,18176015.78019283,2034230.6490556628
14,4070222.1251540035,1822131.0293833176
15,14212658.865724204,6362632.29203888
16,11848097.727735648,5304591.392874648
17,16738431.394023856,7494075.5168746365
18,17582953.301614627,1967856.0438991582
19,18748417.417647377,2098292.9258803
20,594339.6216838767,66517.5409725939
21,4395849.532023855,492071.2362788524
22,17679559.83701649,1979049.2833045954
23,8574910.492449483,8638876.498023419
24,4942246.338440963,4979113.86691237
25,5360090.104069124,5400074.60930397
26,9363563.06408907,9434018.44160482
27,7240547.590166977,7295028.50840447
28,5583929.573600735,5625945.402771387
29,6934084.14129776,6986708.305808454
31,3570240.2623775858,3597335.5365452417
32,5494092.32849242,2460033.9765902357
33,9745054.098105302,4363443.996149078
34,9000274.014125915,4030349.9317013426
35,13303755.704744771,5957462.051914734
36,7698648.905696073,3447145.9068195936
37,8804895.423239734,3942478.685544262
38,6207648.948074523,2779803.978704514
39,2642650.8548371466,1183387.047503994
40,9116413.134591982,1020490.9537706855
41,4577631.187309721,512518.7179549428
42,14612387.049204921,1636025.6146195303
43,15207402.579024808,1702644.4801480556
44,16663469.69000897,1865668.021896685
45,13916709.52179418,1558136.4750472875
47,3035692.1562602497,339880.82227890304
48,1860648.6926867035,208361.36634992505
49,6402261.452102237,716945.6271528922
50,4426530.6131963935,495696.9955588883
51,10598575.088336993,1186862.1924423887
52,11409835.244589962,1277709.6884191872
53,919917.3149390493,103015.27065428087
