fishnetID,carbon,CI
0,0.2667949526400005,1.1752613135177634
10,1.262795391504324,1.4248695036915018
101,0.004434153146276567,1.246817298895069
103,0.185986831208412,1.2396181049902264
105,1.2712907081772005,1.2282409942814552
107,0.3907544975159103,1.2004650905604966
110,0.017155280709150303,1.223986491568438
111,0.673479771161297,1.215757158926188
113,0.197847952039822,1.201628011352393
116,0.4444486526946007,1.1387986048409455
117,0.2103546500084518,1.1348889530508017
119,0.40653967732550983,1.1576487813340126
12,0.31838173599386954,1.1875958708418408
14,0.3337290995350486,1.1292629784089863
16,1.4291877658315544,1.3819893803265348
18,2.1431950631621173,1.2944353706533511
20,2.8266357363008034,1.3077879337653677
22,1.7534977770019584,1.3219502912018424
24,0.7043642533288763,1.322974728706582
27,0.37312156166917776,1.363015802738457
28,1.3729254286992458,1.100260479151639
3,0.44561338199192235,1.2738430451712142
30,1.3562731497992864,1.1308066243410309
32,1.1899097428561844,1.2533497344847149
34,0.7638038780127825,1.3202082380193505
36,1.459414679465713,1.3939515141592538
38,1.5347431426595146,1.346839736292253
4,0.25977584557854655,1.2317587896588316
40,1.376648730331559,1.3801798853286167
42,1.5828030935689594,1.317468630691126
44,1.3513347488022833,1.323474649920215
46,1.664048931746006,1.4710945479153168
48,2.231990430467234,1.2307338597142339
50,4.649046986072043,1.3945413043689372
52,1.9617216902161385,1.3716938372850713
56,0.2236721731310498,1.4439324937098479
59,0.3196047139113901,1.3420898075137746
6,1.1785759310412218,1.1682883095358618
61,1.8113815884964137,1.1763793671064744
63,3.229669683693662,1.283741128636196
65,4.551876675056796,1.3766355441814042
67,1.69217812223152,1.5466836672293156
69,2.2747969748952594,1.5999906336010912
71,0.7533129204866045,1.5097476313067848
73,1.4454456995498364,1.5711801838108594
75,6.345601117313167,1.5717771941453715
77,3.157189599415973,1.426176495679371
8,1.6189450713333675,1.2911921523020713
80,1.5220458199382763,1.5611327959608174
82,0.0,1.4673054980194535
84,0.0,1.3032340315484878
86,0.3609507010707938,1.2591685913111788
88,0.2244343694642436,1.2889221178150685
89,4.5017251334436725,1.283221753497765
91,1.827093634058191,1.4114779623794413
93,0.7009976341901161,1.3411990351071905
95,0.062426901109484415,1.2186054636744026
97,1.710731328971229,1.2458664792049412
99,1.7360749682557783,1.2482615507593455
