fishnetid,CO2,CO2psqkm
0,811248.0198541565,100722.8334115
1,1354400.4606147,168159.48837875534
2,7543665.950349228,936605.5635681379
3,6847347.741308802,850152.1716902882
4,9335322.623997394,1159053.8558954226
5,16366334.614886997,2032009.3912444734
6,12765189.768416535,1584898.8854746914
7,4244628.4207001915,527004.0614567711
8,4644337.141825852,576631.0484518288
9,3084810.1356814727,383003.48327285936
10,8401726.567741424,1043691.0514571582
11,5438310.860096819,675565.472639649
12,12742133.470314605,1582871.1601376566
13,6424796.221967125,798110.0396731239
14,9483752.23915163,1178103.9607076945
15,16502547.010038706,2050002.5205246075
16,6878337.006783225,854450.4186139096
17,13141156.333851263,1632439.137462564
18,16056211.149890235,1994557.1618325259
19,3354604.215149466,416720.34578877705
20,8594839.043118367,1068244.118198548
21,9167921.31871928,1139471.9523770926
22,9569335.016441938,1189363.2673168413
23,10870243.229982026,1351051.8737536252
24,4292899.09162851,2134240.861194386
25,3693530.4140468994,1836261.0821892328
26,10301816.72594345,5122964.221813024
27,11405067.590726817,5671597.036618862
28,9978461.15773467,4960852.580068351
29,6086449.1920563085,3025915.1887826924
30,9463281.538361315,4705971.192428574
31,13230689.00072493,6579455.661442234
32,4505174.5367976455,2239774.888255883
33,811596.5092538464,403490.1347273921
34,11173390.245231915,5556386.799090098
35,13879251.779707989,6901977.795228841
36,22071844.711836796,2743287.9397653975
37,25547032.22682595,3175215.5888930266
38,7486211.2532803435,930453.8571099304
39,16903889.93781,2102078.7334686005
40,10121097.17092938,1258606.3444954148
41,11701324.746543065,5820460.452412251
42,5183441.200985685,2578341.78362189
43,10569883.339002136,5259050.783621323
44,7411694.254305933,3687692.2124807723
45,12666879.218511788,6300745.526151659
46,9385053.749755096,4668303.408154679
47,10345903.654661598,5147609.57876894
48,3671974.2740789577,1826992.6511180357
49,15844072.508586496,1970285.4191766435
50,19219148.02996611,2389992.0372062474
51,4714148.004757613,2344906.4633998317
52,9319713.97177634,4635802.165608865
53,9806633.737495117,4879295.559635644
54,4517412.796691709,2247641.01423137
55,17515009.212898396,2178074.308244716
56,8444135.488761408,1050068.2209099072
57,19278672.052045725,2397394.131126902
58,8378705.83760904,1042483.1397901663
59,6698916.638468854,833482.8535353404
60,13088827.823383812,1628519.080386753
61,9557584.198646853,4756639.272257611
62,5355776.948269158,2665474.7095187376
63,3873320.794298871,1928193.078366692
64,17079193.34501745,8502260.499678107
65,8513773.225240283,4237153.1588502005
66,8102908.521967688,4032673.120531688
67,13096550.300979728,6519645.281640412
68,8394185.899715204,4178742.7403837414
69,20504431.15373282,2551172.482128152
70,10366285.27313244,1289778.8547472716
71,23444454.389517017,2916971.7730089696
72,14954881.933039442,1860694.5481684562
73,11796059.347778548,1467672.1231607848
74,5881356.817048524,732149.2365175367
75,13232679.1230409,1647289.2596708452
76,15008388.499914877,1868341.017793533
77,8971773.162352914,4467456.762809658
78,9547495.335877927,4754135.2009590315
79,6679431.000640687,3326876.0170232304
80,6394942.9671505615,3185178.8551455773
81,12203354.548214445,6076609.140560001
82,5688873.324426816,2832750.5774022806
83,9632165.776584402,4797567.533976599
84,12265093.285728568,6108970.164513747
85,30278423.901117012,3769253.5297122165
86,5359477.223664429,2668729.1725624385
87,9423410.199110426,4692347.528290015
88,10435876.370318595,5197877.904525425
89,11080149.921827814,5518776.230552418
90,11825495.637640564,1472113.981835387
91,32117585.07695083,3998204.1770894346
92,1305901.2429512728,162567.01093573324
93,2298342.831753635,286264.24006979924
94,8417196.21381989,1048382.4451154931
95,18049141.13646353,2248064.8230360206
96,7779250.493036203,968924.7400060329
97,10462670.53359438,5212605.126642164
98,5677607.14532901,2828639.592327327
99,4404584.606581789,2194989.3440079126
100,6626766.611819937,3302395.889146094
101,7992801.627393567,3982092.2015473605
102,8804347.737533746,4386412.437058965
103,11630753.739870226,5796092.66300542
104,18969074.44620846,9453085.817196505
105,25765900.199977394,3209206.1021344853
106,18998027.657027666,2366250.9678395167
107,15260214.666595072,1900697.1868952038
108,12320920.720581187,1534600.9125828661
109,3096918.6056107744,385933.5185776717
110,6529132.41588746,813651.0407337699
111,8562904.918839708,1067096.8292762544
112,19521239.049378984,2432708.5831940486
113,21197543.143596377,2641607.1755287987
114,10326621.29422465,1286888.6136945246
115,13092932.60017513,1631622.3286369967
116,18097045.46518869,2255227.638074438
117,12178690.136166606,1517690.75474008
118,7210352.441860753,898543.6953463685
119,1372584.6869873768,171140.37969774244
120,2786095.710979946,347383.6495275937
121,6371284.093163284,794401.9696587062
122,3983914.5805799915,496733.3968298126
123,4649657.408639493,579741.3754669859
124,3750237.729957276,467597.4569338835
125,4681930.68152022,583765.3604547676
126,8966920.7494215,1118038.2794039508
127,6055652.960751783,755047.5805580289
