fishnetid,CO2,CO2psqkm
1,1357542.913115948,163212.75839238396
2,3623685.869570366,435663.40379082557
3,2837757.8483117134,341173.95597426145
4,7097664.727236032,853328.0436916982
5,22687556.34874789,2727647.5882175597
6,10297642.776207443,1238050.500066235
7,2013830.5279956786,242115.98192100236
8,941507.0704739846,113225.98331657289
9,6361435.736285616,765028.5793214649
10,6250691.433169513,3006841.708807865
11,2286194.985110907,1099754.5646272402
12,4221123.894824516,2030820.9716161052
13,15155423.440938596,7291411.60612285
14,17678373.614440825,2126007.651673071
15,10659470.173372656,5127647.053735856
16,12847373.899185305,6180119.447865302
17,675366.7005029076,324925.0420236875
18,6758044.488844582,3251356.4673837833
19,19003760.889999174,2285399.2083134293
20,17476497.894660227,2101730.0040628714
22,2089005.7003599477,1005180.9067820287
23,9879258.08483854,4753668.981537361
24,9941002.424740124,4784051.888525169
25,23606392.78350832,11360444.66664629
26,14447758.909205848,6951925.2143837325
27,12161222.139376897,5851696.95589648
28,20045013.302403692,9646550.684488283
29,7141756.141113852,3436930.250542966
30,11224560.002126567,1350249.2390838068
31,9367394.500119079,1126843.038265192
32,19876144.153856985,2390984.458596723
33,28122127.229568794,3382928.229343255
34,36132331.014212385,4346509.123655748
35,8570452.030733477,1031265.6844202711
36,9761164.785304898,4698167.247990597
37,8962134.227686256,4313584.129223707
38,16768408.06878352,8071975.224588473
40,42259286.765152454,5084977.097204369
41,14530993.306959288,1748485.926327395
42,19653010.250432204,2364808.1797958366
44,19401955.06743224,9338396.784578605
45,19191495.637099393,9238400.966274116
46,22497617.60215065,10829901.750481153
47,11988094.91126585,1442503.9495263514
48,34279194.370343246,4124748.2299562497
49,5538253.337083218,666594.9233716616
50,16170446.099336473,7785225.120874362
51,13028887.863171298,6273613.209690357
52,6902294.378826299,3323562.6591427373
53,42841907.451363645,5156535.15223125
54,12337654.510962926,5939936.179954779
55,30133165.80591646,14507545.30595908
56,27059408.310589146,13029528.168988863
57,20550278.90350601,9895280.590777569
58,22720496.069211338,2734683.015456891
59,29139145.238099854,3507244.0903060464
60,9149981.259253304,1101309.5077328314
61,34384706.33632736,4138610.007588264
62,2643198.4575609225,318230.2242498976
63,11022304.844061501,5308160.684524643
64,6799746.000161347,3274645.8107871716
65,23731405.03879982,11430266.996173302
66,36055210.167037666,17366046.306097526
67,58571763.22604442,7051799.418546891
68,36716027.58197666,4420458.727777424
69,12177796.712676845,1466156.643538633
70,12308929.214026783,1481944.4574243673
72,38327793.79031899,4614508.7509422675
73,4445041.157341996,2141263.041141839
74,42813213.48305094,20623960.152177554
75,3799832.8367506033,1830712.1668794104
76,14955985.671591017,7205607.749861188
77,69448380.0695815,8363659.8976719985
78,34673897.549813166,4175773.2310349504
79,19067323.40889717,2296275.420552035
80,24450021.974447742,2944513.148902884
81,37544701.763821825,4521503.830579184
82,37845700.078701474,4557753.020737943
83,14954272.207659569,1801450.1161400054
84,37410507.720234536,18026464.242923
86,29084618.049297344,14016568.941202503
87,19051020.143040482,9181139.555719122
88,42008300.93886914,5060484.225130594
89,19344689.155339263,2330336.9125336693
90,19709637.21674894,2374299.9833192164
91,22430037.900444344,2702010.089136424
92,7392720.305731847,890556.000881804
93,7398695.330788865,891527.9037862354
94,23665396.068260014,11406530.450274687
95,21044909.061741043,10143476.802324217
96,7827061.136619051,3773114.442776114
97,24285403.371353418,11707025.74181684
98,24524673.659073304,2955173.8408971485
99,26155423.979000002,3151675.9739526543
100,29278052.742655206,3527946.4583419445
101,36907697.63697663,4447303.319944718
102,11640648.921997191,1402674.7782075703
103,50433563.028320834,6078863.74343441
104,25445559.02430816,3067006.907630041
105,26575667.985119812,3203221.3246876397
106,7511040.293574301,905321.5314262905
107,4518342.540300631,544605.3580078639
108,15669843.025539832,1888719.236032417
109,20278767.27431981,2444935.423885336
110,17456475.456845284,2104662.21359842
111,24632439.58008907,2969841.4746512277
112,27614079.163786102,3329326.6514780875
113,17759372.54808636,2141181.387479064
114,8588973.586852176,1035540.5480637325
115,4411033.782179151,531972.8073196701
116,19518159.545363665,2353899.4802095275
117,10836005.904593345,1306827.55241817
118,14099786.760806011,1700441.102051405
119,9583392.789223617,1155761.8049372074
120,2898435.7527860953,349552.75347795506
