fishnetID,carbon,CI
0,1.7306173765128965,1.880266221385422
10,3.468085099232819,2.6120410520647024
101,0.07722895131375154,2.0208626216426206
103,0.6087074761564575,2.0052597834783996
105,3.114440827432873,2.083629234942288
107,1.8095334299672043,1.8776545355526095
110,0.05902374923712962,2.2188998027521185
111,2.231498106245618,1.9095283128217209
113,0.5482636615229122,1.9993192513696196
116,1.2760344036788498,1.855009379651505
117,0.3788089330894047,1.73116524869167
119,1.2542162999630015,1.8474449973826292
12,0.9083356579339802,1.6512267612874978
14,0.6741631076415456,1.5965996400042455
16,3.2865268834664176,2.59008711280684
18,5.829272885447992,2.242158408187679
20,8.214647499657453,2.264823981526056
22,4.604109173339507,2.4355826398650287
24,2.3655581688437883,2.3900900018437445
27,0.833874178029191,2.004457464722518
28,3.74311074296966,1.5106103787601368
3,1.3666501359041376,2.2891607975435453
30,3.7376923371772635,1.5892497972469686
32,3.172741764713382,1.9762214585392377
34,1.78889008418754,2.1972367338528174
36,3.5203913162787606,2.4514628369541924
38,3.9619872296964695,2.458999826668266
4,0.5675998156658969,2.1669264735691858
40,3.3610018579190366,2.449303102264938
42,2.9636149010349957,2.309056262909849
44,3.939006551479876,2.321323092441354
46,2.8783784268804196,2.679442590483804
48,7.890693820788433,2.4361183860126023
50,8.766039970694605,2.37372913552868
52,10.162631129996127,2.3548257009822375
56,0.385426522192491,2.1314551055448336
59,0.5682093787615787,1.9619304603142478
6,2.8479125398633367,1.8425818023414096
61,4.331257092990906,1.7275847516453156
63,7.753184547548537,2.0615941538571514
65,10.030236824128831,2.515212241569091
67,2.383545816167171,2.836564270541534
69,5.603215558857829,2.5267999003471684
71,1.902426626803396,2.672233870256051
73,3.6095012380196265,3.0062974424462396
75,14.134801373369495,2.8788872849137452
77,2.857509933262391,3.4316266831083313
8,4.264138843882909,2.227701761818225
80,3.0921721325626166,2.4706673815916123
82,0.0,2.3002224378893006
84,0.0,1.84955618864004
86,0.7424412750630098,2.1600836677247615
88,0.7241981004539944,2.095608719364805
89,9.183940078580445,2.1193041021442274
91,4.7579058748244005,2.5042339451210895
93,1.7099349119272191,2.262474961023102
95,0.15146475115720562,1.9468265494750792
97,3.7793731582867856,2.0323951083449154
99,3.4674271111991684,2.03109367415884
