fishnetID,carbon,CI
0,1.3600862173626067,1.7939288779322136
10,3.0326967648818406,2.426604538982223
101,0.01692333089201966,1.8098722659683792
103,0.43307322163053885,1.8001591992357093
105,2.4374351588515024,1.8554928588903528
107,0.7110348712494258,1.7257328410375021
110,0.05099458053747886,1.9778057468572279
111,1.7725699501692074,1.7276910173627889
113,0.3766850489645267,1.789495583787962
116,1.0889283065118485,1.5328306594892935
117,0.35802680644592993,1.5444134943517385
119,0.7305464544057927,1.6125361488628396
12,0.6569846832024486,1.5428863104033648
14,0.6195837192525516,1.4875594503888625
16,3.3196637412509973,2.496805920571888
18,5.006881964233851,2.2791126361000305
20,6.619303098197825,2.165198897117425
22,3.7799945051480233,2.2888705788155037
24,2.4973640725540585,2.2309740760690033
27,0.8386518650523536,1.8044851503982569
28,3.80129833357303,1.3969637789977059
3,1.213617005304481,2.2016715579365527
30,3.724960361885499,1.4724768046004209
32,3.135570355480321,1.8561645900401134
34,1.5827990061927733,2.088593965549741
36,3.806968824215861,2.3490909816975583
38,3.6218064626849187,2.3241224683328823
4,0.5301391046814844,2.153246401330088
40,3.2555346670658345,2.3320754943905384
42,3.2224945323430245,2.316594960059037
44,2.714423523790991,2.3406887233935136
46,3.387416590202971,2.6146910108231163
48,5.150448544697721,1.8806268588879986
50,9.762638837036716,2.401280500271847
52,6.332855187067482,2.31298339190488
56,0.42700331863278435,1.904219461590771
59,0.5392449238521518,1.770312325889393
6,2.585327252159785,1.7640641975010243
61,4.4959550075877575,1.5992360723676116
63,7.8427808717140195,1.913424932894479
65,10.213375187220159,2.3210765211911193
67,3.1190523919340265,2.852280873768743
69,3.978175400412386,2.7399182244331417
71,1.4318842758662593,2.4125435641845887
73,2.896377200963629,2.6152365571841267
75,13.749797303730027,2.4905359625559202
77,4.651525439952446,2.224690328425722
8,3.409222606040436,2.1091174373840595
80,3.247426879579132,2.157412439002957
82,0.0,2.038268417810476
84,0.0,1.6791209543311802
86,0.6820189639489309,2.017647279848164
88,0.6839043981322078,1.9595741908735933
89,9.014193200576491,1.9274275418080362
91,4.095435012220012,2.231533196675163
93,1.32779630057638,2.006865981705477
95,0.1991985916575094,1.772266724128356
97,3.580274626667531,1.8244479299620149
99,3.034564049755192,1.8276826793533942
