fishnetid,CO2,CO2psqkm
0,7502706.046796687,569417.0763079982
1,10544487.63265159,800272.7657859949
2,19871979.46039678,1508181.7645809252
3,10022856.521124765,760683.6281356319
4,9281721.687625354,704435.2788856354
5,6707494.950784783,509064.6148740661
6,7634616.468777419,579428.403734341
7,3834164.3726290623,290993.49668362306
8,555936.3552263691,42192.73046708615
9,7121702.089277609,540679.5853468723
10,9398784.776797367,713555.6910662489
11,6604826.865391857,2005753.677515555
12,4713597.812137264,1431425.2801330134
13,4503051.468572573,1367712.9164505703
14,7300367.625844403,2217342.4324350595
15,13903500.6704302,1055553.6981355825
16,5236576.989716296,397560.89765388856
17,7736233.131550425,587334.7788600062
18,5988607.731957228,454655.0676690263
19,7987025.05379627,2425499.5930329044
20,1565186.113579854,475315.6846184613
21,4355616.010694534,1322932.3090136051
22,1449734.843269726,440328.3161224131
23,2036364.5240528597,154600.7840088515
25,14899103.069931587,1131514.4327632962
26,2730169.770864119,1866088.0628738205
27,3056745.3943826244,2089304.5379715092
28,2065843.6715147556,1412017.0314379244
29,2497457.211747585,1707216.164840032
30,5558899.471579385,3799962.21434979
31,4782015.190930866,3268898.300265609
32,3440199.9685808527,2351917.824479904
33,3760925.3430005563,2571184.0682289144
34,2888958.138995251,1975057.3232177899
35,3606920.2520889263,1095712.215760462
36,5353590.03104667,1626316.5208030345
37,9603513.623054441,2917844.1628303602
38,6374597.290999954,1936799.615849621
39,14169081.807622444,1076072.8675464478
40,2776561.775444399,843465.4615405061
41,2504271.21627268,760748.8858835005
42,3046334.5872951136,925570.5716112871
43,2359933.7765259393,717020.7972602763
44,2967254.280735965,225348.5346448331
45,10049284.720490035,763194.3108798348
46,2499971.9512602533,189860.71383472782
47,8598732.994237714,653248.5147799726
48,15949968.6458208,1211724.2546840182
49,15282931.10117203,1161049.1975987135
50,4549237.641951054,3110463.426234703
51,2085621.0921534488,1426007.7487059482
52,1755187.2089130878,1200079.232874484
53,2943635.5565536725,2012883.109785879
54,1901370.2510745933,1300173.2008965837
55,1408743.6150734478,963310.9039213005
56,881240.640028411,602666.5595721281
57,904866.2829867374,618823.7637597551
58,1683708.7234527282,1151461.8114430178
59,2564908.4442857644,779427.6795328733
60,4186341.4509463278,1272150.8286632015
61,4372774.719833654,1329024.9354917286
62,3117586.44164914,947533.4049818724
63,7359709.857906481,559119.5280875379
64,6086051.761335591,462359.3123116432
65,7552754.211275845,573785.1697826231
67,10145332.844034826,771000.1308426575
68,14405787.574809603,1094775.7235584697
69,8650528.301124591,657401.6401982008
70,8248911.001164059,626880.5133335233
71,6212168.873076628,472097.1788298603
72,8461368.323843611,643026.3240330361
73,567907.8440647739,43158.4679193679
74,7349568.763489254,558534.506989495
75,498919.54595828167,37928.271012653306
77,10098543.51897505,767699.518937511
78,7444856.2012354005,565964.043577984
79,8975820.244618589,682349.1794551188
80,9080285.07286397,690290.6809437254
81,9738001.226417609,740290.7996471606
82,9566527.892527198,727255.2568790691
83,4455301.304951126,338695.64082244906
