fishnetID,carbon,CI
0,2.3713311556553562,2.2478616634362956
10,4.569348744088012,3.231420559731922
101,0.10657974344454632,2.2881135388683385
103,0.6975501075631018,2.251194494472672
105,3.1873721973846574,2.3062346111940615
107,0.9496021364159465,2.09495301987879
110,0.08684495311822196,2.715173359712288
111,2.932191894803907,2.1018401321553295
113,0.41661188754260836,2.2644920522830163
116,1.7416303557083859,1.8282151353990748
117,0.4469711713143997,1.844793463963355
119,0.9971585220670808,1.9370659798715766
12,1.182539318761597,1.8482132454208984
14,0.8905477150980952,1.8128272236516991
16,4.457482572655709,3.2054858681446747
18,8.002329292304605,2.711413677738815
20,11.467148784266593,2.694145576011739
22,5.542296418425042,2.9553841966918295
24,3.72068660260134,2.9221644766620054
27,1.1555251482827409,2.1893870165903695
28,4.804003426006036,1.666772094762682
3,1.9565806204559557,2.877550570587955
30,4.777299714997596,1.771673938903742
32,3.895558878494496,2.3133629649583125
34,2.3987754718556342,2.57906653289491
36,4.656336928422272,2.8879354345988077
38,4.989014281192313,2.8639258960667062
4,0.6917776697690518,2.6931506209015716
40,4.465033794583672,2.8786866212334843
42,4.036614690446993,2.770840051711645
44,5.604162391798783,2.7937231630168493
46,3.762141944376638,3.186447226911088
48,10.944912825460912,2.7908278021298245
50,11.15181994699197,2.7710504043814
52,7.903248814705855,2.8068326595165756
56,0.5418582792922326,2.3742501185492917
59,0.6253572574960327,2.159851997563458
6,3.7080590448642754,2.199912351776958
61,5.639792173844866,1.876375588095464
63,9.180925493354533,2.305753699807762
65,11.638915517467407,2.8858345810364714
67,2.9005603362945407,3.4074770144366804
69,7.42449999396147,2.999113030151531
71,2.5455470144112615,2.996749471098493
73,5.329877562953246,3.3951140466709053
75,17.471227577003145,3.2329961801260305
77,5.512799243375798,2.646688897821733
8,5.166235865975096,2.7152029221029577
80,3.918492905331632,2.7462041223370055
82,0.0,2.571497434710445
84,0.0,2.020766898442115
86,0.9754003254009085,2.385085796976443
88,0.8049841806169946,2.2686126013820935
89,10.861793666934215,2.339113247380454
91,6.7924481545440445,2.850347377475331
93,2.2285631405682316,2.360963786737581
95,0.22280333564598606,2.1317736480403364
97,4.5180218143301865,2.2133313217142208
99,3.899799295222628,2.2091296117077186
