from,to,length,volume,EstimatedTT,CO2,lengthm
26734093,26734094,37.351,0.0,2.689272,0.0,0.023208828221
26734093,1853526831,35.613,365.5950154900131,2.1482809837197,2630.9286585259892,0.022128885423
26734094,4015874051,1105.99,2375.027797504113,127.3416315729891,705905.946568508,0.68723011229
1853526831,26734094,30.894,2375.027797504113,3.55707770035527,19718.31419206999,0.019196635673999998
1853526831,26734100,17.503,365.5950154900131,1.055832478534404,1293.0431109476986,0.010875856613
4015874051,528886593,337.047,2.261013334760377,20.222820000159228,153.87548703878977,0.20943123143700001
4015874051,4015874092,14.93,2372.7667841693524,1.716563394305526,9510.751324255647,0.00927706903
26734100,7306564408,10.161,2452.5065411621085,1.229975639728992,6936.322949497676,0.006313750731
7306564408,565470559,17.585,0.0,1.0551,0.0,0.010926809035
7306564408,7319414843,197.861,2452.5065411621085,23.950812917273808,135068.18178432874,0.122945087431
26734102,250667657,1560.3020000000004,60.05911161159937,187.23697397225183,25922.968536443947,0.9695264140420002
250667657,271796951,514.4399999999999,360.0701171174588,31.022717792951163,37428.51763045514,0.31965809724
250667657,250658887,12.563,58.782663436698,0.753782711538432,149.11409066654875,0.007806283873
26735135,4019121947,513.2109999999999,1933.8079976951835,46.68171073119402,230560.5990250943,0.31889443228099995
4019121947,2223147579,44.258,1933.8079976951835,3.3547591431548702,18314.38104672827,0.027500637718
31179466,962356923,6.341,2275.627804031404,1.505350285753206,6693.378960154826,0.003940113511
31179466,97834761,25.295,883.7398361474833,1.7966059485494401,4681.412980239352,0.015717579445
962356923,962356785,7.627,1068.2084357743315,0.5233139305725659,1689.6569764415813,0.004739196617
962356923,962356608,75.05,2155.9716190255945,15.229803925588763,66773.17834019897,0.04663389355
97834761,8253823131,11.855,887.5502888569908,0.844283819441274,2205.278701910234,0.0073663532050000004
35487981,155589682,4141.705,2028.9763257655047,150.31948206451997,1714898.5216251414,2.573535377555
155589682,5819789760,178.773,1635.3051642973849,8.185185549842183,58402.246525257,0.11108435778299999
155589682,155590467,274.856,0.0,9.894815999999999,0.0,0.170787547576
35487986,35487981,648.996,2076.65639842386,24.42423772092608,273365.5880498035,0.403267293516
35487986,1890295508,292.40100000000007,1635.5997568029093,26.775699128602252,111503.84770227026,0.18168950177100004
1890295508,360201192,29.762,708.9935018838441,2.6802317061071284,4876.26230795475,0.018493243702
1890295508,2342950674,42.325,926.6062549190648,3.816102980877678,9068.677260093544,0.026299527575000002
35487995,360215100,52.668,3263.084881234984,2.420640340895166,34328.053799796384,0.032726367828
35487995,360221717,421.66600000000005,1175.988426483067,47.85388206266611,131945.5895627054,0.262011024086
360215100,35487986,2188.529,3895.431840072218,87.53227615447452,1717089.1236220282,1.359888453259
360221717,279592213,28.199,1384.5949541368502,3.5654242700188203,11214.72332358345,0.017522040829
35487997,155587359,199.858,540.7957903910138,14.39277962960736,22730.564714885197,0.12418596531800001
35487997,4255803347,769.561,3810.472960894732,38.143321259976766,585009.3518306274,0.478182888131
155587359,973017470,44.705,540.7957903910138,3.3017060902409283,5126.40465890349,0.027778390555
4255803347,35487995,124.666,4439.073307718049,10.926018578863848,126118.1209163171,0.07746383708599999
35488354,6362278418,225.457,1120.8724950191895,13.579527346358663,51053.67327196015,0.14009244154699999
35488354,656640164,275.427,5420.20728489974,13.062530766397241,297948.92930556583,0.17114235041700002
6362278418,6362266907,37.716,182.2534402714338,2.2629660931090503,1387.9613507524305,0.023435628636000003
6362278418,6362266909,21.197,938.619054747756,1.274229030230424,4018.3958076530334,0.013171201087
656640164,554748414,59.688,0.0,3.58128,0.0,0.037088392248
656640164,155578034,244.387,5420.20728489974,11.590413090973362,264370.75880795775,0.151854994577
35488370,656656246,454.7780000000001,5887.921594958566,80.48821311385997,994575.3443168844,0.28258586063800006
656656246,1033243919,33.2,0.0,2.3904,0.0,0.020629517200000003
656656246,522148495,635.9749999999999,6187.720694415732,31.239919924072247,785082.2065429863,0.39517642172499995
35488386,7130927128,663.179,5840.495729688159,114.5855518564337,1412061.9212117733,0.412080198409
35488386,8417397937,239.634,0.0,14.378039999999995,0.0,0.148901618214
7130927128,656663775,175.52100000000002,5840.495729688159,30.326911207069436,373724.9226423208,0.10906365929100001
35488413,3890238705,1438.824,7210.936377803259,91.4479857225373,2114705.7545003295,0.8940435077040001
3890238705,360030156,160.28900000000002,1577.9921636396643,9.762863614171133,51182.32708021614,0.09959893621900001
3890238705,3890238706,212.067,5632.9442141636,32.989974919331445,401395.78900523554,0.13177228385700002
35488433,250719484,83.007,56.70658296370284,4.980420125677926,950.438562529139,0.051578142597000005
35488433,1292319374,755.6539999999999,5750.873639656046,51.93379455384012,901646.3571153398,0.46954148163399995
250719484,6157566631,248.28500000000005,1716.24160798168,53.83652681803553,184869.5069910654,0.15427709873500003
1292319374,1292305523,715.8839999999998,7673.560178868299,49.25134106704777,1140088.3978756878,0.4448295569639999
35494026,155590445,272.51800000000003,0.0,16.35108,0.0,0.16933478217800002
35494026,35494028,237.577,0.0,7.77524727272727,0.0,0.147623458067
155590445,273144715,35.211,0.0,2.11266,0.0,0.021879094281
155590445,273144904,22.936,0.0,1.37616,0.0,0.014251765256
35494028,3185121653,2960.574,1364.5045695892522,97.05342501589229,851742.3407553913,1.839614826954
3185121653,6565988988,48.515,0.0,2.9109000000000003,0.0,0.030145814065000002
3185121653,920605603,374.031,1364.5045695892522,13.579027930096109,104145.5022111008,0.23241201650100002
35494135,250718884,289.761,4915.5686392811,31.61757353186626,369122.52925874357,0.180049082331
250718884,303118728,2698.4050000000007,103.08266783487366,194.29176931336406,58495.76610277676,1.6767106132550005
250718884,360033064,380.9359999999999,4812.485971446224,17.71655585016091,366050.627460823,0.23670258325599997
35783718,11144591854,411.014,320.77291931174415,24.739503409625726,26633.073293255584,0.255392180194
35783718,269789232,684.8979999999999,1360.4303608693765,42.4600597244484,189072.77165898742,0.42557575515799995
11144591854,269789232,276.843,819.9461279363807,18.872619525755624,46997.37062701522,0.172022211753
11144591854,1814558984,62.23499999999999,543.7180428255182,3.8324229813656343,6858.975188235208,0.03867102418499999
269789232,1791899091,963.627,2180.376488805756,46.12941538625479,419265.83437696425,0.598769872617
35783729,857762852,313.064,2180.376488805756,21.02218286190397,140791.77547245732,0.194528890744
857762852,857762845,20.289,1278.7656057533718,2.198070754514106,6692.064739513043,0.012606996219000001
857762852,269435993,1134.679,901.6108830523824,73.04091599171483,209037.64226863591,0.7050566249090001
35783818,1836907356,9.353,1744.3082559504048,0.9719696959120199,4096.680974924751,0.005811682963
35783818,595396384,19.571,64.6275319675588,1.1742661717548422,255.39168369861284,0.012160851841
