Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,40683.436127620866,184410.00000000105,13.171730768571308,8090.800935845925,64.226028398107,1.4214677725889555,0.9162664311815509,1494029.9466738382
