fishnetid,CO2,CO2psqkm
0,2076231.5406449644,833034.0273884592
3,6390114.141339054,2564130.1951699345
5,8056199.413834631,3233003.664098431
7,370833.0311495594,148817.6355732209
9,2699987.815380679,1083522.1488133378
13,22593725.87519094,9067004.773328869
15,1340238.0080100496,537845.9702990879
21,25383899.352774523,10187764.329167267
23,48066075.005203106,19291198.62850149
25,1218170.456635377,488909.6569632751
27,8803097.689071685,3533101.174742142
29,47860608.604162835,19208735.20386109
31,15771691.149418302,6329928.679185546
33,4909659.30358659,1970479.445504676
35,4756399.822310106,1909165.1704330067
37,3960418.8823304097,1589667.410843972
39,204011.4023245887,81887.87281122133
41,14692417.233785402,5897370.343141003
43,7585578.582336406,3044765.572279698
45,27537910.96500117,11053406.451277371
47,23801600.80200656,9553693.749334808
49,4778755.346769476,1918138.425468619
51,18517658.77061911,7432779.094180267
54,23687649.028803468,9508931.871941928
56,4361516.270980248,1750843.2782300126
58,6866882.610927988,2756572.3740945267
60,9965647.184603311,4000509.2959193303
62,7090374.553318129,2846288.734360387
64,15844339.048996909,6360392.303591884
66,6882778.181635785,2762953.3323182636
68,12163861.244876605,4882938.266133341
70,41692094.27426996,16736455.507701304
72,28070479.873901345,11268331.458717192
74,10386081.15766044,4169284.086602643
76,14243924.529752327,5717937.975943274
78,49902824.1665964,20034548.53140622
80,33401238.31749391,13409636.45358952
82,5758499.709709148,2311871.9998150985
87,3269858.0646870406,1312753.960960957
89,15379962.350437114,6174612.5047528865
92,19925754.771838844,7999617.409800234
94,21537219.733963378,8646574.241006603
96,13775680.249215512,5530539.38560019
98,31725144.07229267,12736732.824195324
100,13360007.991959544,5363658.930439929
103,11660410.746980237,4681319.5226549
105,2341141.1744762794,939900.8425329536
108,3145894.8675745516,1263116.2785578193
112,4424072.248210709,1776320.5413597336
114,4381360.056890667,1759171.0603933
118,482902.06514986214,193891.24084437464
120,670731.1422457168,269306.97304561717
122,13313072.518769598,5345365.730246943
124,27365440.32915872,10987567.80015467
126,16460522.360655803,6609106.350516512
128,24186962.050273113,9711368.872965632
130,15223496.593701564,6112424.977157399
133,10522665.9328724,4224982.459087836
135,11642119.890351716,4674938.673916444
137,2503150.098385558,1005149.6902439736
143,4446402.969040294,1785470.4637591506
146,16562697.853022328,6650815.9567791335
148,15571517.441922072,6252803.594741777
150,2635768.500696679,1058403.127219107
152,3077771.4879881786,1235891.1516265552
154,17260214.943796165,6930906.666565957
156,17023241.434382457,6835749.029094909
158,14108430.460987892,5665295.308030067
160,10950584.34941406,4397249.878820252
162,19323605.66899793,7760268.944291475
164,4050631.540584411,1626714.5318300216
166,15512006.36885419,6229548.633405333
169,23311029.291475885,9361599.474169886
171,16509847.680762324,6630277.000402405
173,36880623.23843477,14811084.435565442
175,20364878.42778634,8178439.175605695
