from,to,volume,EstimatedTT,TSTT:,174137.86351388932,length,CO2,lengthm
1636768897,276372740,610.2880690140407,8.661933461457947,,,138.574,17185.10760166287,0.08610586495400001
1636768897,1624950144,1139.1052759323522,4.545199125259992,,,50.259,13259.346821173522,0.031229485089
33004488,1151084822,1960.576128321887,1.68279431595216,,,10.668,7104.125191948543,0.006628785828
33004488,1183787459,2125.128957013312,26.39694286092141,,,304.633,146707.30969194238,0.189290111843
1151084822,1151084802,1401.5441380911395,0.904860005686374,,,10.58,3339.0836993866096,0.00657410518
1151084822,308473180,1858.805961254753,17.041677351421146,,,122.625,70244.15998022725,0.076195618875
1183787459,33004487,277.0071232824535,0.847200217385484,,,14.095,788.5654596837535,0.008758224245000001
1183787459,1183787457,1848.121833730857,2.3372355634623,,,31.062,12251.6625265106,0.019301026002
33004530,33004534,1239.4891536620237,24.9485114733736,,,329.945,87434.81851095881,0.205018254595
33004530,988059453,920.286048101683,8.938155234127613,,,122.497,23808.097754732797,0.076116083387
33004534,4844962258,2159.775201763706,10.62849459254013,,,166.892,73495.45211807666,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,920.286048101683,2.374980731900532,,,32.549,6326.112262494567,0.020225004679
4844962258,33476495,1282.7622856298003,0.7433537243086861,,,9.541,2646.263420030344,0.005928500711
4844962258,7328499113,3014.13904598372,52.6568173887091,,,86.891,207847.71545886973,0.053991547561000004
33004677,4862605959,239.61548800137012,0.754834251846606,,,10.48,528.1442820404724,0.0065119680800000005
33004677,384143869,472.0510267217908,5.170928167112352,,,83.858,8025.615168137776,0.052106929318000005
4862605959,10243968793,249.311547223129,1.20521715216462,,,16.732,877.3546031391609,0.010396779572
33476495,1187353069,792.432511717021,1.033604300414838,,,16.509,2659.139154639931,0.010258213839
33476495,33476497,1282.7622856298003,13.153878275732081,,,168.831,46826.46467531112,0.104906687301
1187353069,4510286866,929.8522031011096,0.602693498040726,,,9.28,1766.398956611626,0.00576632288
1187353069,1624949965,595.719299904897,7.442679796049244,,,119.51,14457.878092352259,0.07426004821
33476497,420041549,682.7750167469031,2.861582164924128,,,46.577,6443.77240428854,0.028941597067
33476497,420041599,599.9872688828979,2.1881230010702644,,,35.955,4364.743300879488,0.022341394304999998
420041549,5655203851,1007.5756558559476,7.668802225895988,,,97.529,21324.7394656834,0.060601692259
420041599,474209050,584.1078788402327,0.851084570603508,,,14.005,1654.7823933000518,0.008702300855000001
420041599,420041549,324.80063910904494,1.651017463920864,,,27.425,1799.4523613744825,0.017041099675
33476500,1185400508,1751.4586406725907,1.884011707647246,,,15.411,7566.276838416125,0.009575948481
33476500,2754770542,1378.1904267440011,7.218949110956526,,,119.103,33191.689467515826,0.074007150213
1185400508,1185808485,1767.5515487055318,2.131654699850178,,,17.112,8594.235332073387,0.010632900551999998
1185400508,308778521,1526.86159839893,22.186751894288435,,,231.223,84482.68641789406,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1378.1904267440011,3.142049503865046,,,37.465,11520.457340947509,0.023279664515000003
33476508,1158360142,521.0309479306859,2.7380915755906257,,,37.203,4105.406105573447,0.023116865313
33476508,441549980,1404.982026571245,4.440482603299561,,,28.369,13457.14193347388,0.017627673899
1158360142,5120437766,566.8429831895196,1.161848711215098,,,15.65,1884.3795970156132,0.00972445615
441549980,759629968,1906.1164136671232,2.0101203453881222,,,11.37,8043.042694834319,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,521.0309479306859,2.119936288560396,,,28.804,3178.5640261521266,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,521.0309479306859,0.790081796198298,,,10.735,1184.6231363957463,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1409.572095971415,29.62197489081511,,,286.65,101102.37094236529,0.17811599714999998
574307497,574307507,683.7098807443573,19.719599387137478,,,320.928,44461.01177330577,0.199415352288
574307497,574307496,725.8622152270586,23.849923507825295,,,385.694,56785.89023504961,0.239659066474
165996965,366080458,1249.0521604132468,15.235515471882762,,,166.833,48513.13455520905,0.103665188043
366080458,2496630039,594.8705504713657,2.953726767168936,,,47.439,5730.615199448522,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,654.181609941881,28.489225821399582,,,387.852,53702.3791987837,0.240999985092
165997863,165997979,1251.171744660915,6.9518355021018,,,66.653,20989.0475819975,0.041416241263
165997863,288373551,768.5269934948723,4.10521048297329,,,61.913,9784.828156289042,0.038470942723
165997979,508018737,2082.8243791995023,13.644463280879586,,,34.094,46138.799600084516,0.021185022874000002
288373551,165997979,831.6526345385867,2.92596465429993,,,42.623,7352.450244681278,0.026484696133
508018737,1618530651,427.3892719115446,7.321344422291665,,,120.808,10440.19378401632,0.075066587768
508018737,601280674,1655.4351072879574,5.241296490258846,,,26.774,17795.347748713317,0.016636587154
165998789,3066143624,173.61299716684096,3.302153660309586,,,55.008,1928.4754035457163,0.034180375968000005
165998789,165999009,811.4727940512387,19.997105458937813,,,324.901,53436.77001843408,0.201884059271
3066143624,1618530653,24.97120586358646,0.49260010690887,,,8.21,41.39601503136799,0.00510145591
3066143624,660415374,464.54687535713344,8.081798763012511,,,131.284,12361.447682424223,0.081576070364
165999009,257508650,665.2577376052554,13.49813454753585,,,212.433,28803.203134442447,0.131999705643
1002550816,1002550704,189.29388261562585,19.720925700820068,,,328.555,12558.666076792295,0.204154548905
9736395042,9736395049,516.4730145594028,0.927750827323446,,,15.138,1583.5763549491267,0.009406314198
257508650,289560034,1185.292385090295,12.514109707108242,,,130.791,37036.35902700433,0.081269734461
257508650,2498627622,9.451327207339894,0.848460003778884,,,14.141,26.986637307286532,0.008786807311
166091633,5012578128,922.5961291747784,4.304170740344292,,,58.883,11479.740533296565,0.036588188593000004
166091633,279084958,241.7851174932461,2.224207814427912,,,37.032,1808.1893962085057,0.023010610871999997
5012578128,165997863,2019.6987381557867,43.240457980651854,,,362.098,201608.8671324265,0.224997196358
279084958,366155319,1437.474414919116,7.843343564185038,,,57.174,25080.785165182046,0.035526265554
166091692,1615603762,1259.3195799227365,2.509203337263078,,,23.792,7594.475235558519,0.014783658832000002
1615603762,1615603766,1259.3195799227365,30.37620973486302,,,288.024,91938.09411762394,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1294.143952196568,2.167947279179586,,,19.583,6631.281028245579,0.012168308292999998
5090469981,5090446026,2355.16619032892,46.515454599171925,,,273.843,232028.92107191175,0.170158098753
5090469984,5090469981,1759.654805582222,5.45303009606571,,,23.372,18836.995892559797,0.014522683012
232221477,2285675771,939.9205993866916,0.844840304823186,,,11.4,2274.7051850939865,0.0070836294
232221477,292204233,2413.174640211125,20.0575653570702,,,110.759,101058.27824502965,0.068822430589
2285675771,2285675770,1016.8028382939838,0.757533719732406,,,9.55,2114.7099547325984,0.00593409305
2285675771,232221479,1255.393084685174,7.453025058363462,,,71.049,22530.9426215593,0.044147788179
292204233,5087080156,925.32064385726,19.054924079650103,,,70.045,33109.418185993905,0.043523931695000004
292204233,1012752117,1487.8539963538644,4.102694734833186,,,52.939,16995.43478009395,0.032894759369
232221479,2285675770,1643.5752563868923,5.826982345300476,,,67.711,25135.015058432797,0.042073651781
2285675770,5090446026,997.9290492688968,0.9246898181815381,,,11.866,2560.5440705344363,0.007373188286
2285675770,232216521,1662.449045411981,23.698464913792446,,,271.54,102661.48781633028,0.16872708134000003
2688575200,2688586799,1255.393084685174,6.139469909370132,,,58.527,18559.986471477463,0.036366980517
232221594,1974692376,437.12956408155287,13.795608155291944,,,227.425,20104.67988808209,0.141315299675
2688581881,2688577711,1643.5752563868923,8.44085798768058,,,43.983,28584.820364371903,0.027329760693
1974692376,232221586,18.39859652304821,13.94424048140184,,,232.404,863.3843001352583,0.144409105884
239989632,312459990,472.7414923196847,10.00049316876933,,,164.204,15707.7341660685,0.10203160368400001
239978227,6435551380,1474.8223534947297,2.017388855100612,,,13.863,6525.745254534651,0.008614066173
6435551380,6435551379,1266.2759801866391,0.98225106867534,,,9.225,2979.1875123103773,0.005732147475
239978228,6435551384,950.1870107772116,1.21190913232563,,,16.216,3280.5484688389374,0.010076152136000001
239978277,1653118101,2202.251657392391,149.10070769434654,,,576.296,626077.0502298446,0.358093621816
6435551384,239978227,950.1870107772116,0.5221014552557219,,,6.986,1413.2900594048335,0.004340897806
239978278,291190518,51.701117074104886,60.05888134561915,,,834.151,9069.255825642198,0.518317241021
1653118101,1653118140,2135.623430913988,39.85429532593278,,,168.069,166356.83699520555,0.10443320259899999
291190518,3787678459,1108.4453839219682,14.119736374609086,,,168.125,41606.54730737936,0.104467999375
239989634,1072934548,1421.3474219779669,8.382523855795512,,,62.66,26670.697230231686,0.03893510686
312459990,239989632,777.1386992442964,10.914350389150709,,,163.895,26218.852242208028,0.101839600045
1072934548,239989636,1421.3474219779669,5.15125221179799,,,38.506,16389.752115341533,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,1215.7606959985335,3.3905151291318782,,,34.078,10127.836430689738,0.021175080938000003
1072934037,239989634,1215.7606959985335,5.547419216356777,,,55.757,16570.742880038975,0.034645782847
10166403999,10166403998,1421.3474219779669,2.427400181350296,,,18.145,7723.265260813167,0.011274776795
239990432,239990433,1831.8067864382667,8.635063335416767,,,32.766,29993.638637913213,0.020359842186
239990433,239990443,1831.8067864382667,15.389560560738667,,,235.998,88570.81054151751,0.146642313258
239990443,526901913,1831.9642681395085,9.374930265924876,,,35.564,32563.73100745573,0.022098438244
526901913,526955841,1808.955110714281,9.68812301993668,,,38.207,33613.565775155716,0.023740721797
526901913,526902255,23.009157425226373,3.0453602571672183,,,50.756,235.81094579338966,0.031538306476
239990812,1029692771,951.134550844696,1.931262544135368,,,25.821,5230.322518672881,0.016044420591000003
239990812,2496629720,417.5628883960754,2.5171056442175277,,,41.571,3509.5045104609317,0.025831013841
1029692771,5012578128,1097.1026089810084,3.157179188275728,,,36.631,9083.422889800788,0.022761441101
2496629720,2496629713,417.5628883960754,1.577255416666002,,,26.049,2199.1071418295646,0.016186093179
2496629720,988470348,1234.8315638025565,8.488569319735998,,,135.542,34022.16445976901,0.08422186808200001
239991573,8442857151,1732.108003376945,8.487412356773321,,,38.109,29214.827172717276,0.023679827439
8442857151,1012176402,1134.35036227214,11.629087346382413,,,176.433,41100.78092567756,0.109630349643
8442857151,1623825506,597.7576411048038,8.608590631665834,,,138.162,16772.958660175154,0.085849860102
290057730,1623825499,601.5778823497091,5.319967097707632,,,82.626,10156.894015368474,0.051341400246
239994475,2694745278,345.959800562696,6.5820716833837505,,,108.831,7610.958900460792,0.067624427301
2694745278,2694738295,338.33874288741464,2.125027954280478,,,35.416,2419.5187444081944,0.022006475336
2694745278,2694685648,7.621057675281355,2.007660003780174,,,33.461,51.4908445710601,0.020791695031
239994496,317355979,1467.6497907957837,12.824686810526142,,,246.577,72247.09172951142,0.153215797067
239994496,317355749,348.9280238692861,31.61181408126016,,,438.799,32203.803621810064,0.27265697342899997
317355979,7235049604,5127.566287217786,38.72328699827238,,,280.225,440908.34793454123,0.174123688475
317355749,317355831,727.521902949603,3.8458074481271582,,,64.053,9410.270011908075,0.039800676663
239994930,597656542,2374.365932261729,66.07174323651786,,,58.762,135244.4239437842,0.036513002702
239994930,295886864,491.5420894646677,7.781922978712967,,,127.457,12682.201785560197,0.079198083547
597656542,494173691,2421.1324516320824,77.48776185536641,,,63.999,152867.303796013,0.039767122629
597656542,239994932,1315.5061437753682,36.00827475336362,,,224.636,101631.3913920561,0.139582295956
295886864,990023267,707.4502440364041,0.7954369837263421,,,12.327,1782.7884906978686,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1964.9396473538693,35.992761953434304,,,109.242,124356.81973945207,0.067879810782
597656354,6499876796,573.7065129789547,9.914960650516921,,,138.736,16699.663042504828,0.086206527056
597656354,494173691,1391.233134374916,10.384121416609403,,,81.303,32730.060810049876,0.050519326413
243845374,4475207931,994.969494793177,5.5649282636817174,,,71.606,15389.574787197324,0.044493891826
3920060241,297187780,1786.8830763676897,3.237865428803412,,,13.254,11215.621256971664,0.008235651234
4475207931,5010367148,380.3781402662751,1.854644288122518,,,30.717,2361.3005662971104,0.019086653007
4475207931,9221275749,614.5913545269021,3.559710747997626,,,58.829,7309.198457956916,0.036554634559
274241647,7808553582,49.34872323171201,3.085570214072892,,,42.855,444.7386771695664,0.026628854205
243846384,988059562,13.06515663266246,1.429272012547218,,,19.851,54.54111865870523,0.012334835721
243846384,660415299,178.39098776062917,5.943483560390772,,,99.047,3567.7689505691787,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,13.06515663266246,9.425520082744265,,,130.91,359.678496983079,0.08134367761
660415299,660415374,165.22528350565776,0.489503536598364,,,8.155,272.08278187889823,0.005067280505
660415299,1618530653,15.275161054500158,7.940043860531832,,,132.334,408.16251538148356,0.082228509914
245088222,1141935440,516.8593731110577,3.6440872602059518,,,44.953,5106.149899543262,0.027932490563
245088222,1636543866,1858.750567081008,7.821895362314538,,,56.287,32240.672283335738,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,516.8593731110577,13.822253793604217,,,190.477,20754.860472614757,0.118356883967
1636543866,276169958,2437.6302255326063,5.562288438872178,,,18.947,24840.31630370747,0.011773116337
1140062928,4860301264,2892.386890485243,11.864749040681971,,,71.094,72970.1402176294,0.044175749874
245088874,990120650,2198.0041713838013,41.98887311597493,,,195.839,185181.41076187312,0.121688675269
394176281,1141792825,2570.35699281812,71.71231761918834,,,205.627,317080.703179066,0.12777065461700002
990120650,990120355,1147.2015588903575,2.95299921530856,,,41.325,9946.394383244951,0.025678156575000003
990120650,990120079,1050.802612493443,13.323826184248391,,,207.041,44451.40727477789,0.128649273211
249968570,597662979,523.0765712799641,0.63856489851042,,,10.408,1102.883515151415,0.006467229368
249968570,8449585181,462.574782950504,4.08591573285003,,,67.172,6286.314183586306,0.041738732811999996
597662979,9732426931,1565.290297835266,2.89616390752842,,,17.186,9618.526923447978,0.010678882006
597662979,597662982,68.19528185702173,4.203387389746746,,,70.056,964.6636266075959,0.043530766776
8449585181,597662979,1110.4090084123238,6.346860123267486,,,72.55,18342.620568615905,0.04508046605
249968572,11030048922,49.61434164606772,0.48522164107677,,,8.087,81.01598710675613,0.005025027277
249968572,597662940,1211.9086844434385,14.73980746212536,,,148.895,43978.118122799046,0.092519035045
11030048922,292205330,301.1484168529214,11.748950010899964,,,194.921,11860.176819587005,0.121118256691
597662940,292204030,1211.9086844434385,6.5758181972473135,,,66.426,19619.802373652885,0.041275190046
249968862,1822894556,1750.780340016658,14.043193878599872,,,150.115,61995.915562702976,0.09327710766500001
1822894556,289839350,3246.1721850543663,91.81679464101241,,,96.296,290079.4605452699,0.059835541816
720163580,1695401922,345.2335378720561,32.008145397609034,,,473.411,33767.41443911918,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,17.47414726005485,2.0841001084585438,,,34.735,122.55728981662462,0.021583321685
249970441,1695401428,850.1313076108472,5.209894873885776,,,75.025,13270.61817076469,0.04661835927500001
1695401428,1695401437,908.9270867916896,0.897207080499558,,,12.403,2374.23396018872,0.007706864513
2510642520,1697916279,651.7617524489406,1.676695429405944,,,26.504,3517.8033681387883,0.016468816984
249970473,2555609144,821.9796978763625,4.269175091282682,,,62.55,10648.22139650861,0.03886675605
249970473,2555609278,1768.220551868096,6.916548076441902,,,29.219,23915.22981208067,0.018155839249
2555609144,2555609278,718.5507469528245,4.565978606393154,,,70.442,10357.114250512828,0.043770615981999994
2555609278,2555609220,2486.7712988209214,25.154392201047294,,,33.481,71681.6652029287,0.020804122451000003
249970489,308912194,2384.130572697228,7.980348306475565,,,12.391,24026.05456080721,0.007699408061
308912194,5072249159,2269.120184110837,143.4164065917792,,,265.959,455434.1644607714,0.165259209789
308912194,308912111,115.01038858639428,1.5736429479591778,,,26.226,609.0432163734504,0.016296075846
249970491,1407825249,119.02665617639506,4.101879486176832,,,68.357,1642.894725472975,0.042475057447
249970491,249970489,0.0781600024996489,11.655539999999998,,,194.259,3.0657840773588068,0.12070690908899999
1407825249,249970499,282.9355132231672,14.574225260464722,,,242.038,13834.434415767779,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,282.9355132231672,15.693073042898453,,,260.619,14896.489241371119,0.16194108864900003
249970500,249970491,50.39173704440377,29.047244544687235,,,484.119,4925.92189453834,0.300817507149
308913688,5087375988,165.52317101633608,0.7349237916596519,,,10.203,355.19810938005554,0.0063398483129999995
308913688,308912775,1585.309691897863,69.59066596884058,,,399.538,232359.21259425723,0.24826132659800002
253020938,473886133,7297.748350091659,162.59053055269644,,,1526.292,2841580.273475722,0.948393586332
473886133,474081808,4942.084631006424,236.72777213179575,,,2142.125,2766806.9241225026,1.331054353375
473886133,473886169,2675.4245815463278,7.142343626738958,,,141.079,75311.30836710868,0.08766239930900001
257006538,2606171135,1310.7074325776357,1.354099630577436,,,11.946,4162.903776876801,0.007422897966
257006538,1180215222,67.82387658373639,2.3530477918417203,,,39.217,537.0732595173483,0.024368306507
2606171135,2571328740,1360.1980534497573,25.46256121240183,,,208.919,79484.03594134368,0.129816207949
2606171135,5098932915,329.05646884045626,0.9604845424520639,,,15.904,1057.6653559579986,0.009882284384
1180215222,2606167483,97.47934057930463,5.836674140729004,,,97.273,1914.625055041569,0.060442621283
257006540,1180215220,1340.362896573204,13.207589923885624,,,111.601,40976.20838523289,0.069345624971
1180215220,1180215222,29.655463995568315,3.322800774278514,,,55.38,331.614521122797,0.03441152598
1180215220,257006538,1310.7074325776357,3.326079479326452,,,29.343,10225.354555909593,0.018232889253
257503927,5087080156,1962.3139287241568,4.146751315536192,,,12.641,14331.567497561826,0.007854750811
257503927,4576848790,68.74891538667015,11.205261856312122,,,217.88,2989.5493623109146,0.13538431348
5087080156,982729992,2887.634572581416,13.89433994124957,,,125.614,94856.82325194655,0.078052896794
4576848790,4779131282,1944.9800363505967,2.012215738469364,,,30.821,12284.969677261577,0.019151275591
289560034,2995468924,817.8448061385221,3.9515992711581056,,,52.7,9187.135701576697,0.0327462517
289560034,281676216,1185.292385090295,12.097326034245569,,,180.428,44094.2901038983,0.112112726788
2498627622,4955639781,387.5211048727081,1.85560275084975,,,30.718,2405.8868119519448,0.019087274378
261738996,311742913,1391.826639430962,45.697165701464186,,,592.794,177664.43126898207,0.368345000574
311742913,311742916,2029.5566330276545,1.707771200834634,,,9.915,7318.273817821676,0.006160893464999999
261738997,261738996,1391.826639430962,21.687681525650472,,,417.878,116105.84139008095,0.259657270738
261738997,316732551,1102.1207559672755,27.47144704344457,,,380.179,88213.54837838766,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,1102.1207559672755,7.011458943075533,,,97.032,22514.49192683366,0.060292870872
262120312,474384999,2695.637874331524,34.39928731627014,,,84.045,149033.8451403587,0.052223125695000004
474384999,1255794254,37.186259223349424,10.743542265028188,,,179.059,1344.480509022408,0.111262069889
474384999,1688106930,2658.451615108176,37.8868029797518,,,302.447,229387.42497940158,0.187931794837
262120933,1695401114,884.3569196630915,2.014320099759594,,,31.451,5677.483545558957,0.019542739321
262120933,7609811200,935.46807879325,8.109470396371862,,,145.407,27253.82931798288,0.09035169299700001
1695401114,3936118511,1780.5706043211655,6.19326834806946,,,57.121,26247.566185358763,0.035493332891000005
7609811200,1695401114,1086.8602641462617,7.36857707352606,,,124.174,27211.167784613284,0.07715812255400001
262120934,3936118494,1815.524145752364,1.233524301225024,,,10.913,5257.508659785469,0.006781021723
262120934,3936118510,461.66177346528815,1.0980041707820338,,,18.053,1686.1345175345912,0.011217610663000002
3936118494,5101598497,1117.7340052825064,0.846069545329704,,,9.591,2451.1155795355594,0.005959569261
3936118494,3936118492,1803.3281726290784,3.652269763658316,,,32.787,15535.255222190035,0.020372890977
3936118510,4864312137,708.5368552353199,51.32672567645395,,,795.074,115174.11020208664,0.49403592645399996
262120943,3936118509,2062.399227522394,147.39998629917082,,,957.047,658124.2622994278,0.594681251437
3936118509,3936118510,246.8750817700315,1.828348490708892,,,30.46,1518.474004573756,0.018926960660000002
3936118509,262120934,1815.524145752364,2.769410694063438,,,24.501,11803.74046306276,0.015224210871000001
262120944,7632619276,2062.399227522394,9.841122666450149,,,63.897,43939.49930165029,0.039703742787
7632619276,1695401105,2062.399227522394,4.351397384778882,,,28.253,19428.497015032426,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1429.71388206498,2.4911402671997998,,,33.162,10112.770221690616,0.020605905102
9021077519,1424865936,632.685345457415,2.667222144183666,,,43.682,5594.556201587821,0.027142728022
1424865936,1695401332,2062.399227522394,21.54750922639616,,,300.554,130180.29052240588,0.18675553953399998
262122582,7609611542,507.103343984221,10.582084025153454,,,170.09,17512.99063027127,0.10568899339
1393307675,567541012,445.6462778741511,2.060566582669866,,,33.603,3033.3991184251613,0.020879929713
1393307675,567538623,8.833914539640125,2.96604000199152,,,49.434,88.17689417628006,0.030716854013999997
993701314,5343463841,698.8103433766437,4.811416058479116,,,74.815,10680.657531764014,0.046487871365
2985674600,1268472667,19.283771714866,1.585080122343354,,,26.418,102.86503375979926,0.016415379078
5218245324,5253280607,566.5189193328007,1.434085218023916,,,23.182,2664.0245697020323,0.014404622522
262122763,2160504743,45.10334042011139,1.3289401035605461,,,22.149,201.71522838484134,0.013762746279000001
2160504743,7645712815,45.10334042011139,1.26882009887556,,,21.147,192.58982051804756,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,1039.6908751186072,0.9530254021325401,,,11.748,2685.1222260721397,0.007299866508
262123052,1691725688,757.0596765921173,1.790086914360552,,,27.148,4221.13598171563,0.016868979908
4862251978,262123054,1030.1498560725686,3.3242339979734883,,,41.368,9330.616549818886,0.025704875528000003
4862251978,1691725688,9.541019046038278,1.602720004001388,,,26.712,51.460857653731516,0.016598062152
1691725688,1691725671,980.4088743221804,7.310875856137614,,,95.316,20084.422164239622,0.059226598236
262123054,993701400,347.0985495920184,10.812397376659932,,,179.422,12582.507418589219,0.111487627562
262123054,491586689,683.0513064805508,2.433555812962878,,,38.063,5305.202510891309,0.023651244373
993701400,2296597394,2537.3220424581286,17.520385387381175,,,136.671,100616.57711180803,0.084923395941
491586689,262123055,1823.289649985826,2.709226541187816,,,10.429,9407.115605784038,0.006480278159000001
262123055,491586678,688.2077163730497,2.68557488504865,,,41.926,5889.909192814649,0.026051600546000003
262123055,491586679,1135.0819336127763,3.650986542551928,,,40.563,10637.007054699303,0.025204671873000004
491586678,491586679,384.6953719930995,3.341463952255554,,,55.326,4301.511251481131,0.034377971946
491586679,491586709,1519.777305605875,3.6740871713649783,,,23.486,12045.827574466693,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,337.1176931423023,17.81071338672289,,,266.146,18490.817864632216,0.16537540616600002
990023337,2498992844,2543.532296598146,69.18109090781866,,,84.717,190774.45380301637,0.052640687007
1613174419,597772819,1073.6232084588423,17.78093561848054,,,211.633,50737.86835880183,0.131502608843
271052939,597656542,1362.27266314572,19.75364293970478,,,112.661,56592.99139710839,0.070004278231
271052939,295886864,215.90815457173707,3.9291800655703497,,,65.407,2851.946758240648,0.040642012997
271052941,2719227999,840.3412148418304,1.60831699358727,,,23.304,4067.730048535344,0.014480429784
271052941,2556822835,866.9718183881251,1.78762808478624,,,22.651,4267.819441946006,0.014074674521
2719227999,293572467,2952.227030891964,12.073025889292651,,,8.424,25435.264055862186,0.005234429304
2556822835,2719227999,2111.8858160501327,21.790606018940856,,,30.007,53910.08939971586,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,635.4144621820587,0.31577590238687403,,,4.02,554.0887015057101,0.00249791142
274241784,7808553579,14.703298974203872,1.905552049709706,,,26.466,81.83331226099908,0.016445204886
7808553579,7808553574,645.4579467496621,0.554169982970526,,,7.017,984.5890458759867,0.004360160307
1618530684,366080839,4.6598144066006935,3.650832000960786,,,50.706,49.68839879672741,0.031507237926
274242011,1013426205,1096.944101889338,35.61748800724947,,,426.588,104193.48518355102,0.265069412148
1013426205,7235119854,2648.919879597288,16.674612669819204,,,203.335,118966.18763564773,0.126346472285
1177097529,5133398154,13.518301482341242,0.439260008187876,,,7.321,19.98335422143541,0.004549057091
490730220,7808553572,9.344317716456644,3.149352013402098,,,43.741,85.95345427005238,0.027179388911
274243013,274243016,2555.714906292033,43.228819212538085,,,466.111,279663.22220480756,0.289627858181
274243016,4773779436,860.7056935460045,14.25547069638642,,,235.161,40928.59920362167,0.146122225731
274243016,1178971321,1695.009212746028,21.766014746423107,,,366.294,125204.74947607792,0.227604469074
4773779436,1161863948,860.7056935460045,6.165187471799904,,,102.366,17799.721642873796,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,551.4932079759801,11.705173393613077,,,194.747,21691.558394638065,0.12101013813700001
