Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10178.406666511384,53185.499999999985,11.427577868038128,7128.690257189898,33.9706166446867,1.1836046846023172,0.6061743185617655,380496.6947887408
