fishnetID,carbon,CI
0,0.44009354413493607,1.2449995225157076
10,1.4787891180935466,1.537349427831327
101,0.006104781355256938,1.3197604326457166
103,0.21441654246862946,1.3097456619184675
105,1.45250351116044,1.2937621500225527
107,0.45123795341556255,1.2527533839889993
110,0.021083689906785573,1.3047044518347701
111,0.8039830536304028,1.2710155283783064
113,0.22327255169173785,1.2615101718204496
116,0.5256208402503981,1.1619348884611584
117,0.24263131664334361,1.1833294502527754
119,0.4755016987859119,1.2136706526451653
12,0.423353367497279,1.134405581719785
14,0.38746702863979754,1.162454320766987
16,1.727917218186673,1.5077444603025871
18,2.5869160317325175,1.4081182168976774
20,3.34555746735693,1.3968761800726424
22,2.137605549701036,1.422417839740544
24,1.0522222593226733,1.4777264555461622
27,0.43218854169114457,1.2754492100693209
28,1.7078690860837722,1.126048187343135
3,0.5677322251831958,1.3725504661926267
30,1.630104601920929,1.1617231127873013
32,1.394127945878275,1.3155412870871042
34,0.9180581527867673,1.4241521774687014
36,1.8062746412107475,1.5010101496818904
38,1.813416845864572,1.4590268081330313
4,0.32211811409741126,1.3308115558750837
40,1.6562369244627322,1.4927452725379835
42,1.91195388350463,1.4372597119588253
44,1.652563077159084,1.440401224234061
46,1.9896113947698466,1.612967516088856
48,2.7179319590338844,1.2857988900443098
50,5.554905466158047,1.4652657496255386
52,3.253601677947512,1.4682813302103201
56,0.2223521273064355,1.3069061033426843
59,0.3692487852275911,1.2616367964730353
6,1.437018341599717,1.2358797870671716
61,2.1549630637727732,1.22292665390652
63,4.010576573106436,1.3638917573636258
65,5.31948941924791,1.4897761118290929
67,1.987408576259402,1.7074316446375712
69,2.6343000898192908,1.7101841986659523
71,0.8592919392888452,1.5918471571922592
73,1.5708408863439791,1.6499367122380404
75,7.010262732523084,1.6519197461166801
77,2.581467864791222,1.4640586054701874
8,2.007474921020982,1.3822010887466862
80,1.8505937228964038,1.3935326689558996
82,0.0,1.3505813111284661
84,0.0,1.2312493664592978
86,0.4206179079274082,1.3611995018988114
88,0.28206542306575816,1.3877480855957622
89,5.240165789625902,1.361112875530621
91,2.3014835147123556,1.5008869659876325
93,0.8270142155228142,1.390082987873441
95,0.09249055147076385,1.2785901239281923
97,1.9875147505874475,1.3106023508650944
99,1.9874061593824899,1.3130028391708577
