fishnetid,CO2,CO2psqkm
0,2072627.3295113125,157209.43849374691
1,10046767.087867858,762050.4613023851
2,3422506.571653595,259598.20596304548
3,11022339.676542737,3344191.767888284
4,14897070.492743649,4519789.987375065
5,29585701.69846414,8978933.608304314
6,12065075.532102441,3661617.1313438346
7,20888851.33457101,1584425.9806520808
8,2218065.2302287845,168240.94926369775
9,7384797.570715811,560463.1577698247
10,23693887.72828329,1798228.185523225
11,23738965.4548542,1801649.3226273183
12,20404658.133077312,1548594.801817008
13,38541514.85444247,2925076.674575853
14,46911894.175806254,3560339.7513569053
15,6340151.802159868,4330625.558095716
16,14573576.67789191,9954446.77092713
17,24343370.39872342,16630888.114796884
18,18489028.324907344,12631322.466309825
19,23469804.56560112,16034085.971395733
20,19559389.69051523,13365149.534898415
21,26772371.302169498,18293860.469027046
22,19890321.803342838,13591279.145475456
23,35173953.65895969,2669498.3782812003
24,19699241.88432,1495057.813898942
25,9637296.910345946,731838.2051515
26,37293570.3303425,2832003.6030997317
27,57353000.34567022,4355278.99819686
28,48829970.27182944,3708056.121314828
30,32273180.763186913,9803058.536595304
31,40013921.30563195,12157848.540833909
32,28069173.994084813,8528550.93805477
33,88203544.69407465,6698011.323857747
35,10690393.13073319,7306275.07595339
36,8930849.884098172,6103727.441755829
37,31285057.596138522,21385684.39710486
38,11296489.371435853,7721998.137621934
40,47249735.01493822,32304978.42943912
42,16698589.034143165,1268059.450797582
43,7213558.638708485,548101.5826523065
44,30406100.44762161,2310320.413587942
45,38316011.539334066,2911332.3419780685
46,17905156.617346827,5441888.015684702
47,18212283.379900184,5535232.602618721
48,33407214.639108412,10156350.421357142
49,39677262.680963725,12062549.598982634
50,91593466.69738607,6959467.1051877905
51,83243583.90190443,6325025.187627477
52,23595002.372796737,16135187.59196826
53,17611185.33024339,12043218.92113948
54,592332.728011752,405060.33999568736
55,29392311.294015184,20103500.247960642
56,34419903.039623216,23542229.203075383
58,40370221.94290425,27617416.98903673
59,21623392.98751189,14792642.500170685
60,6076851.47475239,4157196.395796392
61,12339156.569305552,937555.4539666149
62,8547600.030771906,649841.7643431734
63,21683270.118403006,1648497.1757865273
64,42220598.82584644,3209872.7518656654
65,14573828.009660834,4431972.471075328
66,19501770.323917948,5930583.862760646
67,20878863.284034383,6351208.077145949
68,13521873.247859346,4113261.791197458
69,23664674.32747748,1799135.8582783625
70,91355177.01756276,6945389.255612017
71,97258290.52981122,7394180.692517249
72,83584433.20785432,6354608.937234129
73,8593892.784429833,653361.2276552841
74,6428628.487686642,489028.28701044695
75,16300564.561748056,1239990.3307848088
76,27805884.443659473,2115204.5205819895
77,34544012.26730682,2627776.543303177
78,10438151.662623797,3176137.108073257
79,9109873.109906476,2771966.433273648
80,20764004.052374825,6319940.133988198
81,7231596.584534871,2201081.1292529455
82,40632937.23153103,3090963.450229579
84,36480649.68188155,11100389.12311189
85,16207583.66838007,4933102.413310868
86,13414907.745392315,4083095.6129634855
87,54608747.89375072,4154108.8413231364
88,16404638.56538716,1247907.281004793
89,7395330.891076451,562892.9060648475
90,33967538.52366278,2585426.7717129253
91,3419214.121451752,260252.23233822317
93,24602799.349849824,1872633.0744829031
94,21684754.380630184,1650527.1488727103
95,30334352.23892273,2308888.1264211456
96,31064044.21803899,2364428.3645411385
97,13074162.079217026,995135.0650199371
98,13515460.757656008,1029323.3415762476
99,6351909.092598446,483754.74649518885
100,11435804.261230327,870938.8800612509
101,10721970.230117917,816574.0275852113
102,21344552.169509295,1625578.7470011641
103,7975182.665038629,607381.5623199089
104,18474342.411571126,1406986.5767425408
105,9747061.755584715,2969304.043997925
106,1285502.5192080366,391610.1000040078
107,4409993.837864824,1343833.4371328803
108,1662877.395962489,126716.82530041198
110,1240416.0119140213,94523.85332991285
112,11083387.254011516,844591.2186994784
113,1690542.457210184,128824.99559704338
