fishnetID,carbon,CI
0,0.8034082026744312,1.4715692367270714
10,1.9993275350405992,1.9099397637128135
101,0.008997539336924638,1.5562452540120035
103,0.3062301047766489,1.5498730956511768
105,1.9934294635642613,1.5616646967197478
107,1.061519165495397,1.4528150166822635
110,0.02870265217329039,1.5639582997958432
111,1.1022623214841516,1.4958778156159689
113,0.31638079103448724,1.4902023301610259
116,0.5961983286982386,1.3698560902834351
117,0.2847146394322877,1.2929291530494404
119,0.573856089825524,1.3271734324172628
12,0.45867564298821406,1.3222856707365804
14,0.46214866805052174,1.2808850651657808
16,2.1387280269977,1.8528948446987241
18,3.428355514696622,1.7387459471972466
20,4.5398499980741605,1.7607427806364893
22,2.838121050852607,1.7820852718129192
24,1.4063085195713532,1.7930058636432844
27,0.537452766275104,1.5725024669565615
28,2.3134678630779235,1.2448486204853257
3,0.7612173326291196,1.6529427306807818
30,2.288652663432316,1.2870312176984746
32,1.9747355526892545,1.495823577792152
34,1.039990480480855,1.672262560220345
36,2.436548409460279,1.8400488842090745
38,2.492511585772495,1.775764913421242
4,0.4005572112033958,1.608109045454117
40,2.2013312200692012,1.829826914293115
42,2.4284554882781535,1.780025445060419
44,2.0653639899974308,1.7986130441345645
46,2.456648888503246,2.0168988088597306
48,3.4383630646899666,1.596604123391046
50,7.308847543055039,1.8638225734193885
52,6.213447181027142,1.8401368376076352
56,0.23991399167943017,1.6456483513408846
59,0.42954959455933694,1.543049598756957
6,1.8322310847801102,1.452319802245784
61,2.6967658970043815,1.3870324634558697
63,5.337685353361045,1.604791627978595
65,7.1896293158795945,1.859372662475145
67,2.4543759194050447,2.1649238865930327
69,3.0069664050823195,2.150363934070279
71,0.9777629935467228,1.9909599245505916
73,2.2702618391814604,2.1338729847181326
75,9.943108462779032,2.1065280884671966
77,2.417237669856833,2.4967555996522637
8,2.6281626865901844,1.6801761797966575
80,2.3190316330247427,1.8259405769318178
82,0.0,1.727137887923568
84,0.0,1.480467609427414
86,0.5046587454814332,1.6302736359735943
88,0.39049265481934714,1.660544082459431
89,6.572977751655737,1.6327637904758765
91,2.8288072042614556,1.8675104655494905
93,1.0632129728413924,1.7470049469041775
95,0.12293013326929478,1.5239991485459528
97,2.519581948265842,1.5763633653995013
99,2.4249144192307526,1.5812414432293442
