Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,14769.59102404452,62185.50000000002,14.18004259313996,7309.769700322125,63.905763171594465,1.3371098151591794,0.738971175680243,460679.0187496806
