fishnetID,carbon,CI
0,0.2426177836563591,1.1417398208086307
10,0.9957457596379392,1.3561789869649148
101,0.0042961384849190785,1.2379603049676111
103,0.17458381672687284,1.2296099356204295
105,1.1934260169264128,1.2205388203165364
107,0.5186636146608264,1.19303632788859
110,0.01578909411745375,1.2095037929598977
111,0.6214070946375017,1.21197432939168
113,0.18335974010821726,1.1933462268721475
116,0.35253257843032887,1.1388258750814073
117,0.19659596147009706,1.1083343405451778
119,0.37588627627239707,1.1181189789013193
12,0.3425041754465334,1.1001115739943972
14,0.3113403993922297,1.1166728007981102
16,1.317103617475959,1.3199525579698534
18,2.1313421182337855,1.259395599100828
20,2.605066463201782,1.2376191026919463
22,1.829768220208706,1.264055867355109
24,0.5826568029944682,1.2965099995192098
27,0.3484506065346956,1.2549807637275239
28,1.2070988281738124,1.0985645976909881
3,0.3957235141289059,1.2273162556465984
30,1.2799820979000143,1.120018808137
32,1.1574889715772423,1.2322672733257818
34,0.7168877879764415,1.2785829541626759
36,1.284730058953091,1.3310230721966878
38,1.4216335557005182,1.3036660710173693
4,0.23108727693397024,1.2013447952893759
40,1.2284232891614375,1.3323606162531383
42,1.415949639569863,1.2774952456862758
44,1.1571776641268696,1.2839535150033239
46,1.5322232573189334,1.4334654539936116
48,1.9274692662984718,1.2355264332427665
50,4.265091314253108,1.3169193421627048
52,3.0209677909979122,1.3086075779342272
56,0.20864695799940344,1.3099428485688007
59,0.2987505021539084,1.240469979934411
6,1.0030493000277119,1.1373746761301835
61,1.6000938735288015,1.1638569730750314
63,2.8451123837461014,1.2442310195450363
65,4.070992770833143,1.3315931392632034
67,1.608688897017836,1.495175306701636
69,2.0445288139825153,1.5481360582743493
71,0.6559015053382835,1.4585261535547358
73,1.2727093435664767,1.5235675334154466
75,5.8704234118896546,1.5879895078704196
77,1.628447137946648,1.833723109608819
8,1.6537927520136622,1.2424240361411791
80,1.3776184975426078,1.3909674696694891
82,0.0,1.3275113523271334
84,0.0,1.2131952716229302
86,0.33631531049420693,1.2120154431617567
88,0.20444135563037918,1.2373065039106192
89,3.9874742318624614,1.2559251771896398
91,1.6377110208612378,1.381935575193734
93,0.6916403973953157,1.3285527304292832
95,0.056021293181342746,1.2079642707902987
97,1.5593424583991111,1.238997484414767
99,1.6296936065601388,1.2437764819399952
