fishnetid,CO2,CO2psqkm
1,856451.3701137468,102968.22972937005
2,1781262.77275512,214155.15322148707
3,1873133.7356723477,225200.4860275109
4,3493988.79288874,420070.36622558645
5,11898717.538703313,1430542.262834634
6,4541966.884872651,546065.2010665152
7,1463805.388165699,175988.3336606926
8,674657.3923109146,81134.5437987435
9,3387600.1996225757,407394.0342183804
10,2828864.2130849794,1360800.9602458938
11,1236318.4681183319,594720.4361399357
12,2301697.6814553984,1107367.620161766
13,7755247.901142707,3731120.0690048025
14,7970213.537774474,958500.7838580403
15,4962157.57520369,2387003.5055049756
16,6058632.628440485,2914453.461720352
17,389694.61350491474,187485.61126155782
18,3367348.5947197005,1620061.9349946661
19,10817637.655846838,1300933.0457059324
20,10891351.160907261,1309797.8586807027
22,1303785.0626297472,627351.0174133176
23,5465042.751064859,2629651.3346869624
24,5243672.241270766,2523487.976044248
25,10921909.114678731,5256107.753918656
26,8642401.7417362,4158522.5057241954
27,6772198.681578953,3258624.335247294
28,8179372.121887368,3936277.1453793636
29,3304472.2074629273,1590258.7917453751
30,4848163.620182634,583205.8662312971
31,4852869.437303394,583771.9486422541
32,9768984.235886576,1175151.9461458847
33,15581311.629805831,1874341.1027328866
34,20293700.570733137,2441214.06528502
35,4896116.950502727,589140.1503509453
36,4584069.234642084,2206368.2372353314
37,4072174.6573446398,1959987.155635777
38,8178563.199969322,3936996.2403158927
40,18964721.136132177,2281987.7005501525
41,7587834.3245795695,913029.2229559612
42,12002787.107972125,1444271.8327415653
44,10160188.162520278,4890222.049161249
45,11492136.517974176,5532083.956342085
46,12457398.204067178,5996741.566261265
47,6810661.267509865,819513.5131968808
48,19457956.689494707,2341337.767348323
49,2524766.3503409643,303885.7793968763
50,7430811.080550863,3577547.381030505
51,6641536.47045181,3198003.6493709544
52,3070827.8292075694,1478651.6114292599
53,22096403.056981377,2659565.96891831
54,6590328.900067879,3172899.1143762795
55,17876170.52593182,8606442.332424512
56,15734660.81934942,7576485.192212061
57,11031425.406199,5311803.806806159
58,13465675.362429673,1620754.8282888778
59,17494977.38456752,2105729.441982203
60,4838751.4555261545,582401.5189252866
61,19500023.65982432,2347060.7041798215
62,1133567.8728989568,136476.91014771254
63,5545194.172314181,2670474.289176634
64,3130183.070528835,1507444.672001124
65,11178244.036145357,5384018.083742804
66,16723276.309126332,8054791.233458302
67,28140543.355086267,3388005.6931725126
68,18094580.281504553,2178513.0527059026
69,5423385.290665563,652953.2855562967
70,6803263.366517292,819084.9311993294
72,20637264.175007872,2484641.7368049766
73,1978659.2214162012,953158.7474358726
74,19707233.27746724,9493358.72639075
75,1565912.6045168426,754437.2030350355
76,7447773.792060096,3588244.7157742106
77,32740373.227160554,3942919.1339015034
78,17086886.698240343,2057771.6702812274
79,10031018.421624463,1208034.3187514634
80,13121833.971239898,1580260.8564693998
81,21931990.892371796,2641266.974389528
82,20207936.085675348,2433639.2653811425
83,6027312.115277537,726073.5901622394
84,17884581.60522066,8617786.564595908
86,13460120.703753471,6486752.189122375
87,9318842.070798118,4490971.554662866
88,18183229.07472128,2190422.888763472
89,8863302.749327064,1067708.1134703702
90,9293480.614946099,1119529.0215840733
91,10912200.735778254,1314526.378137357
92,3519874.2918185056,424017.8233847364
93,3081372.793778194,371299.2230115393
94,9968376.128560832,4804677.070362697
95,9507298.25664191,4582441.246768991
96,3700336.4324721466,1783784.8194606262
97,12070781.13290081,5818842.836820934
98,11162809.771348279,1345096.121798752
99,13177031.427547866,1587805.779465306
100,14373066.724425826,1731925.6267366067
101,19386117.473518286,2335988.1575067206
102,6431805.298460377,775019.5999334651
103,24587336.986001357,2963563.5948996292
104,12835738.613366546,1547118.6525759262
105,13557950.215225909,1634168.3404827956
106,4224055.620869362,509134.3347987129
107,2872930.285014942,346280.34781490784
108,9234935.202681072,1113106.2214463875
109,12408659.97486159,1496065.9060329807
110,8623964.832934916,1039759.3122477813
111,12925639.364574041,1558396.1850991668
112,15615561.538846066,1882710.080633674
113,9980177.274195015,1203272.793866275
114,4739583.288688464,571433.9003062336
115,3135523.202010059,378145.6145106229
116,9720713.436556388,1172322.7414139635
117,6059843.165913218,730820.0163670487
118,7253901.202375433,874823.9930143579
119,4488174.8727880735,541276.0601527637
120,1524503.8787719093,183855.90503439776
