fishnetid,CO2,CO2psqkm
0,2278346.255398056,105096.99142150726
1,8472471.850412691,390823.5191521469
2,8375958.014221075,386371.4681129172
3,9099404.030121673,419743.0417034854
4,7629276.782383766,351928.08584338805
5,3836342.114402867,176965.20593921887
6,2032551.7716859868,93758.82862692013
7,3260017.774895715,150304.68500514433
8,7583220.428764429,349628.0194074936
9,7656176.963778949,352991.7154888056
10,6000859.81975931,276672.5236637783
11,21475414.81596346,990134.3128018539
12,14378778.995572822,662940.510426458
13,15699280.797592692,723822.8801267701
14,14673408.586410461,676524.5491959797
15,5836387.141090929,268954.59640257916
17,6425332.504831021,296094.5990752392
18,9685724.666927483,446341.2220070279
19,21740356.315705623,1001847.3101916136
20,6806419.466567994,313655.99236717663
21,17720072.26694311,816583.062358229
22,11846103.558052544,545896.6179554069
23,19349061.081933953,891650.7401336763
24,6965576.819100411,320990.3415937782
25,2933987.7131593833,135137.48555932596
26,7239855.722721329,333462.8477797271
27,11514649.418733187,530356.9481786125
28,15976338.204361541,735859.309737356
29,20727804.238666542,954708.6149733887
30,9408839.149624042,1733459.0033236314
31,6799466.897395778,1252715.3375311433
32,7984377.601411205,1470652.469033818
33,5921184.546120724,1090630.3668331665
34,13340536.386400202,614456.06441532
35,22700542.24035386,1045571.5903091099
36,18822223.840207234,866938.8733265735
37,6238608.440647939,287346.0765623021
38,2904474.247482639,133711.28813786933
39,14408965.338662982,663335.6511376863
40,21193847.87608326,975686.6333262532
41,22311600.335391242,1027143.8363927334
42,11500598.637150463,2117780.657674281
43,9073829.540321153,1670902.6458371344
44,16265223.456908438,2994416.3791763172
45,11119442.62111472,2047081.6893594547
46,14420400.184590815,2655448.255380196
47,15501958.44320852,2854612.07567609
48,15231725.481066756,2804150.1172399367
49,16666802.720809283,3068346.843677628
50,10642781.706779236,1959817.7411094585
51,5118410.36104566,942530.976226461
52,24030772.583002526,4424048.597760929
53,18481067.591635715,3402351.750510606
54,4409006.700629508,1826769.7298853325
55,7759877.164885656,3215125.236806191
56,12272912.49747027,5084996.819058823
57,10041571.576031044,4159800.2516552494
58,3049731.409033494,1263375.2980519738
59,8975316.550461793,3718095.694743178
60,15403946.621551888,6380145.333714523
61,18083963.713258665,7490178.947957567
62,8001511.755780851,3314138.197537062
63,5379409.499060863,247524.66540817742
64,6119834.624195129,281594.10767515167
65,10310034.298405431,474399.2422412095
66,5776829.81605973,265811.30653655453
67,26561577.3567559,1222187.2213097417
68,7741308.78164303,1424814.2667977924
69,7229504.444086289,1330614.9340332893
70,10834788.355278,1993682.9239640462
71,12541077.967814533,2307653.1052280394
72,11786279.66282163,2169304.9443885763
73,11176219.01978682,2057021.2037026316
74,11019173.560956819,2027611.1950053894
75,20292569.022282127,3733986.0287513305
76,8047833.937544967,3332770.3445799863
77,9548276.53273256,3954133.8846074175
79,6553802.83370378,2713611.093271594
80,8869473.906983893,3672417.8917467697
81,10282091.611492248,4256607.370230663
82,8145673.907799382,3372167.541541904
83,3795278.3111329884,174546.51158608773
84,11107464.085868478,510837.13757406187
85,14016314.35125628,644616.4351450313
86,8686355.9733692,399489.31521027937
87,23182115.22196576,1066155.6311460398
88,7396173.766633587,1360613.070942491
89,9809535.111150999,1804579.2477618987
90,12431243.725391248,2286304.5125526637
91,13250592.769438574,2436995.90419112
92,6238368.562412792,2582147.6942353593
93,15218486.154216252,6299143.524423758
94,14253025.168973805,5899525.766675307
95,9054752.50403875,3747266.6510897307
96,9026407.68926321,3735536.283079416
97,8527852.053478397,3528626.3435828597
98,5196666.979778612,238996.99016392024
99,5687409.5068693,261436.39542673848
100,5935103.155617056,272822.27059899346
101,4437064.0435213605,203961.05264000138
102,14369494.847185839,660530.7622767272
103,31644165.22966891,1454605.3847433792
104,15423921.283853583,709000.1834626277
105,6534602.413463158,300230.66786513216
106,22595795.117863476,1038158.1357119689
107,26142232.382256787,1201098.3057576485
108,15033917.12833461,2762918.1748111714
109,13433808.04203339,2468851.735672154
110,2378247.62953897,436963.57596795354
111,5298832.596892819,973572.6470340472
112,12125277.101204988,557092.8132742
113,2481534.225871547,113956.95140902196
114,3710284.547696528,170383.59233872785
115,4597661.500130445,211133.6941087255
116,7007158.500989704,321782.5539087003
