Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,33428.642738742725,168409.99999999977,11.852469550072337,7986.738036243886,48.77997922961767,1.311984073454826,0.8322049645203419,1352003.5242431588
