from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,214.87,13.8,8644.608130820921,0.11877506665000001
34694336,271370539,101.958,748.55,7.199999999999999,15955.7589459789,0.063353744418
172562,530351,13.904,1058.94,1.2,3330.0610802484575,0.008639542384
172562,21509248,239.628,1871.67,18.0,95661.9290015488,0.148897889988
172545,34694336,103.173,749.24,7.800000000000001,16525.71250105911,0.064108710183
271370539,530340,309.858,882.85,22.8,57933.734740483545,0.192536775318
172546,28345850,64.155,794.55,4.8,10857.133983677977,0.039864056505
28345850,35244866,19.106,789.2,1.2,3066.6111533062017,0.011871914326000002
28345850,172587,679.351,562.69,49.199999999999996,80536.3071430428,0.422129010221
172594,95790027,761.424,1024.58,61.2,170827.99088170708,0.473126792304
530351,27197164,7.581,1790.55,0.6,2953.430895917932,0.004710613551000001
530351,530177,259.73,1058.94,19.2,58337.97293367633,0.16138868983000002
21509248,530262,15.556,1407.96,1.2,4717.514984200703,0.009666047276
21509248,530256,591.289,1240.41,46.800000000000004,159583.3506226818,0.367409837219
172564,21509247,17.296,1854.27,1.7999999999999998,8060.677301588461,0.010747232816
172564,186969527,190.621,642.98,13.8,25819.317041508668,0.11844636139100001
21509247,21509248,14.645,776.7,1.2,2511.484642525377,0.009099978295
21509247,530351,232.928,1790.55,18.0,89893.14150165509,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,1701.92,29.4,141245.91946058138,0.24098196533299998
172566,29690840,109.416,757.29,7.800000000000001,17371.648547357363,0.067987929336
530318,260745450,205.89,994.69,15.600000000000001,43817.191704756566,0.12793407519
29690840,270790604,59.673,757.29,4.2,9438.339099551928,0.037079071683
172586,21509249,939.882,687.82,67.8,136029.6536342506,0.584015418222
29691250,186962583,121.605,845.1,9.0,21806.768760776184,0.075561820455
21509249,29690662,13.124,687.82,1.2,2102.9421196779053,0.008154873004
21509249,6019010072,118.247,370.02,8.4,9163.352857853435,0.073475256637
172587,530205,12.214,413.69,0.6,1008.0388107518734,0.0075894253940000005
172587,172589,466.818,1463.8,50.4,175855.14756208504,0.290067167478
530205,29492981,18.072,1954.94,3.5999999999999996,14375.171444930611,0.011229416712
172589,811273887,293.695,1037.2,39.6,91761.15716363638,0.182493555845
530202,530205,467.034,1541.25,54.6,195498.76736229393,0.290201383614
811273887,172594,58.781,1037.2,7.800000000000001,18147.243119695442,0.036524808751
223826118,811273912,56.735,1182.56,8.4,21700.016517233755,0.035253483685
95790027,28255854,127.088,956.01,9.6,25966.26639963952,0.078968797648
458330,26708458,166.618,2376.69,13.2,86195.01731369247,0.103531593278
458330,458334,302.682,4821.2,22.8,311563.47943881917,0.18807781702200002
26708458,458334,148.061,1649.16,11.4,52555.342155968436,0.092000811631
458334,1020330221,355.276,6470.36,39.6,604250.0677658035,0.220758203396
1020330221,26836035,486.401,5141.01,29.4,505437.0923238561,0.302235475771
1020330221,1224092187,170.144,1329.36,10.200000000000001,45665.15529737427,0.105722547424
458350,1515731488,169.163,4418.8,12.0,156482.48105527324,0.10511298247300001
458350,16541572,1057.192,2378.06,48.6,502166.1834263535,0.6569084502320001
1515731488,1264863307,411.942,0.0,29.4,0.0,0.255968812482
1515731488,26750448,124.438,4418.8,9.0,115797.93820482484,0.077322164498
16541572,16541582,1488.795,4088.52,76.2,1214733.8356609256,0.9250940379450001
458356,458362,957.504,2634.09,64.2,520027.4894546879,0.594965217984
458356,264975541,739.298,612.17,49.8,93419.63690304506,0.459378337558
458362,458365,137.002,2635.32,8.4,73132.88425098314,0.085129069742
264975541,268095463,87.979,981.61,5.3999999999999995,17496.16513358804,0.054667599209
458365,26868597,251.271,1556.63,18.6,83001.62772490935,0.156132512541
458365,26839931,256.484,1078.69,19.2,58938.79960607376,0.15937171956399998
26868597,458330,1094.824,7216.83,76.8,1648644.3014064208,0.6802918837040001
26839931,26745939,176.429,4490.52,18.0,196662.98136973218,0.109627864159
484078,267399134,253.885,1636.69,11.4,83071.12433661522,0.157756776335
484121,267385833,207.402,1671.23,15.600000000000001,73965.06066277498,0.128873588142
267399134,267400443,200.511,5297.33,10.200000000000001,211948.16775058478,0.124591720581
484082,4584515687,141.168,5102.52,8.4,145283.55911531838,0.08771770132800001
484082,26726896,263.069,276.91,15.600000000000001,14686.331053116955,0.163463447599
4584515687,267405714,435.972,5891.71,31.200000000000003,539151.1144856648,0.270900357612
26726896,26726895,578.836,696.7,42.0,85014.41685729734,0.35967190415600003
484102,27216277,216.041,5559.63,11.4,239902.55345109943,0.134241612211
27216277,484107,422.496,5083.51,25.2,433328.1178388528,0.262526762016
27216277,26785781,178.926,479.52,10.799999999999999,17338.774434091054,0.11117942754599999
484107,484110,312.56,5273.84,19.2,333995.67445986386,0.19421571976000002
484110,487673623,128.557,375.74,7.800000000000001,9768.908615776785,0.079881591647
484110,26662459,157.486,4898.1,9.0,154879.57283719387,0.09785723330599999
487673623,26662459,106.686,1791.2,9.0,42753.14975317104,0.066291586506
26662459,26662382,210.476,6689.3,12.6,284200.9968434908,0.130783682596
484119,267398957,217.492,5108.13,10.799999999999999,221639.72385349975,0.135143221532
267398957,267385837,612.865,3549.1,38.4,442180.51323675376,0.38081653791500003
267398957,484121,279.571,1559.02,20.400000000000002,92050.31996629198,0.17371731184100003
267385833,267385837,127.232,0.0,7.800000000000001,0.0,0.079058275072
267385833,26784546,374.145,1671.23,28.799999999999997,134569.67810470462,0.232482852795
484243,26839923,291.504,68.32,17.4,4018.5193865580245,0.18113213198400002
484243,484245,551.979,1894.69,20.400000000000002,212725.90067012166,0.34298374320900005
26839923,484245,262.991,1351.57,18.0,73668.99291128387,0.163414980661
484245,458356,3262.628,3246.27,123.60000000000001,2146278.6407004185,2.0273024229880003
484282,26804459,323.531,757.04,19.2,49383.4743074754,0.201032781001
484282,484285,586.24,1951.94,21.599999999999998,232877.05956914154,0.36427253504
26804459,484285,265.53,69.56,16.200000000000003,3738.4751695938,0.16499264163
