fishnetID,carbon,CI
0,1.2740343810558905,2.495869015237544
10,3.177048345915887,3.265420986891272
101,0.06761549469595599,2.757338140309523
103,0.6256624908482743,2.752717304369915
105,4.327477942475254,2.995710187795291
107,5.049479414198107,2.7991450254168306
110,0.045509749970384164,2.7439535906332138
111,2.154594587520303,2.6750196329486786
113,1.3693086633655658,2.774886382271218
116,5.61633607868743,3.698162174870669
117,0.34286906343897505,3.072744855067094
119,4.15287820262766,3.5927773680242585
12,0.4171436001910256,1.7873785680736032
14,0.5829375808733724,2.0975033640352256
16,2.974788306685431,3.3656055212141602
18,4.794682884940776,3.303590350009922
20,6.432562549435227,3.328911658462258
22,3.4946917698925875,3.200493180903851
24,1.6745843770021542,2.3003033208575214
27,0.7508835538778451,5.228715201642546
28,3.8435402714571314,2.0265768034310763
3,1.1080642067859916,2.930996043073839
30,3.8488351642388023,2.132716495731614
32,3.2425381518217917,2.5974778926893984
34,1.360707741589417,2.903785860032258
36,3.4806858631914213,3.3682880743098056
38,3.6909243872711905,3.20893369305019
4,0.5039768423716344,2.9489453831053365
40,3.0638286083641475,3.3483511154823766
42,3.1582057607245586,3.353550117520797
44,2.7057952943789547,3.4861735128744833
46,3.2381757827669717,3.7857777305858487
48,4.685650645622954,3.2320214034237624
50,8.990792119307715,3.937052592389782
52,5.020036203098778,3.515029641655519
56,0.4134252777957269,6.278822529445639
59,0.5162998253766194,4.977772538776681
6,2.4784056270935197,2.4289632772039056
61,4.604342633383274,2.273870384957228
63,7.927839670078814,2.7031608749159264
65,10.244870418718333,3.273319202341028
67,3.0389440808533643,4.073345070323106
69,3.654710595941615,4.2819200694054995
71,1.2004140682952542,3.6456918360613755
73,2.7035307832286475,4.019222765399768
75,16.379815411444106,5.047675771016192
77,11.950986959235077,11.07314273183227
8,3.3125262277147267,2.9528561814934666
80,3.168169744894141,7.678190492196308
82,0.0,6.450444363065704
84,0.0,4.533033782819182
86,0.6410620763132904,2.5250606105660682
88,0.6130307118676231,2.587768447127207
89,9.337723954228819,2.8446157289036984
91,3.5578487579241473,3.415894539859725
93,1.524146856712457,3.399781410699293
95,0.18511029441058852,2.6738856417165158
97,3.9646490833583306,2.8472616033213556
99,3.373625892381036,2.8556731712529726
