origin,destination,TT,FFTT,Average Trip Length
0,103,36.2424640070328,23.26518474999999,39571.96450000004
0,32,10.112523450756905,8.933772567,16931.2065
0,68,23.929679030005477,18.0111151,32089.755500000014
0,11,10.95884256828285,8.621805699999998,12665.699
0,23,6.386706031976153,6.040169100000001,12066.5795
0,101,38.952244198553764,32.465146954000005,52929.675
0,33,13.981317996851619,12.065220767000001,20400.756
0,70,24.045096224979073,20.289468099999997,35402.07300000001
0,99,30.551367051695415,26.651378454,45166.73950000001
0,34,21.538287031588748,17.629628167000003,27557.000000000004
0,64,21.103785206930844,17.176036099999997,31111.19350000001
0,97,33.60721290561495,22.53166349999999,38752.272500000014
0,22,5.56486893895106,5.2939209,11590.3395
0,35,24.09268036086492,20.013566167000004,29940.938
0,5,15.868994994819946,14.717476242000005,24843.552499999998
0,66,26.72054157251446,19.116007100000004,33022.373500000016
0,111,40.10843610245947,29.880799099999994,51649.87150000001
0,128,38.62328855232266,31.553221500000003,59439.224500000004
0,76,24.60287860196826,21.449418100000006,36656.72250000001
0,36,17.356712804407312,16.642468226000002,31612.816500000004
0,21,8.310580078761788,7.127556449999999,12623.6265
0,109,37.82815289610598,28.06631669999999,49498.567250000015
0,132,50.75174445552367,33.8765039,60079.1105
0,10,6.778473388580767,5.31265145,8501.34
0,78,28.395894779392233,24.56381170000001,41474.104000000014
0,37,24.257049537110966,22.291541376000005,38682.47549999999
0,107,35.96717992705628,25.93899869999999,45863.0555
0,72,24.44628611825113,19.825089299999995,36254.98450000002
0,38,27.25293423953411,24.210724135000003,42560.343499999995
0,105,32.761855484772596,24.84883809999999,44016.2645
0,20,5.111749386793733,4.43058345,9926.653499999999
0,74,28.08388706367803,22.567939899999995,39197.27550000002
0,39,29.026540478745524,27.284202135,47569.83750000001
0,40,11.961301352282044,10.299011100000001,19807.629499999995
0,84,33.373302261059386,30.162673362999996,49667.501000000004
0,119,40.98077174465495,28.331389699999992,50175.990499999985
0,41,18.22759754804503,15.130481099999997,25874.84950000001
0,2,9.680248727472549,8.1814205,10431.612000000001
0,86,28.927231719668768,19.651029850000004,36018.32450000001
0,9,2.2153530971359583,2.12478525,5179.909499999999
0,19,3.206172339808723,3.1818027,8516.1735
0,117,43.65848682043179,30.73620409999999,53578.7505
0,42,19.079605375737454,16.011167349999997,27629.207500000004
0,80,28.78496428678557,23.198073549999993,39771.88300000002
