Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,11390.375167561086,56185.50000000003,12.107145328756129,7155.703914465555,40.657587412834914,1.2238354145344463,0.6465416436302835,406081.01324320486
