fishnetID,carbon,CI
0,1.4604102736489055,1.8652384942808793
10,3.224069583405902,2.525622202062736
101,0.027105986695820802,1.8790335052074865
103,0.48404423919041434,1.866345763953087
105,2.5613109438477286,1.9254894629117463
107,0.7493863550265769,1.7851531816249198
110,0.05491245032604452,2.06616549585351
111,1.9124153993979294,1.7860913792385593
113,0.3936046393142649,1.85678227572209
116,1.1530860175101652,1.584735945814095
117,0.36832745610867,1.5855313501919144
119,0.7490829362570347,1.657824736362351
12,0.7047478397197848,1.59514985827586
14,0.6459852318254113,1.5371118123115604
16,3.513078590994122,2.62077682619742
18,5.213509157122095,2.3756674374537905
20,7.008722586349188,2.261271429122768
22,3.9550749387929196,2.3885588573052026
24,2.647504673939732,2.315200011555283
27,0.8716191499334195,1.864563068718857
28,4.071009349331534,1.4408678625181308
3,1.2881473721813783,2.306130716246852
30,4.055915763996356,1.519765095621157
32,3.381862298057601,1.9265260940113698
34,1.6776174709589504,2.166542694140935
36,4.0569144918351805,2.446527079016208
38,3.8812229834841827,2.4302857790971326
4,0.5479255496408441,2.252200365360357
40,3.4295943933784008,2.4267775350977505
42,3.3976591752500673,2.4186641745794533
44,2.8309926507014964,2.4451244669908996
46,3.523438763167238,2.723808401203258
48,5.398189710813123,1.954475427621241
50,10.182945893517687,2.5066769143090633
52,6.60347197621458,2.4091556171942985
56,0.4474527557743814,1.980869539056357
59,0.5536771759192112,1.8283328974951214
6,2.7084757008059284,1.830211156721881
61,4.8181639825073255,1.6441884893360617
63,8.203558348466867,1.9837860462492745
65,10.679629970495734,2.412704064645212
67,3.190707649599932,2.9690797072167023
69,4.097592400708323,2.8403980756538147
71,1.5239312122706576,2.4967367137923473
73,3.105250229901015,2.7105395592628954
75,14.472628026798564,2.5857259950929086
77,4.865960129407277,2.3145165787770314
8,3.5839351124768664,2.2037450679455493
80,3.3490112597205854,2.2534504289919264
82,0.0,2.119692029403034
84,0.0,1.7301756378696138
86,0.7113360209811084,2.071727371153355
88,0.6945986492875165,2.0145735722595113
89,9.426479510522356,1.9939310559031966
91,4.3105704621354315,2.3160225933851333
93,1.4103838238026734,2.0777631332719473
95,0.21159864237472817,1.8286353760857308
97,3.745343287620625,1.8852304220611278
99,3.134078295737072,1.886928741357873
