from,to,length,volume,EstimatedTT,CO2,lengthm
3247428294,3247428488,29.971,532.3324363408398,1.841766917809722,3232.889304779791,0.018623110241
3247428025,3247428087,96.295,1162.496151486156,8.95673418421909,26322.209765651063,0.059834920445
3247428021,3247428294,17.171,0.0,1.03026,0.0,0.010669561441
3247428266,3247428021,28.5,253.72280976607692,1.712135051100798,1460.342219966843,0.017709073500000002
3247428220,3247428322,63.588,0.0,3.27024,0.0,0.039511739148
3247428220,3247428461,44.897,3345.25438192181,9.641643118520838,64690.512908831224,0.027897693787
3247428403,3247427993,49.328,2792.1372160818096,6.15663964066686,39189.44427046993,0.030650988688
3247428497,3247427993,88.235,553.1171658400003,4.552616826279582,9741.205428628196,0.054826670185
3247428030,3979146886,750.708,2612.1375008439627,184.16691958538942,931455.8448685525,0.466468180668
3247428070,3247428030,67.073,2048.7051020762588,7.893928135251606,37495.339875633,0.041677217083
8018306029,8018306037,8.327,1161.777802269093,0.7738444833984239,2273.678912617489,0.005174156317
8018291488,8018306037,95.768,0.0,5.74608,0.0,0.059507457928
3247428087,3247428099,33.785,0.0,2.0271000000000003,0.0,0.020993019234999997
3247428087,3247428409,59.284,1162.496151486156,3.243136194335484,13789.892639662037,0.036837358364
8018306037,3247428025,246.45,1161.777802269093,22.903083095177486,67292.92278306503,0.15313688295
3247428288,3247428025,101.212,0.7183492170627469,6.072720000000486,14.680589009007557,0.062890201652
6854094600,3247428057,41.442,3053.7092371575936,8.596729436938999,53103.641458357066,0.025750856982
3288540775,3248419549,268.096,2720.003336696421,40.115549519441366,237782.94846725356,0.166587079616
3248419549,3247428057,4.674,1910.8621645200888,0.352179768420354,1907.0781805086597,0.0029042880540000003
3247428057,3288540773,42.434,1914.38390295502,3.2048495298476642,17360.379205624442,0.026367257013999997
3979146886,8294696604,41.4,0.0,2.9808000000000003,0.0,0.025724759399999998
3247428348,3247428124,1963.063,3393.779333080987,441.9099681805365,2972128.536475008,1.219790419373
3247428147,3247428030,97.987,563.432398767703,5.05704806477904,11019.643114435496,0.060886280177
3979146886,3979146884,61.022,2612.1375008439627,14.970179716822217,75714.25671626629,0.037917301162
3247428099,3247428461,16.194,3.472842379581029,0.971640000042576,11.355730014597174,0.010062481974
3247428099,3247428409,43.555,2233.094629555921,3.253559635860174,20704.60137421247,0.027063813905
3247428058,3247428288,32.256,0.0,1.93536,0.0,0.020042942976
3247428440,3247428058,16.19,0.0,0.9713999999999999,0.0,0.01005999649
6854094600,3288540773,25.323,262.0589601631976,1.5215389201207679,1340.2158501632796,0.015734977833
3247428058,3247428099,9.858,2236.567471935501,0.7385257438088221,4698.22073440038,0.0061254753180000005
3248419549,5164724646,92.569,2816.5771566765493,15.21265610386483,91420.90885123811,0.057519692099
3288540773,3248419518,2.614,2176.4428631182177,1.2171186828232798,4003.9787831081167,0.001624263794
3247428280,3247428247,42.99,476.1661613197949,2.6193509330497498,4142.479828522825,0.026712739290000002
3247428280,3247428403,11.37,2791.474557603364,1.41817737423471,9026.718717543175,0.007064988269999999
3247428124,3247428280,49.388,2791.474557603364,6.160153337697024,39209.46180746656,0.030688270947999998
3247428247,3247428446,274.113,1078.4709367974183,23.150081939563012,66173.260193967,0.170325868923
3247428461,3247428440,9.276,3348.727224301389,1.998765298351626,13413.288121165286,0.005763837396
3247428124,3247428247,69.811,602.3047754776221,3.606762946034268,8392.834433397502,0.04337853088100001
3247428147,3247428070,55.452,3259.7517416747733,10.954964626298706,73083.82625346222,0.034456264692
3247428409,8018350188,1151.541,3395.5907810420767,259.68171865840077,1746661.2269287915,0.715534182711
5574035043,5574035072,69.168,286.8472842569265,3.558051564403392,3959.8679728140696,0.042978989328000004
8018270742,3247428147,1978.525,3823.184140442477,668.9938581841479,4453205.804733079,1.229398057775
3288540775,3247428142,149.025,1042.751514222444,7.980245534370025,31057.330965551904,0.09259981327500001
5574035043,5574035021,59.688,2308.722053867184,4.7538478499170855,30060.191398491515,0.037088392248
3247428142,5574035043,683.437,2595.5693381241103,70.62177118769019,443853.2949642558,0.424667932127
3247428423,3247428142,139.755,1552.8178239016663,6.724037107622262,43301.782184831405,0.086839704105
8018272448,3247428280,14.411,476.1661613197949,0.878052251597574,1388.631700601123,0.008954577481
3247428488,3247428266,24.87,0.0,1.4922,0.0,0.01545349677
6544949501,8018270775,42.528,0.0,2.55168,0.0,0.026425665888
8018350188,6544949501,36.715,3395.5907810420767,8.279526678063606,55689.43493351277,0.022813636265000003
3247428465,3247428330,84.501,0.0,4.34576574,0.0,0.052506470871
6544949501,8018272448,11.536,4299.350301762273,5.961505702617816,36707.42851848425,0.007168135856
3247428497,3247428403,55.145,904.422179198642,3.9756853921156616,10492.622900560396,0.034265503795
3247428440,3247428330,49.591,3348.727224301389,10.68572347023915,71709.61365296661,0.030814409261
3247428446,2298404439,24.29,0.0,1.4574,0.0,0.01509310159
3247428403,6544949501,13.552,903.7595207201962,0.9765532059062519,2576.297706733054,0.008420819792
5574035067,3247428462,76.625,734.4097028567927,3.980705959482384,11234.145362307116,0.047612552875
3247432111,3247433999,50.526,0.0,3.0315600000000003,0.0,0.031395391146000005
3247428462,3247428475,786.656,2380.0394989746446,66.68895262820746,419842.15262674144,0.48880522537599996
5574035053,3247428462,57.137,1645.629796117852,2.87019908050995,18759.39740044854,0.035503274827
5574035023,5574035021,13.935,1080.7921313278923,1.179817017655956,3375.219876453588,0.008658804885000001
5574035053,5574035023,13.569,1704.2806379912493,2.883507613982196,9882.253283999558,0.008431383099000002
8018350188,8018270775,59.84,0.0,3.07748574,0.0,0.037182840640000006
3247428423,3288540775,204.644,2720.003336696421,30.62114517879064,181505.33318867948,0.127159846924
4610430794,3247433976,36.299,176.59516043070187,2.178578168283816,1294.3947077509542,0.022555145929
6026081125,6026080359,32.957,0.0,1.97742,0.0,0.020478524047000003
3406695089,3406695203,55.658,994.766794047302,2.466683712986742,11075.002194373848,0.034584267118
3406695089,3406695088,26.873,0.0,1.9348560000000001,0.0,0.016698102883000002
3247433999,4610430794,25.154,0.0,1.50924,0.0,0.015629966134
3247433976,3247432127,191.714,176.59516043070187,11.5062105004095,6836.375299643688,0.119125519894
3247433976,3247432111,24.378,0.0,1.46268,0.0,0.015147782238
3247433999,6026081125,183.327,0.0,10.99962,0.0,0.113914081317
5574035024,5574035022,13.576,286.8472842569265,0.816221499307566,786.5389939687764,0.008435732696
3248419518,4611572885,13.74,1075.38914341495,1.1565809240724838,3302.392275796017,0.00853763754
5574035022,5574035069,12.199,1543.652979946468,1.984066765289418,6549.822443308597,0.007580104829
5574035022,4069805124,110.389,428.2518059515242,6.690459386257896,9559.151616014322,0.068592523319
3248419515,5574035022,333.481,1685.0575016410655,68.61099667527918,234334.6141459857,0.207215422451
