fishnetid,CO2,CO2psqkm
0,20752274.04735388,1447563.9350923104
1,7923137.553121595,552674.2827558601
2,8028767.199454768,560042.4230454278
3,15620909.442490688,1089628.3024547077
4,16127379.547526449,1124956.8576086438
5,25662731.16975166,1790090.2827581249
6,14442029.422813943,1007396.1482150517
7,7419973.422413292,517576.3340981184
8,15350371.769685633,1071576.8616811798
9,14387334.741827102,1004349.2914647127
10,19237663.47805085,1342940.4424327214
11,14656784.165386532,1023158.9836345315
12,22982396.383497693,1604352.2958301427
13,5359936.884627163,374165.81381960894
14,37105411.966851234,2590250.028038248
15,18858174.792254657,1316449.1429990446
16,1496983.0978029747,104581.31560368696
17,36474378.0139725,2548150.6398607907
18,41338702.8319859,2887979.1187114324
19,40174313.71005272,2806633.279586734
20,34823285.50100042,2432803.026755847
21,33764164.24050006,2358811.3464426063
22,54515772.63698817,3808547.4925503014
23,41236615.02499127,2880847.1229138426
25,29513485.008873202,2063435.4148291927
26,47096412.89065303,3292745.8834757865
27,15858238.764129877,9978559.179791968
28,11762106.878547674,7401129.552425806
29,11962091.869537449,7526967.112154418
30,4769609.814587708,3001973.7349642063
31,15104680.517806476,9506826.753584282
32,6753711.353729612,4250759.472068079
33,23693801.00558739,14916604.281777084
34,16656447.776054014,10486187.511952735
35,42943165.876915656,27035181.55831823
36,90164671.62910338,6303863.354327739
37,34984800.29010703,9783849.588273935
38,49861272.50253593,13944203.951415882
39,22099269.02348498,6182655.105561331
40,19763743.198594242,5529251.110611452
41,100992441.52820343,7060886.927338766
42,49305769.61453574,3447213.067093037
43,4187210.363307275,292973.77955285035
44,15380384.945065312,1076145.958134865
45,20105147.94296854,12660584.218706539
46,27160733.47674979,17103617.173058216
48,56137675.440806635,35359994.22186435
49,16480625.2767009,10380814.844592752
50,10061514.461801682,6339170.719301189
51,39493302.3591143,24882415.751015652
52,47362266.56878735,29840189.026457142
53,22485613.298053827,14159607.364085121
54,16351890.16440879,10297088.245696802
55,18643720.815677784,11740296.475635344
56,17957243.126020372,11310906.769665308
57,29288252.648228526,18448082.081736144
58,23616479.30524408,14875545.971881472
59,18986033.722400904,11961987.383274812
60,20974856.951952104,13215028.367363347
61,42657518.459652446,26876002.912297137
62,48818132.546642095,13662970.132381773
63,45477521.95925056,12728017.066822164
64,72678176.65970081,20348618.38006771
65,35049030.482644044,9813115.554923179
66,98656296.88136469,6902855.521018499
67,57641856.91671059,4033127.360717232
68,61127520.8116994,4277014.826824661
69,9349545.825936705,654679.111568239
70,31913933.880461868,2234695.274881446
72,61373391.12042502,17190086.94611862
73,26994888.60011065,7563915.068173008
74,28363446.283633012,7947382.258477188
75,24652545.320897054,6904936.973057639
76,26475324.552461233,7415479.618692311
77,14538016.257184608,4073523.7643696773
78,38097662.02568072,10674890.49971646
79,39118102.14731743,10956598.04360573
80,46628367.988552414,13060150.095113805
81,28446794.68489636,7970736.31774192
82,23754036.08429491,6655834.52221386
83,124331369.11570528,8706000.46121254
84,51544637.51822301,3609287.3520042165
85,26633213.161431316,1864925.7039163718
86,1466626.8300050818,102776.06834886131
87,9294652.411927132,651336.6672583111
88,31117537.97211426,2180608.0074637807
89,39717113.80618907,11132944.365873734
90,22924839.130887788,6425969.416766195
91,19623296.97257474,5502647.458353969
92,19750222.239888836,5538239.0819516275
93,45321487.69355375,12703883.860571744
94,38434319.93422885,10773369.577053929
95,20181272.639510427,5659111.654445574
96,35830137.68739381,10047272.70619053
97,88405739.78612918,6195164.42001772
98,36435676.829114795,2553284.540767026
99,17374532.76997521,1217546.3662357219
100,12163319.076962769,853020.1449321262
101,32232516.848805435,2260483.838327525
102,26833652.693052936,1881858.575315994
103,29012344.626315616,2034651.4188576434
104,37019686.072029546,2596210.6049091453
106,18044437.299069103,1265466.1464257257
107,9081741.152211018,637399.2244962595
108,6669726.598005893,468112.72088900546
109,2340551.653325909,164270.90177087532
110,12805845.77434977,898774.3681289614
111,11732616.938220665,823450.1305856825
112,5188799.446236613,364174.30178492167
