fishnetID,carbon,CI
0,0.20805276771319636,1.109277971317415
10,0.8783256262155571,1.2968978012812662
101,0.004185217114187455,1.1976481586592453
103,0.15812111185772976,1.191482784505071
105,1.0824826372233398,1.1839418768066325
107,0.5806069638911755,1.1640385711644414
110,0.014537698419566036,1.1713141989767175
111,0.5694874559704234,1.175784715567668
113,0.16652435692303832,1.1579711990159465
116,0.24863561508227497,1.1240716551339052
117,0.18286858289268182,1.0919080154436989
119,0.3491041599718423,1.0995385991983992
12,0.31880838620677554,1.0822550062890355
14,0.2892034839847224,1.1003058867088131
16,1.2094345348946676,1.2690639564745558
18,1.9494355331272075,1.222889608000403
20,2.365581874525069,1.1902050905453816
22,1.6704192297612148,1.2080641185874514
24,0.5383477232902714,1.2435947691250278
27,0.32393586962625204,1.2101151623320643
28,1.0494506928904095,1.0838807666627228
3,0.34987174383048425,1.187657308271101
30,1.1359460821099392,1.1032347438191907
32,1.0802281323378464,1.2073394905104775
34,0.6987124511803191,1.2524779198580829
36,1.122385510192521,1.282027783259524
38,1.307877776966348,1.2612402165128025
4,0.20689117561530132,1.1694787321087456
40,1.1057598127280923,1.2813863025253895
42,1.2810490199290638,1.230406961134512
44,1.0564184635478537,1.243204559068093
46,1.4114282974560406,1.3697284317638443
48,1.7284770639433555,1.1826071742402038
50,3.876293806646129,1.2602691803800812
52,2.5059477710475826,1.2519296125131847
56,0.1937872204835538,1.25646587528513
59,0.27792613237394315,1.1980702106123151
6,0.9055170126655043,1.1081230967591713
61,1.4164689939188908,1.138066410848235
63,2.5385554260172145,1.1991942364284143
65,3.693246403174951,1.268296621162403
67,1.5190077417619385,1.4233787848006227
69,2.025937178283715,1.4766023454196644
71,0.6148392195641122,1.3855731800597693
73,1.0276324430954245,1.4283438450287937
75,5.268126040080389,1.5296428620949805
77,1.5121506884407023,1.6546796170646014
8,1.5004089736116508,1.1953736724480677
80,1.247634523303452,1.3236426662618284
82,0.0,1.2699143615457018
84,0.0,1.1756856251237702
86,0.3120742907403776,1.1672641483490347
88,0.1863961637660247,1.1882948123578108
89,3.573038618401455,1.2120002198778583
91,1.4974882454643792,1.3223181776890929
93,0.6876928000542687,1.271074760637015
95,0.052121452472876306,1.1706527070567
97,1.4057917132715199,1.1992836332268366
99,1.5204541392230617,1.2025644558792907
