fishnetid,CO2,CO2psqkm
1,1504999.3998095149,180940.9493052346
2,4073441.96860596,489736.046959744
3,3072849.84655289,369438.2658080108
4,8031502.807474378,965600.2138713843
5,25142641.012790125,3022814.0512692006
6,11382444.967246823,1368472.570852408
7,2105738.391311284,253165.75113622344
8,988194.4998608491,118840.63058437253
9,7173662.326125261,862707.2449358657
10,7155064.496690761,3441882.644165502
11,2582322.6916253893,1242204.2677684177
12,4774349.169871529,2296982.6666023806
13,17131081.591953028,8241918.6525393445
14,20577355.243749913,2474640.238606082
15,12184249.157583905,5861128.956571875
16,14525523.109497143,6987378.787591193
17,762333.8618136432,366765.7317149761
18,7607532.7991812145,3660052.994365681
19,21024659.652706876,2528433.229795162
20,19088832.996146053,2295630.010793161
22,2281279.76116895,1097698.7083185941
23,10994434.82137296,5290266.06361292
24,11163269.365055919,5372261.026222117
25,26609059.088780597,12805461.053786967
26,15765222.918775221,7585858.222591152
27,13426441.343171336,6460490.979929087
28,22862686.961722013,11002540.394093633
29,8142123.633019759,3918351.5181774246
30,13036546.672069382,1568220.689355065
31,10634266.653293017,1279240.3848441087
32,22474275.875143778,2703524.5830241465
33,31498758.96183886,3789117.3740670616
34,40748232.86159324,4901775.25042871
35,9523997.817821488,1146003.9788790788
36,11273674.570888098,5426156.590777859
37,10102004.800111957,4862217.689675752
38,18697178.923376646,9000446.81761749
40,48351153.55892734,5817999.48108211
41,16509178.547228483,1986517.0766564463
42,21692364.219308987,2610199.6432736954
44,21868703.366812523,10525672.721835284
45,21320212.62837817,10263122.61804249
46,25236220.876048584,12148210.422730317
47,13618298.35001915,1638663.1321436975
48,38788338.93126607,4667324.751602112
49,6428593.038831931,773757.9383402946
50,18152959.502184905,8739701.766200742
51,14536826.878294667,6999709.421741319
52,7739824.567444718,3726846.5395486453
53,48399074.90138584,5825406.61495513
54,14011326.84168069,6745721.9816066185
55,33735129.610663846,16241702.726535758
56,30249677.69978252,14565692.758991791
57,23266885.82886943,11203369.298845388
58,25327852.886930507,3048509.5438448275
59,32352848.928636137,3894051.7054412635
60,10343882.73259698,1245009.8068520152
61,38901845.49593963,4682301.646213349
62,2934591.645946757,353312.76578954636
63,12199115.899552101,5874893.529083437
64,7681367.174099,3699220.064570725
65,26635372.802786957,12828967.445488632
66,40904965.52834929,19701938.28363976
67,66859837.555592805,8049649.483473642
68,41681962.198370084,5018336.833397547
69,13917867.806371499,1675654.0472515875
70,13982363.95017728,1683419.1177281733
72,43609897.38467009,5250452.301277099
73,5150896.357226641,2481287.2610333283
74,48367890.80974507,23299756.58332599
75,4375743.933973642,2108178.96555803
76,16831219.025477435,8109071.840043399
77,78863022.67267253,9497464.152162816
78,38553436.213019356,4642985.596628065
79,21320615.846650746,2567639.152585601
80,27632628.391004745,3327794.049473382
81,41901334.34776728,5046172.558557122
82,43117186.02055114,5192597.426450606
83,17169047.977794677,2068250.6673758177
84,42091566.588851795,20282058.872784324
86,33369088.48481334,16081357.109785818
87,21129687.72085747,10182898.88296744
88,47565597.95918369,5729937.958729373
89,22217141.06549364,2676363.7037609178
90,22444646.61654794,2703769.9122128026
91,26329815.038962547,3171792.4952308433
92,8695551.615872089,1047500.1558611984
93,8525111.861578733,1027258.8297923724
94,27362449.279184163,13188480.344755903
95,24425050.71856317,11772677.87817379
96,8855285.547747847,4268780.479916696
97,27592663.75097423,13301324.25138094
98,27817127.561535977,3351907.912884187
99,29471331.202323645,3551236.123923687
100,32893735.379496485,3963628.9425991205
101,42098604.592615604,5072797.165819533
102,12753077.276531141,1536720.1571141619
103,57424834.6986738,6921536.466231004
104,28803837.599692784,3471787.308744874
105,30128927.987707313,3631503.248544487
106,8258748.085411882,995444.3288961524
107,4920355.1816765675,593060.7897347515
108,17323116.961692855,2087991.8312048037
109,22311949.17418443,2690068.5911502205
110,19765070.975941055,2383000.974909953
111,27534688.350539476,3319754.796886929
112,30477606.7870512,3674571.5092491503
113,19506991.36340855,2351885.2774754083
114,9648357.708144685,1163266.5449456626
115,4683602.026559275,564844.6694067148
116,22198772.9957286,2677182.7586759925
117,12012052.306730986,1448659.3172554562
118,16037558.34742157,1934137.2925092597
119,10944908.210059153,1319961.2231228207
120,3388325.05137002,408633.63979906467
