fishnetID,carbon,CI
0,0.18366060278539698,1.060062104421701
10,0.675573056658504,1.2222497335680746
101,0.00455682016307786,1.122118352218967
103,0.13948734794733042,1.1225524074103377
105,0.9127746005410972,1.1048489052139754
107,0.5033054749589532,1.094199075501611
110,0.01298172400612789,1.1077105556014084
111,0.5003638335584172,1.1082774817432028
113,0.1370982800774973,1.0994701976555987
116,0.22446128461369944,1.0917168984237577
117,0.1646024198156773,1.0596704545271884
119,0.3150013372375875,1.0621324545629927
12,0.28744031983980756,1.0589522454134124
14,0.2599707329641436,1.0804436229907501
16,1.0794100856009774,1.1917117967921294
18,1.5968202446220894,1.1090367164593369
20,2.162703866293435,1.1119762227787724
22,1.4792461744470007,1.1282145854698644
24,0.32886235431374905,1.152185495908331
27,0.2914235159021268,1.1741858561431864
28,0.7785383664205086,1.0694007899850293
3,0.2891303136828059,1.1193264326607524
30,0.9347660385658327,1.0851772983081138
32,1.0115820000980265,1.1661580197676167
34,0.6658726982344978,1.1945428378927778
36,0.8026417381308043,1.2065714351855457
38,1.175151306543346,1.1999668732358675
4,0.17313025811323987,1.085388727801075
40,0.8977471469466121,1.205142488917581
42,1.1524754998389628,1.1304910079439752
44,1.24096669664678,1.1227644522523543
46,1.0940503817205747,1.2561943940818665
48,2.4417432294134533,1.1756398516678999
50,2.6157584206652604,1.1507075797760093
52,1.8859998029845673,1.1573338677825347
56,0.17415437082364515,1.207104474548701
59,0.2501965854579698,1.1586285756506156
6,0.8022552128677154,1.06177200779068
61,1.0871621677449625,1.093701493987422
63,2.0493641715995268,1.1270571447769355
65,2.894194882417646,1.1734205438864556
67,1.0935785830221945,1.281791089558806
69,2.2701837575385793,1.2559412011650721
71,0.5711647031210507,1.254331310200971
73,1.0218415314586735,1.292339597775792
75,3.9612768014774384,1.3789792742785478
77,1.3967545352366164,1.5034511359274307
8,1.4381599662721616,1.1285532132582239
80,1.0927155640977413,1.2613500066016243
82,0.0,1.2163939566953028
84,0.0,1.1408038413813273
86,0.2802175085562977,1.1092627161877369
88,0.16453944365769246,1.1223748348041889
89,2.764611841575596,1.1430687377737165
91,1.5565428250163877,1.2051868372568875
93,0.6180877844712162,1.1654275764342406
95,0.04698306364827866,1.1128627546747896
97,1.1563410829951994,1.1265921299787545
99,1.3773840229474699,1.1247102509693878
