fishnetid,CO2,CO2psqkm
0,5263653.213607041,5152998.012065166
1,1566234.625666076,1533308.4428170775
2,3858271.9636006826,3776794.264935732
3,1483869.640378865,1452533.776925624
4,3820703.4481655103,3739655.486996072
5,2194954.542708227,2148184.3982283343
6,4542089.39013063,4444874.023425328
7,822403.736829894,804801.6436105376
8,859504.029798627,841107.8706162215
9,152899.43768348842,149626.89643054747
10,6756118.626481184,6610229.188775108
11,2051997.8310202416,2007687.6543800265
12,5844900.586141303,5718687.695707764
13,2212046.5257997112,2164069.616679856
14,2856782.3622735143,2794549.6803508764
15,2575697.075848817,2519342.199937266
16,2907989.073032002,2844363.825753174
17,1015900.3881248696,993576.221423287
18,3087650.40452555,3019800.029477802
19,2409405.693761327,2356459.583112182
20,1793717.980131033,1754301.458914478
21,1481309.9514454403,1448758.521523121
22,3762340.052698618,3679663.534897701
23,560455.1710970062,548085.8870557288
24,6612655.023974717,6466713.274345705
25,4618583.937427831,4516651.4733581245
26,5236055.419690723,5120495.317686608
27,13586292.281981304,13286441.880075466
28,2254805.8983880347,2205042.177659902
29,1271873.872665451,1243803.5291179284
30,1625254.2906449272,1589384.817051646
31,1896140.9537096403,1854112.244530288
32,7288249.724205682,7126702.80572389
33,7053675.726521997,6897328.232859451
34,6959144.703166242,6804892.526771734
35,9505820.19774332,9295119.95849558
36,1598869.755175629,1563430.1789019837
37,4204700.102881901,4111100.3987398194
38,4989488.208345386,4878418.546135365
39,1356037.3180288975,1325850.9340615529
40,9837301.5791936,9618316.04043
41,6966009.476346349,6810941.002951525
42,7245218.804853776,7083934.927291579
43,4622872.877611183,4519964.341201108
44,1273043.1513087668,1244582.88739561
45,2872891.290284861,2808664.68160344
46,12202171.891310668,11929379.070436226
47,6412154.3467428535,6268803.663953676
48,3378328.005411957,3302801.809367159
49,8061668.516222875,7881441.1505470015
50,6250417.650767,6110682.767683578
51,5610108.286395012,5484688.215403667
52,5824153.872013751,5693948.579209703
53,6861930.67612947,6708524.754427816
54,1361865.8109807917,1331289.9385646451
55,4503095.100488075,4401994.052088059
56,7149414.348556015,6988899.575951656
