fishnetID,carbon,CI
0,0.2156359544564433,1.0814021029368441
10,0.8867322282979518,1.2755303170915089
101,0.004542755395266927,1.1577070558915015
103,0.16276885800200758,1.1522972056587206
105,1.0548641610258633,1.1305450127004115
107,0.3501134324901046,1.116737719833912
110,0.014944712093546735,1.1415489572573758
111,0.5831858551667818,1.1371956632411515
113,0.16733521373127114,1.1220681753456139
116,0.3955346943235104,1.0779928180576634
117,0.18744135073038531,1.0771137778248725
119,0.3599581937138805,1.0902835636496642
12,0.32739713114962843,1.0547560746165432
14,0.2965587909175043,1.0848739964203176
16,1.202829211217872,1.232604906176835
18,1.8538686118588448,1.1348427840874398
20,2.466617986773117,1.1445330524800303
22,1.572113016051647,1.1708209000735081
24,0.5295860798071083,1.2077401948692432
27,0.3320928416629229,1.1501936934102455
28,1.05084665886241,1.0664793425023957
3,0.36662857638837426,1.1505478463416716
30,1.1048275085099244,1.0889421220819893
32,1.0941418951400488,1.1798601253618517
34,0.7371193338909238,1.2217144106498192
36,1.0321688269089808,1.2384384709270781
38,1.3374936366694674,1.2336911219772855
4,0.21714428177741155,1.1062634673148475
40,1.081948758388631,1.2412409539238536
42,1.2913072012236364,1.1626974103082066
44,1.4039427967257596,1.1501854894963217
46,1.2554577240120808,1.290954083187961
48,2.73243466481038,1.191750929850758
50,2.9768945238008606,1.1841873223871653
52,1.4584238390502615,1.1986499716427175
56,0.1987220904096503,1.1786375934177074
59,0.2848646592316072,1.141985987525821
6,0.9775025028326996,1.082199247325371
61,1.418326593767376,1.1060161440384413
63,2.547117082301636,1.1656901192072937
65,3.5163801683156444,1.221516987425576
67,1.1793209318446232,1.3248892905534457
69,2.3218385607768495,1.2563762470659117
71,0.7143210178294491,1.316962777572465
73,1.261505197916144,1.3890671189312103
75,4.846547091271555,1.408386105763779
77,2.2002049058299957,1.2497162034254445
8,1.5799757269012815,1.1670055664770103
80,1.2894990241920026,1.2252820260901756
82,0.0,1.1924987726633711
84,0.0,1.1257129688697076
86,0.32011659213218485,1.1507857462864162
88,0.1922268181628387,1.166323139031809
89,3.46249109548636,1.1754782789052987
91,1.7578404994971817,1.2661232059083531
93,0.6120294601335899,1.2135174090377847
95,0.05368369886383264,1.1370212941720994
97,1.4230755476652954,1.1593454596786479
99,1.5706236274968786,1.1591768713059079
