fishnetID,carbon,CI
0,1.8905284354679386,2.2452609683186653
10,4.007403266747343,3.062516347972501
101,0.06375051678986893,2.2573713395833073
103,0.7764796059280883,2.210593805595362
105,3.7388559202996596,2.3022880093466487
107,0.8406866280702389,2.1109675409456083
110,0.0723595128240117,2.536878070406074
111,2.604533012328056,2.1094628269301072
113,0.4425922362487751,2.2405404617569484
116,1.5429002950539679,1.8427414258133388
117,0.41158408691423576,1.81074655425726
119,0.8543931281887874,1.9124227088552346
12,0.9653913969415102,1.8739385683365264
14,0.7711388927635816,1.8063280611121462
16,4.09097833546015,3.183706966178998
18,6.516006711359632,2.8663187227583324
20,8.878261350685653,2.843331148024133
22,4.693224539064265,2.9077636160523173
24,3.417808373375013,2.7958229698837784
27,0.9996344248279169,2.1852685188058967
28,5.104345484758826,1.677809425154217
3,1.6316964294111782,2.771257435200947
30,5.7458290031780255,1.7761968149251368
32,4.453528982109174,2.319001444297543
34,2.3076840021173766,2.617429616948538
36,5.005313520524435,2.9493425436951317
38,5.230315635862303,2.982650945568362
4,0.6232967325541254,2.6778629578333484
40,4.1604565299706,2.9180630852513976
42,4.4909880260312915,2.923629042741341
44,3.6636303657968643,2.9417981604958743
46,4.205075760672079,3.2296462102462553
48,6.485358625557152,2.34430679488268
50,12.4429238887644,3.0681743349311406
52,7.967072131404205,2.948298717227745
56,0.5218545138347487,2.3882190689658445
59,0.6065209820851329,2.137089296114729
6,3.1894507279396223,2.1900867255609846
61,6.121524570873845,1.8892614666688705
63,9.926846439573772,2.3461827908826636
65,12.953731814109355,2.9077782167903994
67,3.3978852883532045,3.5310686584105384
69,4.589373049622194,3.3651439607005087
71,1.8530848850484534,3.0108670545118725
73,4.223019883363621,3.324683294945192
75,17.371634056630505,3.0695611414918513
77,5.775758378628227,2.7696137540879677
8,4.453386818115068,2.69138858682972
80,3.7002461895911893,2.755795834106
82,0.0,2.547005237751129
84,0.0,2.002195076328498
86,0.8480591472287072,2.3289408411546964
88,0.7339421509906572,2.2801150461742745
89,11.383385242219738,2.3566544409950905
91,5.271817243221104,2.785014123183283
93,2.0965146588034647,2.4715934333789336
95,0.25982707523970683,2.1404667830656923
97,4.711937703817028,2.21933280182888
99,3.663516066245293,2.2138705203087232
