fishnetid,CO2,CO2psqkm
0,12623434.669913448,880541.0300318692
1,4623860.438254567,322534.94706383283
2,4906436.976457153,342245.92450524034
3,8542027.947071485,595844.655892462
4,8129715.106942623,567083.9911101616
5,11883423.160033049,828921.917311417
6,6423936.627002908,448098.312567999
7,4804663.975753611,335146.80249825446
8,10643999.607318506,743035.013488775
9,7918008.46697896,552739.3597441247
10,10013889.904123925,699048.3929433667
11,8854656.329553213,618124.7583609901
12,12951398.96256433,904109.6634606001
13,2818975.313116595,196786.68142433304
14,19957520.888892252,1393192.1598986604
15,8604187.863737732,600640.0865513497
16,955109.4704684662,66725.27239200636
17,21198174.534013487,1480933.8758850072
18,21278202.668359574,1486524.7523534896
19,20951160.854706474,1463677.1576282107
20,17832612.181599755,1245811.0217404023
21,16602249.840302574,1159856.2020026667
22,29611214.749315705,2068680.534637752
23,18742707.128194958,1309391.5170572042
25,16598837.388078425,1160507.7780971816
26,23581640.82583114,1648710.5065759793
27,7915174.617616014,4980505.055764451
28,6454796.146757839,4061583.780010033
29,6034262.219552005,3796969.1060766075
30,2641134.5759526915,1662319.7569047203
31,8722774.166850084,5490079.893919323
32,3699416.4811039246,2328398.24276666
33,12367609.439351253,7786118.228766651
34,8391237.188628886,5282764.236425885
35,20623060.552067116,12983397.356202802
36,41423849.1902802,2896148.5711385706
37,16438547.966405809,4597204.4836403085
38,25177257.408744045,7041072.050998454
39,10781901.318900602,3016424.532690135
40,8413827.224845735,2353914.592999781
41,45715126.97622109,3196173.27359977
42,20535499.810296927,1435739.546076827
43,1939805.0974084127,135725.6936417079
44,8576458.403955584,600083.8782315279
45,10634395.835174538,6696676.118385725
46,12115100.366112823,7629103.199755242
48,24679456.769463986,15545094.126442127
49,6699855.237886214,4220104.246189999
50,5602982.591823299,3530111.030668877
51,17148414.08343477,10804210.922010254
52,19869935.058489416,12518881.823943354
53,10820356.691117613,6813779.11532604
54,7207091.4150864,4538439.015293598
55,8399592.957644394,5289379.334326772
56,8587041.060360892,5408804.691199557
57,13672576.824115464,8612081.524617054
58,10886240.053443607,6857023.956995105
59,8369702.783401392,5273259.310536343
60,9102164.95658501,5734740.80806528
61,18169960.22090494,11447827.28688862
62,23098808.015307795,6464776.662754159
63,22078378.44346801,6179184.0348737035
64,33796098.57091944,9462316.532441504
65,17100854.766634483,4787940.254040474
66,44609890.39637647,3121297.2506453744
67,26353574.196788967,1843926.0431762415
68,25814628.398755047,1806216.6916691419
69,4339767.998400999,303881.654841859
70,15695188.708394215,1099017.2561112535
72,27180606.307753608,7613022.144429112
73,13345934.637713524,3739504.8225773983
74,15597507.65413493,4370391.184743449
75,10927072.94774497,3060566.323763143
76,11771911.315022608,3297197.292393093
77,7977551.218764752,2235294.2723567793
78,17126396.428816073,4798782.833684398
79,19420262.19227657,5439425.612747919
80,23226884.41011658,6505623.287361356
81,13961583.524959499,3912008.4384996635
82,11023745.083502281,3088831.8444279106
83,57399118.84071313,4019233.107900512
84,25022778.884129226,1752158.9768975712
85,12728643.939977832,891292.2040529449
86,730609.9952077201,51198.587989536296
87,4469640.194111797,313216.7206318325
88,14993644.825466314,1050702.0830754454
89,18164745.670149397,5091686.771421599
90,10321608.582899742,2893208.5720148147
91,9273800.212181859,2600503.5360859334
92,9131916.930629734,2560717.475685175
93,21661600.53557135,6071876.088858794
94,17220269.657223057,4826944.500416956
95,9000697.425172351,2523921.6875356957
96,16691246.27722776,4680459.355658506
97,42725789.03471156,2994073.55999026
98,20980595.482718404,1470246.6034418626
99,7155993.859296251,501466.97097073763
100,5357921.521870948,375753.93395521824
101,16278057.557257853,1141588.9798537502
102,13404887.23447246,940091.9912728383
103,13178407.912876422,924208.8739666245
104,20517867.975618556,1438929.177432278
106,9132450.829385074,640463.7156006276
107,4491525.8448238475,315236.36737858725
108,3027412.268603136,212478.00393081695
109,1144831.0853517104,80349.6195005224
110,5284002.694254612,370856.11262264015
111,5773837.880287901,405235.04530479293
112,2666238.608157904,187129.14106212862
