from,to,volume,EstimatedTT,length,CO2,lengthm
534329195,534306820,2190.19,22.2,162.195,108222.49491283383,0.100783269345
3853550,3564765835,435.34,24.599999999999998,329.278,30516.2433707333,0.204603800138
534742,534770,2022.81,36.0,445.353,197740.05020262187,0.276729438963
534770,29138173,2976.1,6.6,57.914,45993.14290636844,0.035986080094
534743,534744,591.6,4.2,50.828,6664.072084756206,0.031583045188
534744,534747,2512.92,3.5999999999999996,37.105,22456.02205554117,0.023055970954999998
247994358,534742,904.87,4.8,45.02,10398.479231209243,0.027974122420000004
534747,277692998,110.83,0.6,11.887,262.856814789021,0.0073862370770000005
534747,2287846802,2402.09,22.8,258.843,142056.64037198736,0.160837533753
277692998,288154283,2203.71,5.3999999999999995,61.39,30887.59092546852,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2402.09,15.600000000000001,46.887,65647.21959386858,0.029134222077
534749,25235133,2688.65,8.4,17.868,33973.007416599736,0.011102657028
534749,7095690293,646.53,52.8,610.927,89395.01128522135,0.37961232091700003
25235133,25235132,1107.32,0.6,9.536,2148.2258295917864,0.005925393856
25235133,534751,1608.8,67.8,542.553,248583.75078886352,0.337126700163
7095690293,7095690318,1614.66,1.2,10.963,4596.951884829049,0.006812090273
534751,534754,813.25,54.6,428.259,100647.1204893302,0.266107723089
534754,3098430373,1206.27,11.4,127.4,35395.64927986327,0.0791626654
29510455,25235132,1645.93,46.2,551.169,202360.07919043888,0.34248043269899997
3098430373,16574394,901.47,2.4,16.344,4735.317411640917,0.010155687624000001
3098430373,2260849842,1280.71,70.19999999999999,169.399,143683.78555657752,0.105259626029
534758,25873172,1820.55,2.4,17.576,9730.818431005113,0.010921216696
534758,2202559858,1531.56,38.4,514.418,167673.77968795117,0.319644427078
25873172,25873173,2623.85,1.2,12.711,7907.500093353275,0.007898246781
25873172,3100041009,1062.97,27.0,149.898,59994.94053834256,0.093142270158
2202559858,25873172,1866.27,40.2,513.409,207578.02983044923,0.319017463739
534769,546378258,1609.01,35.4,466.515,160687.51492670798,0.289878892065
534769,534770,953.29,2.4,34.331,6822.170981790756,0.021332287801
546378258,247994363,1026.95,3.5999999999999996,28.145,8372.572427307736,0.017488486795
546378258,290077155,582.06,14.399999999999999,199.327,24424.24694867718,0.123856017317
29138173,1775338888,308.69,5.3999999999999995,72.629,4764.826116910134,0.045129554359000006
29138173,534773,2667.41,52.8,524.564,344459.8117920467,0.32594885724399997
534773,2544089666,3182.65,2.4,19.567,17498.21820605037,0.012158366357000001
534773,335716508,1009.72,17.4,215.889,47788.40652447308,0.13414716381900002
2544089666,2544089665,2218.0,4.2,31.119,20806.819436964044,0.019336444149
2544089666,16574602,964.65,2.4,21.847,5486.07791274567,0.013575092237000002
335716508,534799,1009.72,30.6,418.354,89282.55712033957,0.259953043334
534774,534804,522.57,9.0,123.165,13599.251013127343,0.076531159215
244038933,534778,915.77,5.3999999999999995,69.168,13706.68398777396,0.042978989328000004
534804,18630111,3371.08,55.2,404.867,414579.60466579656,0.25157261265700004
534804,16574613,347.12,3.0,40.308,2974.6746249075404,0.025046222268
534778,244038915,1392.5,1.2,17.262,5002.819883424151,0.010726106202000001
534778,30058360,1505.06,15.600000000000001,180.662,61513.03238981515,0.112258127602
244038915,534787,2066.5,18.0,146.46,85164.35032192178,0.09100599666
244038915,244038942,1064.6,1.7999999999999998,15.993,4504.906503131504,0.009937586403
30058360,30056676,1657.69,57.0,612.026,238730.7878835194,0.380295207646
30058360,30056684,699.37,1.2,18.049,2597.4355578437885,0.011215125179
534787,244038955,840.82,3.5999999999999996,38.97,7675.929728865409,0.02421482787
534787,244038923,1225.68,18.0,102.026,46334.01342839945,0.063395997646
244038955,244038925,1266.66,3.0,36.898,10284.433247855372,0.022927347158000003
244038955,2072816,862.54,25.2,259.661,53948.56645935035,0.161345815231
244038923,244038955,1288.38,6.0,75.481,21196.642717483744,0.046901704451
534790,30261537,890.13,2.4,33.547,6267.224390740214,0.020845132936999997
534790,30409389,1871.47,2.4,24.669,11136.568981259032,0.015328601199000001
30261537,30409389,596.81,3.0,38.226,4946.925908926149,0.023752527845999998
30409389,30409397,2121.46,4.2,32.822,20176.347263568892,0.020394638962000004
30409389,3160432771,346.82,10.799999999999999,146.739,10778.717094079604,0.09117935916900001
534796,534790,960.44,3.0,39.242,8090.425529724292,0.024383840782
534796,3160432775,1358.58,30.6,135.418,82305.45342322337,0.084144818078
3160432775,534790,1801.17,12.6,122.332,55019.904820735836,0.076013557172
534799,1501721437,345.28,1.2,13.322,1063.1065574003774,0.008277904462
534799,11769597,1141.54,25.8,354.14,85333.99045106751,0.22005232594
1501721437,18630516,1264.45,0.6,8.869,2317.3223147292088,0.005510939399
1501721437,2071676,511.73,19.2,160.528,22671.174469149104,0.099747443888
11769597,7128283648,1430.92,1.2,10.404,4005.608510203489,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2630.74,3.0,19.543,17098.659091856334,0.012143453453
18630111,35711189,1553.7,55.2,733.837,243306.73988164027,0.455985030527
16574613,534773,2153.44,3.0,34.458,16854.84907580153,0.021411201918
16574613,16574619,603.59,9.0,119.072,15363.504332763008,0.073987887712
534806,280008531,1822.39,1.2,18.402,6870.82082878552,0.011434469142000001
534806,2287864441,3120.41,24.599999999999998,206.602,177357.9058185825,0.128376491342
280008531,18630070,732.67,1.7999999999999998,27.872,4175.378831005974,0.017318852512
280008531,31197353,1089.72,3.0,35.964,8722.622021766992,0.022346986644
2287864441,280221322,987.86,6.0,50.112,13672.391289499605,0.031138143552
2287864441,24969587,2132.55,3.5999999999999996,34.981,18617.92560411003,0.021736178951000003
24669567,976932104,742.46,7.800000000000001,49.192,12455.411054860871,0.030566482232
1854526402,27318980,814.95,3.0,30.668,6048.244513951348,0.019056205828
27318980,27318981,879.39,4.2,43.508,9187.532250640632,0.027034609468
534908,534911,264.55,3.0,38.596,2205.6888600984535,0.023982435115999998
534911,534914,1909.19,21.0,226.276,101457.4801300677,0.140601344396
3853544,15511907,648.74,24.0,274.595,40541.83018625056,0.17062536974500003
534914,442936,274.67,24.599999999999998,339.779,19660.471306351763,0.211128817009
534914,15866840,1634.52,54.6,591.166,226333.46831814773,0.36733340858600005
30409415,30409424,1035.98,3.0,40.311,8878.35172149478,0.025048086381
536575,30409422,2855.85,11.4,137.062,87004.35219388679,0.08516635200200001
30403571,10919767,2348.71,29.4,332.787,178846.76929494963,0.206784190977
30409422,30409424,2334.92,0.6,11.597,5405.070864321433,0.007206039487
30409422,30409415,1018.26,6.0,38.719,13208.24457520452,0.024058863749
536584,30587893,1111.75,112.8,801.795,277266.214271402,0.498212160945
30587893,1619208224,968.43,36.0,322.636,82188.95480885643,0.200476653956
536652,25479302,2044.76,115.19999999999999,949.489,541290.0640969524,0.589984929419
536652,18629762,1386.58,6.6,27.809,17882.513213083716,0.017279706139
25479302,18627237,1596.08,87.6,968.664,358070.0132646287,0.601899718344
25479302,28796755,1269.25,6.6,36.496,17495.700599562202,0.022677556016
18629762,264218470,1513.35,12.6,147.847,50298.21976345513,0.09186783823700001
18629762,264223496,2516.83,3.0,15.535,15534.867586996004,0.009652998485
25599929,2526224454,875.15,5.3999999999999995,74.029,13681.012204953331,0.045999473759
264218470,264223496,988.98,10.799999999999999,149.287,31094.859096458786,0.092762612477
3899207524,309517759,1642.47,0.6,10.684,3517.896523246318,0.006638727764
536663,21527849,3070.72,11.4,54.421,70643.66205750192,0.033815631191
536663,536667,2008.33,171.0,1454.534,796485.2445527351,0.903805246114
21527849,2297622,2196.46,0.6,11.633,5099.949934526595,0.007228408842999999
21527849,21552197,2278.5,16.8,58.671,70711.62185072122,0.036456457941
21647397,2297615,1716.0,9.6,98.543,40822.847078645515,0.06123176245300001
21647058,1632149359,206.75,16.8,229.611,10034.729297360942,0.142673616681
536670,24945363,331.58,1.2,12.608,995.7581142393535,0.007834245568000001
536670,2075220,3892.37,39.0,418.513,383439.34626784775,0.26005184132299997
24945363,21660961,3502.85,1.2,10.83,9932.127372844081,0.00672944793
2075220,25096430,3550.75,2.4,23.918,20867.667311631012,0.014861951578
2075220,3869392962,1232.26,45.0,257.122,116666.21197767918,0.159768154262
344434421,10919786,1438.1,13.2,179.877,54733.79351588725,0.111770351367
1630023963,311941598,1843.01,18.6,180.64,83115.9664535784,0.11224445743999999
3100041009,25873173,951.06,21.0,148.412,44096.87085396833,0.09221891285200001
31296012,3148489413,935.28,7.199999999999999,98.953,19527.70728495384,0.061486524563
536675,3148489416,1129.19,10.799999999999999,140.248,34087.957186364176,0.087146040008
3148489416,3148489413,378.21,1.2,15.044,1241.9438890723893,0.009347905324
3148489416,31296012,1196.75,9.0,108.128,28772.24797204607,0.067187603488
248219433,248219482,280.35,22.8,314.529,18583.10220269026,0.195439199259
2071674,518252065,489.57,2.4,33.567,3448.3888546206517,0.020857560357
518252065,29348253,489.57,14.399999999999999,196.862,20370.702911479086,0.122324337802
11769758,3853550,544.94,53.4,672.312,79829.64881142552,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2169.42,52.8,623.072,303052.07812307565,0.38715887171200003
18178669,534743,248.1,3.0,45.265,2309.1738300209117,0.028126358315000002
18178669,534744,1921.32,4.8,57.506,24598.150831474682,0.035732560726
7101166877,16574525,996.38,15.600000000000001,78.469,31763.767822884376,0.048758360998999994
2287857538,5824956622,886.12,4.2,27.539,8075.09165531225,0.017111935969
2274921120,206133365,816.35,136.2,1248.547,264095.61966849625,0.775810897937
2072802,30151417,752.2,106.8,1448.83,230937.69706177802,0.90026094593
316507154,316507156,813.76,16.8,232.267,39804.992953217814,0.144323978057
30151417,30151418,1890.49,3.0,22.448,12698.90552056782,0.013948536208
2072807,1485594848,570.8,0.6,8.559,1019.202619258418,0.005318314389
2072807,1485594778,870.2,7.199999999999999,72.769,15428.269182619742,0.045216546299
1485594848,159725096,376.52,1.2,18.064,1399.2734813353377,0.011224445744
1485594848,11007703,1085.44,44.4,331.486,107848.3678111799,0.205975787306
1485594778,1485594848,891.15,5.3999999999999995,69.908,13425.3516761523,0.043438803868
2072816,244038925,866.16,28.799999999999997,295.308,61788.899152351674,0.183495827268
244038925,244038942,2132.81,18.6,143.923,89595.63855359402,0.089429578433
2075215,25755498,628.17,1.2,15.023,2061.0618602844215,0.009334856533
2075215,2039066667,2549.87,216.6,2723.369,1513937.4125712905,1.692222518899
25755498,25755497,1977.18,1.2,12.97,6012.415384515034,0.008059181870000001
25755498,25755500,405.26,3.0,38.617,3379.984193961498,0.023995483906999997
2039066667,25755506,2434.02,171.6,2193.697,1156318.1478429032,1.363099698587
25096430,25096432,1724.41,1.2,15.229,5703.634176394763,0.009462858959
25096430,10919799,3136.49,25.2,283.282,204023.68247212507,0.176023219622
3869392962,25096430,1310.14,18.6,255.909,70718.04440566179,0.159014431239
21540856,21647397,890.38,8.4,84.889,18416.34796242954,0.052747562819
2297619,3790101104,1404.24,198.0,962.581,563582.36194198,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1404.24,5.3999999999999995,83.094,23888.8895505576,0.051632201874
2297622,21552199,1554.16,1.7999999999999998,28.268,8957.688239172905,0.017564915428
2297622,21527762,1971.41,4.2,54.913,23242.24929136452,0.034121345723
21552199,21552200,2200.03,39.6,185.242,174935.09060236556,0.115104006782
21527762,536663,2844.73,1.2,10.841,8068.772520749157,0.0067362830109999996
21527762,3146686054,1634.12,16.8,224.304,78099.22504892499,0.139376000784
3411653,113794494,520.82,4.2,61.589,6641.7662281237735,0.038269618519
26165869,262185367,1289.06,4.8,48.606,15248.120558757688,0.030202358826000003
113794494,15618026,529.11,1.2,19.635,2103.3541094050593,0.012200619585000001
113794494,26291274,1497.25,15.0,175.371,59129.61427169905,0.10897045364100001
3411658,15618078,1127.06,9.6,123.582,30081.139475892924,0.076790270922
3411658,25622663,1938.53,16.200000000000003,87.469,65235.47026731928,0.054350699998999996
15618078,3030258494,1127.06,4.8,66.573,15785.690425756991,0.041366531582999994
15618078,25622151,1583.96,3.0,24.85,10935.114607253554,0.015441069350000001
25622663,25622670,1938.53,68.39999999999999,370.308,275606.9161330053,0.230098652268
15511907,2071674,714.59,63.6,681.434,114717.31494531981,0.423423326014
3855350,11769597,289.37,1.2,15.22,956.7780714365482,0.00945726662
3855350,1501721437,1430.9,27.6,347.459,108335.77970304977,0.215900946289
9100179,3137684026,765.94,45.0,447.775,84350.72828874004,0.278234399525
3137684026,3137684031,918.26,23.400000000000002,145.255,46050.13753875481,0.090257244605
3137684031,3137684026,573.15,12.6,144.503,18826.756686591252,0.089789973613
9100190,9982673425,64.33,3.0,39.416,543.4061643426653,0.024491959336
9982673432,2970916246,96.26,2.4,31.32,647.7366919144201,0.01946133972
9982673425,9100190,96.26,3.0,38.777,804.8757912138836,0.024094903267
10919218,8224298741,1235.09,0.6,11.685,2880.2839875770364,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1235.09,15.600000000000001,86.931,40310.37863678841,0.054016402401
10919223,11008027,1472.55,33.0,452.448,140688.10846472214,0.28113806620799997
25740441,25740442,747.04,6.6,94.978,14765.511461387334,0.059016574838
11008027,2075215,2660.3,1.2,13.302,8185.138070605928,0.008265477042
11008027,11008006,644.33,14.399999999999999,203.512,27430.08610768025,0.126456454952
86684589,3121844724,182.23,3.0,44.387,1671.0253096254128,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,644.33,4.2,49.368,7144.902236401984,0.030675843528000003
10919238,10049596107,606.78,4.8,57.709,7783.372530568549,0.035858699039000005
10049596107,10919237,644.33,0.6,9.663,1263.7508766456513,0.006004307973
3073762517,3877390797,94.14,1.7999999999999998,24.575,489.2011545324524,0.015270192325
10919767,536575,2457.45,30.6,331.569,190776.4886052748,0.20602736109900002
126667225,18178749,480.46,6.6,93.379,9381.978865089324,0.05802300260900001
126667225,31271217,537.88,2.4,28.873,3450.9936145618913,0.017940844883
3151457278,18178797,1598.56,16.200000000000003,204.456,71144.64743618049,0.127043029176
2262218571,18178769,1242.26,40.800000000000004,227.833,106088.90654383256,0.141568819043
3147805129,2262248282,1233.44,3.0,39.261,10393.243903416202,0.024395646831
10919786,536663,2234.33,19.2,221.315,112124.37552662281,0.137518722865
10919786,3146686054,441.46,0.6,10.86,959.9221253258429,0.006748089059999999
3146686054,21552195,818.8,0.6,10.902,1786.8358747624418,0.006774186642
3146686054,21527733,1516.41,33.0,107.179,90186.88763585512,0.066597922409
10919799,15613225,3135.43,3.5999999999999996,10.572,19599.357488157348,0.006569134212
10919799,1952603929,193.8,27.0,371.91,15196.98128826748,0.23109408861000003
15613225,1698611463,3136.11,111.0,386.965,642680.8507138937,0.24044882901499998
15613225,15613290,208.64,1.2,15.406,694.924056407318,0.009572841626
1952603929,15613225,209.32,26.4,363.853,16055.464028836037,0.226087702463
10940911,773684928,1552.65,90.0,2490.153,789666.169192464,1.5473088597629998
773684928,4186859645,1552.65,16.8,460.031,145590.33146071975,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,971.26,47.400000000000006,656.824,134253.13379180283,0.408131385704
11004892,3780365870,950.75,99.0,1347.941,271237.44363513344,0.8375714471110001
3780365870,3879014011,1122.51,97.2,1303.618,311301.85312859924,0.810030420278
7260653744,2272203032,2322.0,12.6,109.171,68236.60443996274,0.067835693441
11005259,1762496623,1370.07,7.199999999999999,70.846,24036.586217561166,0.044021649866000004
1762496623,433065573,1992.43,64.2,665.807,318341.9143653581,0.41371316139700004
11005798,25600624,234.98,43.8,241.435,21480.050560419928,0.150020707385
312068888,312068717,1052.45,4.8,37.142,11409.49048748036,0.023078961682000004
11007218,95145062,1731.93,28.2,236.717,112828.49156485952,0.14708907900700002
95145062,159729140,920.98,1.2,14.301,2939.3842125642514,0.008886226671000001
95145062,1670657170,948.04,61.800000000000004,443.845,129861.09374557727,0.275792411495
11007703,344624368,879.27,53.4,437.359,107700.56302792406,0.271762199189
344624368,344625887,791.98,3.5999999999999996,34.038,6845.428061584847,0.021150226097999998
344624368,99089590,137.09,1.7999999999999998,26.907,760.1315630452164,0.016719229497
95145069,159725096,1172.03,52.8,336.174,133379.98390520335,0.20888877455399998
11008006,2075215,606.78,14.399999999999999,202.313,25724.63216412813,0.12571143112299998
11068788,828163530,933.91,0.6,15.737,2975.7072080830476,0.009778515427
11068788,25621138,1077.44,1.2,15.651,3623.7624817005712,0.009725077521
828163530,4862265262,2744.96,86.39999999999999,752.348,553996.2012901892,0.467487229108
25621138,773660261,25.57,1.2,16.031,87.32298098712235,0.009961198501
25621138,25621140,3247.44,24.599999999999998,273.672,205178.8881939676,0.17005184431200002
203786445,415524744,143.46,1.7999999999999998,26.912,795.5641516849222,0.016722336352
2970916246,9982673432,64.33,2.4,34.704,463.9815307414036,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,39.67,1.7999999999999998,27.022,220.67746660036133,0.016790687162
81580487,81580494,732.67,6.0,60.87,10841.425594383267,0.03782285277
3137621725,28238725,1349.53,16.200000000000003,198.806,59094.69616026567,0.12353228302600001
2078553223,85748936,759.35,4.2,34.739,7336.107486644097,0.021585807169
9946740207,9946740209,555.25,3.5999999999999996,50.651,5890.920392545039,0.031473062521
11768081,376974958,980.46,11.4,158.471,32665.46432550137,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,980.46,14.399999999999999,180.421,38621.51133546503,0.112108377191
11769730,11769758,206.34,19.2,268.829,11636.005523032674,0.167042544559
11769730,29348253,1009.1,3.0,33.988,7844.218467238109,0.021119157548
29348253,252007120,1009.1,17.4,233.296,50087.16842295136,0.144963368816
29348253,534628,489.57,1.2,20.564,2025.7793423204846,0.012777873244000001
3121547154,534324289,1246.93,4.8,34.85,13301.39173080807,0.02165477935
12262630,26910582,449.96,0.6,13.938,1256.3805501731879,0.008660668998
12262630,12262641,1238.29,16.200000000000003,299.967,74268.60369385511,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,449.96,25.8,497.086,44650.41779099979,0.308874824906
12262641,12262886,329.22,0.6,13.96,920.7840701981613,0.00867433916
12262641,248219548,909.07,38.4,1055.658,195755.9724647902,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,329.22,1.7999999999999998,26.944,1827.3576706491847,0.016742220224
248219548,211626783,322.67,21.599999999999998,301.184,20412.017310100044,0.18714700326400002
248219548,248219582,586.4,9.0,177.329,20748.819617862624,0.11018709805900001
839865307,10940911,1673.98,32.400000000000006,412.4,149759.49802425853,0.2562534004
12961684,784730663,2007.41,111.0,138.076,244144.14386406634,0.08579642219599999
64804962,33477280,373.35,57.599999999999994,799.917,62806.154949114585,0.49704522620700003
784730663,12961684,2071.4,16.8,134.593,79332.62194414191,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5573.7,93.0,2256.681,2527039.951693834,1.402236129651
15613290,10919799,192.74,0.6,11.192,431.1485785032404,0.006954384232
15613290,15613314,3015.0,16.8,235.66,148961.5171307596,0.14643228986
15613314,15613331,159.67,3.5999999999999996,49.851,1675.4501343859433,0.030975965721
15613314,25096432,2855.33,4.2,43.767,29906.32145517015,0.027195544557000004
15613331,15613353,1577.0,23.400000000000002,312.727,105044.78285233247,0.194319488717
25096432,15613331,1417.33,3.5999999999999996,45.529,14034.804638779784,0.028290400259000002
25096432,24945369,3109.77,2.4,24.443,18435.438094746627,0.015188171353000001
15613353,2338426490,1577.0,18.0,203.599,73494.21556170493,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2367.66,14.399999999999999,400.367,193802.0264477287,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2367.66,84.6,2340.256,1131640.1120975642,1.454167210976
1629974641,15866451,873.97,38.4,417.502,85274.75455574611,0.259423635242
1629974641,25269438,1196.98,34.8,967.807,236853.8276362589,0.601367203397
15614141,12262630,1410.18,42.0,464.501,151692.91753973044,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,484.16,1.2,16.093,1657.5891824803386,0.009999723503
15618026,282973002,2981.48,163.20000000000002,831.957,997467.2900805222,0.516953953047
24973521,113794494,1505.54,1.2,9.599,4116.882720184628,0.005964540229
24973521,3411653,1289.06,6.0,64.209,19512.209421166088,0.039897610539000004
282973002,24969633,2031.25,6.0,29.809,24832.67171335869,0.018522448139
282973002,1516305879,950.22,8.4,46.929,16708.864027568892,0.029160319659
25622151,2503004249,1583.96,29.4,361.973,126108.62138910058,0.22491952498300002
15866433,25269437,1548.34,6.6,188.047,59871.74221734255,0.116846952437
15866433,15866451,4.31,38.4,427.203,425.07802412524126,0.26545155531299996
25269437,25096273,3245.99,91.2,2487.171,1644384.6198915693,1.545455931441
15866451,903673001,878.27,70.8,1184.106,209889.3735058396,0.735769129326
1803689315,1803689298,480.32,1.7999999999999998,36.932,3539.118889956656,0.022948473772000003
1803689315,442928,1997.95,3.0,22.089,13366.648110858448,0.013725464019
16573458,3840043618,1635.69,34.8,417.419,151923.54408747997,0.259372061449
16573467,16573472,949.59,18.0,247.643,49601.55684234596,0.153878178553
3840043618,16573467,921.53,30.0,409.885,79852.01605852968,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1583.96,25.2,308.576,107760.01620408495,0.19174017769600002
25622670,16573458,1938.53,23.400000000000002,246.304,113609.36176385306,0.15304616278400002
16573581,15618078,1583.96,5.3999999999999995,43.781,19563.755536071832,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,109.42,4.8,64.338,1497.9423800476175,0.039977767398
16574244,26165880,664.89,1.2,13.101,2031.1874535026561,0.008140581471
16574244,3861801989,1236.1,10.799999999999999,116.29,33772.05487753687,0.07225923359
26165880,262185376,921.2,26.4,160.795,51900.02949915092,0.099913349945
3861801989,26165886,2327.13,27.6,20.023,47283.80179889021,0.012441711533
3861801989,2260731086,1366.68,84.6,164.629,166086.43281061144,0.102295686359
16574394,29510455,910.52,89.4,561.104,174883.193911639,0.348653753584
16574394,7093468874,1130.96,4.8,68.216,16112.21443852762,0.042387444136
16574525,7101166877,1012.6,16.200000000000003,78.155,33189.253891632274,0.048563250505
16574602,2544089665,977.63,1.7999999999999998,26.371,5339.460403540893,0.016386174641
16574602,534774,915.77,10.200000000000001,97.76,22537.44122840097,0.06074522896
2544089665,534804,3195.63,3.0,11.974,18451.52552079115,0.007440296354
16574619,1775338888,1595.85,37.2,415.049,152684.57372277274,0.257899412179
1775338888,357917181,1904.55,2.4,31.708,12915.774376043148,0.019702431668
21596886,1690044417,1132.3,15.600000000000001,74.061,35598.070536049,0.046019357631000006
18178769,21684322,2397.0,46.2,511.6,283799.8830727471,0.3178934036
21684322,534758,1509.08,0.6,8.643,2713.5528022663702,0.005370509553000001
21684322,25873175,2336.01,3.0,20.818,15406.160723125085,0.012935701478000002
25873183,2262218571,1166.08,35.4,229.472,89332.33122099547,0.14258724611200002
25873183,7193964013,1751.16,17.4,34.988,44533.08156911418,0.021740528548
18178797,534749,328.4,0.6,9.077,612.5614612144208,0.005640184567
18178797,2287846803,3191.72,59.4,481.411,433590.85709257517,0.29913483448100003
2287846803,29510418,2671.18,3.0,20.891,17631.185065703816,0.012981061560999999
2287846803,2287846804,604.69,1.7999999999999998,18.744,2713.513811103927,0.011646978024
18178969,11768081,0.36,2.4,36.061,2.671954249745373,0.022407259631
18178969,534329196,1158.67,50.4,694.112,169581.75396637773,0.431301067552
534329196,534329195,989.31,1.2,12.491,2959.147859261488,0.007761545161
534329196,21566459,2169.06,148.20000000000002,599.471,621055.952237689,0.37249389474100003
18627237,18627247,1263.09,2.4,27.194,7855.396508311164,0.016897562974
18627247,33477280,1614.3,1.7999999999999998,16.522,6904.86599136742,0.010266291661999999
18627247,12961684,682.52,58.8,806.916,116260.85171213916,0.501394201836
33477280,28796755,1987.65,111.0,955.549,513552.74679302436,0.593750437679
297481606,3057282550,533.78,64.2,818.004,94681.47912448384,0.5082839634840001
3057282550,33477164,554.46,65.4,818.976,99162.98094557301,0.508887936096
264223496,534806,2321.21,56.4,731.207,365563.4969208382,0.454350824797
264223496,35711189,1184.61,1.7999999999999998,27.041,6593.329357744073,0.016802493211
18630070,31197353,2807.78,1.7999999999999998,19.146,12715.928373071467,0.011896769166
18630070,7095690304,862.62,333.0,1127.203,525144.6615695078,0.700411255313
31197353,280008754,495.32,2.4,30.621,3287.1450192019042,0.019027001390999998
