origin,destination,TT,FFTT,Average Trip Length
0,3,22.32412564665121,13.471095600000002,10514.597333333333
0,4,18.182030342068973,11.463546685714286,9046.664333333336
0,6,8.9527271315968,3.950296399999999,3628.052666666667
0,8,1.7122133854233907,1.0414152,1043.2313333333334
0,10,5.573353474543818,3.005388,2926.601666666667
0,12,30.19445657892662,24.3101562,9301.602666666668
0,14,40.206803357147685,21.123235571428566,18346.20433333334
0,16,20.071367504968645,11.620840799999996,10117.539333333332
0,18,15.485008955219667,9.148712399999999,7808.004333333333
0,20,6.5306038982965475,4.852712399999999,4228.004333333333
0,22,8.129765639250627,5.2177956,4532.240333333332
0,24,12.034906456235237,8.1206812,6059.842666666666
0,27,61.32253439326325,26.10654339999999,20775.892333333333
0,28,38.154860797966556,20.63009965714285,18376.518333333337
0,30,37.38148535578192,19.638676571428565,16861.645333333337
0,32,34.30310574364358,16.187552399999998,13696.275333333333
0,34,32.823533197336886,14.8238472,12559.854333333331
0,36,22.433273631008,12.4294572,11012.526333333333
0,38,30.25841166192724,15.061558399999994,12173.949333333336
0,40,26.140402877049873,13.6122972,10974.677333333335
0,42,19.310457035270066,10.6399488,9096.004333333336
0,44,15.313903277330496,8.7509688,7573.089333333332
0,46,20.509256137088165,11.4622572,10206.526333333333
0,48,18.679692717303926,10.558497,8952.430333333332
0,50,18.225333785868813,8.809014000000001,8555.374333333331
0,52,16.822166122248635,8.204262,8139.566333333333
0,56,53.46777223177624,21.008661599999996,16957.43233333333
0,59,63.13403927957962,27.69132239999999,21147.98033333333
0,61,40.116072378460046,22.3496672,21326.702333333335
0,63,36.224883345442265,16.211192399999998,14163.97233333333
0,65,29.97838359096714,14.426187599999999,12676.46833333333
0,67,23.215690722614223,12.9348492,11890.14033333333
0,69,25.036927194308078,12.763186999999997,10395.321333333333
0,71,33.40426276688408,14.628884599999997,11950.069333333333
0,73,34.50064993790664,14.872086199999996,12166.570333333331
0,75,27.66281656697785,13.092624600000002,10566.84333333333
0,77,50.85069376026169,15.462936399999998,14367.324333333332
0,80,49.263786667705126,17.243471199999995,15054.03833333333
0,82,55.75337405864786,20.79679139999999,18172.350333333332
0,84,69.89874308328767,34.444127399999985,24549.55033333333
0,86,51.30260402091914,23.735266799999998,28057.112333333338
0,88,47.839436835829815,20.296231199999998,25191.249333333337
0,89,39.95397007387367,17.4229028,14751.094333333334
0,91,38.78236553985385,16.557433399999997,13438.082333333334
0,93,44.89438415100971,17.751131599999997,14933.893999999995
0,95,45.0211757817955,19.2358706,16071.377333333337
0,97,44.52083641133913,18.901042999999998,15771.538333333336
0,99,44.243096125338546,18.88896099999999,15729.112333333333
0,101,49.391548245039324,20.76303219999999,17290.838333333333
0,103,45.379151056202325,19.97160859999999,17282.66833333333
0,105,48.50564022694707,20.4328756,17610.606999999996
0,107,52.11883451467423,22.4305056,18599.359999999997
0,110,50.922453076275104,23.58042908571427,20677.63633333333
0,111,47.51348761003433,20.737816799999987,18280.35533333333
0,113,46.47761033801482,20.503240799999986,18006.68333333333
0,116,63.359236470385056,28.911202228571433,22709.433999999994
0,117,61.97151383570316,31.282005999999996,26248.242
0,119,58.15781404370539,27.509883999999996,22556.477999999992
3,0,31.453481176859132,13.375407599999997,10802.316666666664
3,4,5.287964980088987,2.40133,2493.6653333333334
3,6,32.13596587119733,14.621003599999998,11846.305666666667
3,8,25.06475403670517,11.799135599999998,9488.756666666666
3,10,37.044803294209295,13.935783999999998,12710.363666666666
3,12,57.246807942364924,27.5991208,16948.195000000003
3,14,30.152764456204498,13.68783757142857,12590.699666666666
3,16,5.481098713609698,1.088744,1257.8836666666668
3,18,8.704265506242477,2.9611634285714286,3146.8043333333335
3,20,13.406066342791977,6.255148799999999,5493.863666666667
3,22,26.246012049570325,11.001803199999998,9212.917000000001
3,24,34.45280030395143,14.2129136,12245.657
3,27,70.80676884068559,28.31197219999999,22259.874
3,28,28.100821897023366,13.194701657142858,12621.013666666666
3,30,27.327446454838732,12.20327857142857,11106.140666666666
3,32,23.787083075014518,8.737697599999999,6785.465666666666
3,34,22.307510528707834,7.373992399999999,5649.044666666666
3,36,12.540645149947062,5.255587999999999,4442.967666666666
3,38,20.20437276098405,7.626160399999998,6418.444666666667
3,40,16.086363976106686,6.187033999999999,5219.172666666666
3,42,13.346097112204323,3.6904112000000002,3425.939666666667
3,44,13.066341496143599,5.616692400000001,5163.656
3,46,15.504960451794716,6.3724184,5499.917666666668
3,48,16.705512977486038,5.9810972,5848.906
3,50,19.725255923945387,7.9291628,7353.79
3,52,25.951415921441345,10.546783999999999,9203.151
3,56,62.95200667919859,23.214090399999996,18441.414
3,59,72.61827372700196,29.89675119999999,22631.962
3,61,30.062033477516863,14.964812057142858,15571.197666666669
3,63,27.570039614461752,9.064674599999998,7859.725666666666
3,65,21.947563219745913,7.864410599999999,6859.505666666668
3,67,18.99459293708745,7.845010399999999,6933.233666666667
3,69,23.111649483645824,8.782895599999998,8044.733
3,71,31.47898505622183,10.005734,9599.481000000002
3,73,32.57537222724439,10.429770799999998,9815.981999999998
3,75,26.231687624481648,9.794567600000002,8549.168
3,77,59.61895999018765,12.721664,11122.544999999998
3,80,58.74802111512748,19.448899999999995,16538.019999999997
3,82,65.2376085060702,23.00222019999999,19656.332
3,84,79.38297753071002,36.64955619999999,26033.531999999996
3,86,41.24856511997596,16.588749,22301.607666666667
3,88,37.78539793488663,13.149713399999998,19435.74466666667
3,89,31.785001877776697,10.5140148,9496.546666666669
3,91,36.45999222641745,12.115117999999999,11166.901333333333
3,93,43.40901012427053,13.913010799999997,12936.192000000001
3,95,37.35038222265273,13.158399999999999,12913.85166666667
3,97,36.85004285219637,12.823572399999998,12614.01266666667
3,99,38.45107235678951,14.316399599999999,13378.523999999998
3,101,43.68446844275985,16.1033548,15731.57466666667
3,103,39.19199326155263,15.022762199999999,15332.255666666671
3,105,42.31848243229738,16.187770114285712,16797.124666666674
3,107,48.259054481616914,18.592384799999998,19210.588666666677
3,110,44.73529528162541,18.631582685714285,18727.223666666672
3,111,41.32632981538464,15.7889704,16329.942666666671
3,113,40.29045254336513,15.5543944,16056.270666666673
3,116,58.561578008252134,25.739478628571433,23320.662666666674
3,117,56.298586686039584,26.57210791428571,26285.483666666678
3,119,52.484886894041814,22.79998591428571,22593.719666666675
4,0,26.186746305233715,11.337701828571427,8808.377999999999
4,3,4.157619302329957,2.401211200000001,2260.9680000000008
4,6,26.869230999571915,12.583297828571428,9852.367
4,8,19.798019165079754,9.761429828571428,7494.817999999999
4,10,31.778068422583882,11.898078228571428,10716.425000000001
4,12,51.97064210380617,25.912696028571432,14955.491000000002
4,14,30.743053374868328,14.3600822,12714.628999999997
4,16,7.002458893189723,3.4683342285714285,3082.001
4,18,3.4163005261534893,0.5598334285714285,653.139
4,20,8.129900504233223,4.217443028571428,3499.925
4,22,20.969846211011575,8.964097428571428,7220.213000000001
4,24,29.176634465392674,12.490898228571426,10252.953
4,27,65.53060300212685,26.589956828571413,20267.17
4,28,28.691110815687196,13.866946285714286,12744.943
4,30,27.917735373502563,12.8755232,11230.069999999998
4,32,25.061624172740448,9.862864628571428,7939.042
4,34,23.594933299060425,8.499159428571428,6542.7970000000005
4,36,13.828067920299654,6.170021828571427,5336.72
4,38,20.79466167964788,8.298405028571427,6542.374000000001
4,40,16.676652894770513,6.859278628571428,5343.102
4,42,10.651316676666758,4.125295028571427,3464.4289999999996
4,44,7.790175657584847,3.578986628571428,3170.9519999999998
