Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,31015.56257439964,74185.49999999991,24.96741169275956,7808.27274154082,271.6726071733869,1.9159494188872992,0.9424657224838212,586637.7278432818
