fishnetid,CO2,CO2psqkm
0,1314637.7828511922,159672.06967524457
1,9026106.753116285,1096284.5927441346
2,15590294.92065784,1893551.7366844653
3,4381132.984801413,2128478.5218522777
4,3484307.403232244,1692775.2471880007
5,8719466.591991892,4236184.899897168
6,9402455.30001472,4568001.80878742
7,12921190.67499172,1569370.1220642002
9,2300131.848719802,279370.0884824884
10,14053339.504038077,1706894.6299337826
11,15954089.092279354,1937756.4307230029
12,4773136.183233424,2318947.89611722
13,3934349.573925228,1911437.53641303
14,3995568.7816260774,1941189.6796531626
15,3165356.966655851,1537843.1987823085
16,7083853.182117968,3441570.867133248
17,11973887.388342803,5817311.700654689
18,6510399.382092814,3162983.990928981
19,11358741.860812109,5518481.517687539
20,10242475.98858402,4976134.606884002
21,12622754.972261297,6132553.097678301
22,9947152.679852076,4832681.197445145
23,10183239.850243362,4947380.7568093985
24,16480449.695636267,2001687.2912159006
25,8731836.725067994,1060553.9851355068
26,5518912.742563734,670317.7220366993
27,7538865.545527866,915667.0534074488
28,11496847.303717675,1396401.6509500244
29,21471937.066645302,2607971.348743377
30,12477095.213661894,1515462.0997518268
31,18431375.649012066,2238666.1930571636
32,20000712.036160655,2429277.0504530584
33,11091047.009110954,5388453.354245934
34,11783759.275560495,5724999.374888626
35,12630603.890409762,6136460.429556267
36,8709936.627323607,4231641.014258751
37,15921399.817876292,7735222.849786034
38,8977955.273900878,4361832.852225826
39,12152935.843318975,5904389.889234625
40,11341216.449377919,5510023.635329318
41,17154332.6117854,2083557.1480798037
42,12893244.407041034,1566007.384501071
43,7027162.591172563,853515.8539184658
45,11544295.667486535,1402179.248096391
46,11485184.948436461,1394999.613583615
47,8993436.548598899,1092349.889567805
48,17067265.68775766,2073003.5385796768
49,8576192.456660565,1041671.093393648
50,10421458.70427376,1265798.5858056
51,10181777.491596837,4946746.867411288
52,6552557.448879241,3183515.163293196
53,11751604.318189615,5709466.516631505
54,5033443.248463164,2445476.7972389157
55,5403007.480806151,2625014.1836566366
56,14115437.046343766,6857888.423585198
57,6785961.089314733,3296930.0678918227
58,9694901.385390107,4710226.22470806
59,7872856.984254673,956243.412721835
60,13516719.20212035,1641751.3647834046
61,13285816.984110948,1613705.7994430817
62,2219185.014607757,269543.96048026485
63,6336135.887119486,769600.1934471042
64,10832896.245887728,1315786.0239979248
65,7110708.451366767,863681.3820300924
66,7213825.740321653,876206.2216071637
67,1556363.2075775494,189039.100007397
68,11624440.796184551,1411928.6651734235
69,24370063.835501082,2960038.448707756
70,4977545.003791823,2418331.7189161526
71,3793334.0362242446,1842984.847601991
72,3409414.702642327,1656467.1775936778
73,6366625.396148611,3093230.633569214
74,17876572.59632248,2171325.5481565697
75,9564820.527602587,1161762.9197779498
76,7326349.292574575,889873.5654143627
77,953525.5870429574,115817.19352591674
78,587317.3295104963,71337.5483008576
79,4351605.020128528,528560.6565844961
80,15788410.611026697,1917713.7264051402
81,7306185.312780707,887433.9670509234
82,12088378.664141309,1468295.3379750822
83,12605026.307976464,1531049.1073510563
84,12899919.931066373,6267471.534839047
85,7570975.601470457,3678385.1626011212
86,1639802.3936537744,796708.1203575591
87,759752.5094889353,369130.4489580289
88,13315077.033555504,1617294.2688453905
89,4335529.289949305,526608.0440520393
91,15552741.404235937,1889109.2796934715
92,14147173.311147446,1718382.3538806078
93,11513333.998992134,1398463.8162750255
94,9065256.733327005,1101108.812435314
95,3952966.0765064517,480145.89218363125
96,2489095.7886003135,302337.3069785697
99,1156740.68209417,140504.74585151
100,4409204.446207202,535568.7404369791
101,8240298.199595847,1000916.6463988976
102,3631862.1898308434,441148.0307116477
